State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Haveri,Shiggauv,Cotton,15,28,01-Feb-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,209,01-Feb-2017
Karnataka,KK,Raichur,Sindhanur,Cotton,15,52,01-Feb-2017
Karnataka,KK,Belgaum,Gokak,Cotton,15,61,02-Feb-2017
Karnataka,KK,Belgaum,Soundati,Cotton,15,46,02-Feb-2017
Karnataka,KK,Bellary,Kottur,Cotton,15,76,02-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,223,02-Feb-2017
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,113,02-Feb-2017
Karnataka,KK,Davangere,Davangere,Cotton,15,4,02-Feb-2017
Karnataka,KK,Dharwad,Annigeri,Cotton,15,80,02-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,8,02-Feb-2017
Karnataka,KK,Gadag,Gadag,Cotton,15,1,02-Feb-2017
Karnataka,KK,Gadag,Nargunda,Cotton,15,90,02-Feb-2017
Karnataka,KK,Haveri,Haveri,Cotton,15,284,02-Feb-2017
Karnataka,KK,Haveri,Ranebennur,Cotton,15,531,02-Feb-2017
Karnataka,KK,Haveri,Savanur,Cotton,15,60,02-Feb-2017
Karnataka,KK,Raichur,Manvi,Cotton,15,413,02-Feb-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,205,02-Feb-2017
Karnataka,KK,Raichur,Sindhanur,Cotton,15,185,02-Feb-2017
Karnataka,KK,Belgaum,Ramdurga,Cotton,15,1,03-Feb-2017
Karnataka,KK,Belgaum,Soundati,Cotton,15,854,03-Feb-2017
Karnataka,KK,Bellary,Bellary,Cotton,15,4,03-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,280,03-Feb-2017
Karnataka,KK,Bijapur,Sindagi,Cotton,15,3,03-Feb-2017
Karnataka,KK,Davangere,Davangere,Cotton,15,3,03-Feb-2017
Karnataka,KK,Dharwad,Annigeri,Cotton,15,36,03-Feb-2017
Karnataka,KK,Dharwad,Dharwar,Cotton,15,14,03-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,4,03-Feb-2017
Karnataka,KK,Gadag,Nargunda,Cotton,15,53,03-Feb-2017
Karnataka,KK,Haveri,Haveri,Cotton,15,20,03-Feb-2017
Karnataka,KK,Haveri,Ranebennur,Cotton,15,132,03-Feb-2017
Karnataka,KK,Haveri,Shiggauv,Cotton,15,17,03-Feb-2017
Karnataka,KK,Raichur,Manvi,Cotton,15,324,03-Feb-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,188,03-Feb-2017
Karnataka,KK,Raichur,Sindhanur,Cotton,15,115,03-Feb-2017
Karnataka,KK,Belgaum,Gokak,Cotton,15,125,04-Feb-2017
Karnataka,KK,Belgaum,Soundati,Cotton,15,61,04-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,233,04-Feb-2017
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,65,04-Feb-2017
Karnataka,KK,Davangere,Davangere,Cotton,15,2,04-Feb-2017
Karnataka,KK,Dharwad,Annigeri,Cotton,15,48,04-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,10,04-Feb-2017
Karnataka,KK,Gadag,Gadag,Cotton,15,16,04-Feb-2017
Karnataka,KK,Gadag,Nargunda,Cotton,15,13,04-Feb-2017
Karnataka,KK,Haveri,Haveri,Cotton,15,75,04-Feb-2017
Karnataka,KK,Raichur,Manvi,Cotton,15,187,04-Feb-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,189,04-Feb-2017
Karnataka,KK,Raichur,Sindhanur,Cotton,15,164,04-Feb-2017
Karnataka,KK,Belgaum,Gokak,Cotton,15,13,05-Feb-2017
Karnataka,KK,Haveri,Shiggauv,Cotton,15,9,05-Feb-2017
Karnataka,KK,Belgaum,Soundati,Cotton,15,40,06-Feb-2017
Karnataka,KK,Bellary,Kottur,Cotton,15,111,06-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,313,06-Feb-2017
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,7,06-Feb-2017
Karnataka,KK,Davangere,Davangere,Cotton,15,8,06-Feb-2017
Karnataka,KK,Dharwad,Annigeri,Cotton,15,114,06-Feb-2017
Karnataka,KK,Dharwad,Dharwar,Cotton,15,24,06-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,4,06-Feb-2017
Karnataka,KK,Gadag,Gadag,Cotton,15,1,06-Feb-2017
Karnataka,KK,Gadag,Nargunda,Cotton,15,22,06-Feb-2017
Karnataka,KK,Gadag,Rona,Cotton,15,25,06-Feb-2017
Karnataka,KK,Haveri,Haveri,Cotton,15,250,06-Feb-2017
Karnataka,KK,Haveri,Ranebennur,Cotton,15,683,06-Feb-2017
Karnataka,KK,Haveri,Savanur,Cotton,15,61,06-Feb-2017
Karnataka,KK,Haveri,Shiggauv,Cotton,15,67,06-Feb-2017
Karnataka,KK,Koppal,Yalburga,Cotton,15,4,06-Feb-2017
Karnataka,KK,Raichur,Manvi,Cotton,15,99,06-Feb-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,278,06-Feb-2017
Karnataka,KK,Raichur,Sindhanur,Cotton,15,133,06-Feb-2017
Karnataka,KK,Belgaum,Soundati,Cotton,15,17,07-Feb-2017
Karnataka,KK,Bellary,Bellary,Cotton,15,5,07-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,286,07-Feb-2017
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,108,07-Feb-2017
Karnataka,KK,Davangere,Davangere,Cotton,15,3,07-Feb-2017
Karnataka,KK,Dharwad,Annigeri,Cotton,15,87,07-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,5,07-Feb-2017
Karnataka,KK,Gadag,Gadag,Cotton,15,6,07-Feb-2017
Karnataka,KK,Gadag,Nargunda,Cotton,15,14,07-Feb-2017
Karnataka,KK,Haveri,Haveri,Cotton,15,23,07-Feb-2017
Karnataka,KK,Kolar,Chintamani,Cotton,15,3,07-Feb-2017
Karnataka,KK,Raichur,Manvi,Cotton,15,117,07-Feb-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,205,07-Feb-2017
Karnataka,KK,Raichur,Sindhanur,Cotton,15,200,07-Feb-2017
Karnataka,KK,Shimoga,Shimoga,Cotton,15,16,07-Feb-2017
Karnataka,KK,Belgaum,Ramdurga,Cotton,15,1,08-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,298,08-Feb-2017
Karnataka,KK,Davangere,Davangere,Cotton,15,2,08-Feb-2017
Karnataka,KK,Dharwad,Annigeri,Cotton,15,49,08-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,3,08-Feb-2017
Karnataka,KK,Gadag,Gadag,Cotton,15,3,08-Feb-2017
Karnataka,KK,Gadag,Nargunda,Cotton,15,17,08-Feb-2017
Karnataka,KK,Haveri,Haveri,Cotton,15,53,08-Feb-2017
Karnataka,KK,Haveri,Shiggauv,Cotton,15,32,08-Feb-2017
Karnataka,KK,Raichur,Manvi,Cotton,15,290,08-Feb-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,164,08-Feb-2017
Karnataka,KK,Raichur,Sindhanur,Cotton,15,157,08-Feb-2017
Karnataka,KK,Belgaum,Soundati,Cotton,15,89,09-Feb-2017
Karnataka,KK,Bellary,Kottur,Cotton,15,53,09-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,291,09-Feb-2017
Karnataka,KK,Bijapur,Sindagi,Cotton,15,5,09-Feb-2017
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,76,09-Feb-2017
Karnataka,KK,Davangere,Davangere,Cotton,15,1,09-Feb-2017
Karnataka,KK,Dharwad,Annigeri,Cotton,15,50,09-Feb-2017
Karnataka,KK,Dharwad,Dharwar,Cotton,15,3,09-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,6,09-Feb-2017
Karnataka,KK,Gadag,Gadag,Cotton,15,4,09-Feb-2017
Karnataka,KK,Gadag,Nargunda,Cotton,15,183,09-Feb-2017
Karnataka,KK,Haveri,Haveri,Cotton,15,141,09-Feb-2017
Karnataka,KK,Haveri,Ranebennur,Cotton,15,464,09-Feb-2017
Karnataka,KK,Haveri,Savanur,Cotton,15,10,09-Feb-2017
Karnataka,KK,Haveri,Shiggauv,Cotton,15,65,09-Feb-2017
Karnataka,KK,Raichur,Lingasugur,Cotton,15,7,09-Feb-2017
Karnataka,KK,Raichur,Manvi,Cotton,15,230,09-Feb-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,170,09-Feb-2017
Karnataka,KK,Raichur,Sindhanur,Cotton,15,93,09-Feb-2017
Karnataka,KK,Belgaum,Soundati,Cotton,15,22,10-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,224,10-Feb-2017
Karnataka,KK,Davangere,Davangere,Cotton,15,1,10-Feb-2017
Karnataka,KK,Dharwad,Annigeri,Cotton,15,127,10-Feb-2017
Karnataka,KK,Dharwad,Dharwar,Cotton,15,13,10-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,8,10-Feb-2017
Karnataka,KK,Gadag,Gadag,Cotton,15,2,10-Feb-2017
Karnataka,KK,Gadag,Nargunda,Cotton,15,7,10-Feb-2017
Karnataka,KK,Haveri,Haveri,Cotton,15,35,10-Feb-2017
Karnataka,KK,Haveri,Ranebennur,Cotton,15,101,10-Feb-2017
Karnataka,KK,Raichur,Manvi,Cotton,15,171,10-Feb-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,143,10-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,3,11-Feb-2017
Karnataka,KK,Gadag,Gadag,Cotton,15,2,11-Feb-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,133,11-Feb-2017
Karnataka,KK,Belgaum,Soundati,Cotton,15,18,13-Feb-2017
Karnataka,KK,Bellary,Kottur,Cotton,15,74,13-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,319,13-Feb-2017
Karnataka,KK,Bijapur,Sindagi,Cotton,15,4,13-Feb-2017
Karnataka,KK,Davangere,Davangere,Cotton,15,3,13-Feb-2017
Karnataka,KK,Dharwad,Annigeri,Cotton,15,21,13-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,5,13-Feb-2017
Karnataka,KK,Gadag,Gadag,Cotton,15,1,13-Feb-2017
Karnataka,KK,Gadag,Nargunda,Cotton,15,73,13-Feb-2017
Karnataka,KK,Haveri,Haveri,Cotton,15,47,13-Feb-2017
Karnataka,KK,Haveri,Ranebennur,Cotton,15,359,13-Feb-2017
Karnataka,KK,Koppal,Yalburga,Cotton,15,4,13-Feb-2017
Karnataka,KK,Mysore,Santhesargur,Cotton,15,174,13-Feb-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,176,13-Feb-2017
Karnataka,KK,Raichur,Sindhanur,Cotton,15,184,13-Feb-2017
Karnataka,KK,Bellary,Bellary,Cotton,15,8,14-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,217,14-Feb-2017
Karnataka,KK,Chikmagalur,Tarikere,Cotton,15,251,14-Feb-2017
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,112,14-Feb-2017
Karnataka,KK,Davangere,Davangere,Cotton,15,1,14-Feb-2017
Karnataka,KK,Dharwad,Annigeri,Cotton,15,58,14-Feb-2017
Karnataka,KK,Gadag,Gadag,Cotton,15,2,14-Feb-2017
Karnataka,KK,Gadag,Nargunda,Cotton,15,25,14-Feb-2017
Karnataka,KK,Haveri,Haveri,Cotton,15,24,14-Feb-2017
Karnataka,KK,Mysore,Santhesargur,Cotton,15,10,14-Feb-2017
Karnataka,KK,Raichur,Manvi,Cotton,15,33,14-Feb-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,169,14-Feb-2017
Karnataka,KK,Raichur,Sindhanur,Cotton,15,420,14-Feb-2017
Karnataka,KK,Belgaum,Soundati,Cotton,15,36,15-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,226,15-Feb-2017
Karnataka,KK,Chikmagalur,Tarikere,Cotton,15,113,15-Feb-2017
Karnataka,KK,Davangere,Davangere,Cotton,15,1,15-Feb-2017
Karnataka,KK,Dharwad,Annigeri,Cotton,15,21,15-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,1,15-Feb-2017
Karnataka,KK,Gadag,Gadag,Cotton,15,15,15-Feb-2017
Karnataka,KK,Haveri,Haveri,Cotton,15,26,15-Feb-2017
Karnataka,KK,Mysore,Hunsur,Cotton,15,6,15-Feb-2017
Karnataka,KK,Raichur,Manvi,Cotton,15,192,15-Feb-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,136,15-Feb-2017
Karnataka,KK,Raichur,Sindhanur,Cotton,15,73,15-Feb-2017
Karnataka,KK,Belgaum,Sankeshwar,Cotton,15,17,16-Feb-2017
Karnataka,KK,Belgaum,Soundati,Cotton,15,84,16-Feb-2017
Karnataka,KK,Bellary,Kottur,Cotton,15,39,16-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,194,16-Feb-2017
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,5,16-Feb-2017
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,67,16-Feb-2017
Karnataka,KK,Davangere,Davangere,Cotton,15,2,16-Feb-2017
Karnataka,KK,Dharwad,Annigeri,Cotton,15,6,16-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,8,16-Feb-2017
Karnataka,KK,Gadag,Nargunda,Cotton,15,3,16-Feb-2017
Karnataka,KK,Haveri,Ranebennur,Cotton,15,390,16-Feb-2017
Karnataka,KK,Haveri,Savanur,Cotton,15,28,16-Feb-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,149,16-Feb-2017
Karnataka,KK,Raichur,Sindhanur,Cotton,15,37,16-Feb-2017
Karnataka,KK,Belgaum,Soundati,Cotton,15,229,17-Feb-2017
Karnataka,KK,Bellary,Bellary,Cotton,15,3,17-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,211,17-Feb-2017
Karnataka,KK,Davangere,Davangere,Cotton,15,1,17-Feb-2017
Karnataka,KK,Dharwad,Annigeri,Cotton,15,29,17-Feb-2017
Karnataka,KK,Dharwad,Dharwar,Cotton,15,16,17-Feb-2017
Karnataka,KK,Gadag,Gadag,Cotton,15,99,17-Feb-2017
Karnataka,KK,Haveri,Ranebennur,Cotton,15,3,17-Feb-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,171,17-Feb-2017
Karnataka,KK,Belgaum,Soundati,Cotton,15,210,18-Feb-2017
Karnataka,KK,Davangere,Davangere,Cotton,15,1,18-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,2,18-Feb-2017
Karnataka,KK,Koppal,Yalburga,Cotton,15,6,18-Feb-2017
Karnataka,KK,Belgaum,Soundati,Cotton,15,86,20-Feb-2017
Karnataka,KK,Bijapur,Sindagi,Cotton,15,2,20-Feb-2017
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,5,20-Feb-2017
Karnataka,KK,Gadag,Nargunda,Cotton,15,10,20-Feb-2017
Karnataka,KK,Belgaum,Soundati,Cotton,15,158,21-Feb-2017
Karnataka,KK,Bellary,Bellary,Cotton,15,4,21-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,241,21-Feb-2017
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,72,21-Feb-2017
Karnataka,KK,Davangere,Davangere,Cotton,15,3,21-Feb-2017
Karnataka,KK,Dharwad,Annigeri,Cotton,15,24,21-Feb-2017
Karnataka,KK,Gadag,Gadag,Cotton,15,10,21-Feb-2017
Karnataka,KK,Gadag,Nargunda,Cotton,15,19,21-Feb-2017
Karnataka,KK,Gadag,Rona,Cotton,15,140,21-Feb-2017
Karnataka,KK,Mysore,Santhesargur,Cotton,15,19,21-Feb-2017
Karnataka,KK,Raichur,Manvi,Cotton,15,390,21-Feb-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,177,21-Feb-2017
Karnataka,KK,Raichur,Sindhanur,Cotton,15,122,21-Feb-2017
Karnataka,KK,Belgaum,Ramdurga,Cotton,15,1,22-Feb-2017
Karnataka,KK,Belgaum,Soundati,Cotton,15,39,22-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,262,22-Feb-2017
Karnataka,KK,Davangere,Davangere,Cotton,15,3,22-Feb-2017
Karnataka,KK,Dharwad,Annigeri,Cotton,15,37,22-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,4,22-Feb-2017
Karnataka,KK,Gadag,Gadag,Cotton,15,9,22-Feb-2017
Karnataka,KK,Gadag,Nargunda,Cotton,15,9,22-Feb-2017
Karnataka,KK,Haveri,Ranebennur,Cotton,15,15,22-Feb-2017
Karnataka,KK,Haveri,Shiggauv,Cotton,15,4,22-Feb-2017
Karnataka,KK,Raichur,Manvi,Cotton,15,489,22-Feb-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,154,22-Feb-2017
Karnataka,KK,Raichur,Sindhanur,Cotton,15,22,22-Feb-2017
Karnataka,KK,Belgaum,Soundati,Cotton,15,72,23-Feb-2017
Karnataka,KK,Bellary,Sirguppa,Cotton,15,14,23-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,282,23-Feb-2017
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,6,23-Feb-2017
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,44,23-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,1,23-Feb-2017
Karnataka,KK,Gadag,Gadag,Cotton,15,4,23-Feb-2017
Karnataka,KK,Haveri,Ranebennur,Cotton,15,374,23-Feb-2017
Karnataka,KK,Haveri,Shiggauv,Cotton,15,10,23-Feb-2017
Karnataka,KK,Koppal,Yalburga,Cotton,15,6,23-Feb-2017
Karnataka,KK,Raichur,Manvi,Cotton,15,83,23-Feb-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,118,23-Feb-2017
Karnataka,KK,Raichur,Sindhanur,Cotton,15,203,23-Feb-2017
Karnataka,KK,Belgaum,Gokak,Cotton,15,110,24-Feb-2017
Karnataka,KK,Belgaum,Soundati,Cotton,15,126,25-Feb-2017
Karnataka,KK,Gadag,Nargunda,Cotton,15,20,25-Feb-2017
Karnataka,KK,Raichur,Sindhanur,Cotton,15,167,25-Feb-2017
Karnataka,KK,Haveri,Shiggauv,Cotton,15,5,26-Feb-2017
Karnataka,KK,Belgaum,Soundati,Cotton,15,115,27-Feb-2017
Karnataka,KK,Bellary,Kottur,Cotton,15,24,27-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,194,27-Feb-2017
Karnataka,KK,Davangere,Davangere,Cotton,15,1,27-Feb-2017
Karnataka,KK,Dharwad,Annigeri,Cotton,15,77,27-Feb-2017
Karnataka,KK,Dharwad,Dharwar,Cotton,15,10,27-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,8,27-Feb-2017
Karnataka,KK,Gadag,Gadag,Cotton,15,7,27-Feb-2017
Karnataka,KK,Gadag,Nargunda,Cotton,15,104,27-Feb-2017
Karnataka,KK,Haveri,Haveri,Cotton,15,82,27-Feb-2017
Karnataka,KK,Haveri,Ranebennur,Cotton,15,19,27-Feb-2017
Karnataka,KK,Haveri,Savanur,Cotton,15,16,27-Feb-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,134,27-Feb-2017
Karnataka,KK,Belgaum,Soundati,Cotton,15,78,28-Feb-2017
Karnataka,KK,Bellary,Bellary,Cotton,15,4,28-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,183,28-Feb-2017
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,59,28-Feb-2017
Karnataka,KK,Davangere,Davangere,Cotton,15,1,28-Feb-2017
Karnataka,KK,Dharwad,Annigeri,Cotton,15,77,28-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,9,28-Feb-2017
Karnataka,KK,Gadag,Gadag,Cotton,15,24,28-Feb-2017
Karnataka,KK,Gadag,Nargunda,Cotton,15,125,28-Feb-2017
Karnataka,KK,Haveri,Haveri,Cotton,15,51,28-Feb-2017
Karnataka,KK,Raichur,Manvi,Cotton,15,46,28-Feb-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,172,28-Feb-2017
Karnataka,KK,Raichur,Sindhanur,Cotton,15,64,28-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,233,01-Mar-2017
Karnataka,KK,Bijapur,Sindagi,Cotton,15,3,01-Mar-2017
Karnataka,KK,Davangere,Davangere,Cotton,15,1,01-Mar-2017
Karnataka,KK,Dharwad,Annigeri,Cotton,15,36,01-Mar-2017
Karnataka,KK,Gadag,Gadag,Cotton,15,8,01-Mar-2017
Karnataka,KK,Gadag,Nargunda,Cotton,15,22,01-Mar-2017
Karnataka,KK,Haveri,Haveri,Cotton,15,59,01-Mar-2017
Karnataka,KK,Haveri,Shiggauv,Cotton,15,3,01-Mar-2017
Karnataka,KK,Koppal,Yalburga,Cotton,15,3,01-Mar-2017
Karnataka,KK,Raichur,Manvi,Cotton,15,119,01-Mar-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,173,01-Mar-2017
Karnataka,KK,Bellary,Kottur,Cotton,15,38,02-Mar-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,353,02-Mar-2017
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,40,02-Mar-2017
Karnataka,KK,Davangere,Davangere,Cotton,15,2,02-Mar-2017
Karnataka,KK,Dharwad,Annigeri,Cotton,15,28,02-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,4,02-Mar-2017
Karnataka,KK,Gadag,Gadag,Cotton,15,13,02-Mar-2017
Karnataka,KK,Gadag,Nargunda,Cotton,15,3,02-Mar-2017
Karnataka,KK,Haveri,Haveri,Cotton,15,93,02-Mar-2017
Karnataka,KK,Haveri,Ranebennur,Cotton,15,373,02-Mar-2017
Karnataka,KK,Haveri,Savanur,Cotton,15,19,02-Mar-2017
Karnataka,KK,Haveri,Shiggauv,Cotton,15,6,02-Mar-2017
Karnataka,KK,Raichur,Manvi,Cotton,15,153,02-Mar-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,183,02-Mar-2017
Karnataka,KK,Raichur,Sindhanur,Cotton,15,85,02-Mar-2017
Karnataka,KK,Bellary,Bellary,Cotton,15,1,03-Mar-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,218,03-Mar-2017
Karnataka,KK,Davangere,Davangere,Cotton,15,1,03-Mar-2017
Karnataka,KK,Dharwad,Dharwar,Cotton,15,6,03-Mar-2017
Karnataka,KK,Gadag,Gadag,Cotton,15,32,03-Mar-2017
Karnataka,KK,Gadag,Nargunda,Cotton,15,21,03-Mar-2017
Karnataka,KK,Haveri,Haveri,Cotton,15,17,03-Mar-2017
Karnataka,KK,Haveri,Ranebennur,Cotton,15,64,03-Mar-2017
Karnataka,KK,Haveri,Shiggauv,Cotton,15,16,03-Mar-2017
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Cotton,15,28,03-Mar-2017
Karnataka,KK,Mysore,Nanjangud,Cotton,15,22,03-Mar-2017
Karnataka,KK,Raichur,Manvi,Cotton,15,77,03-Mar-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,185,03-Mar-2017
Karnataka,KK,Raichur,Sindhanur,Cotton,15,111,03-Mar-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,191,04-Mar-2017
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,29,04-Mar-2017
Karnataka,KK,Dharwad,Annigeri,Cotton,15,65,04-Mar-2017
Karnataka,KK,Gadag,Gadag,Cotton,15,9,04-Mar-2017
Karnataka,KK,Gadag,Nargunda,Cotton,15,5,04-Mar-2017
Karnataka,KK,Haveri,Haveri,Cotton,15,18,04-Mar-2017
Karnataka,KK,Raichur,Manvi,Cotton,15,45,04-Mar-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,156,04-Mar-2017
Karnataka,KK,Raichur,Sindhanur,Cotton,15,159,04-Mar-2017
Karnataka,KK,Haveri,Shiggauv,Cotton,15,18,05-Mar-2017
Karnataka,KK,Bellary,Kottur,Cotton,15,57,06-Mar-2017
Karnataka,KK,Bellary,Sirguppa,Cotton,15,13,06-Mar-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,277,06-Mar-2017
Karnataka,KK,Chamrajnagar,Gundlupet,Cotton,15,7,06-Mar-2017
Karnataka,KK,Davangere,Davangere,Cotton,15,4,06-Mar-2017
Karnataka,KK,Dharwad,Annigeri,Cotton,15,9,06-Mar-2017
Karnataka,KK,Dharwad,Dharwar,Cotton,15,4,06-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,1,06-Mar-2017
Karnataka,KK,Gadag,Gadag,Cotton,15,7,06-Mar-2017
Karnataka,KK,Gadag,Nargunda,Cotton,15,42,06-Mar-2017
Karnataka,KK,Haveri,Haveri,Cotton,15,159,06-Mar-2017
Karnataka,KK,Haveri,Ranebennur,Cotton,15,367,06-Mar-2017
Karnataka,KK,Haveri,Savanur,Cotton,15,11,06-Mar-2017
Karnataka,KK,Koppal,Yalburga,Cotton,15,3,06-Mar-2017
Karnataka,KK,Raichur,Manvi,Cotton,15,45,06-Mar-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,192,06-Mar-2017
Karnataka,KK,Bellary,Sirguppa,Cotton,15,13,07-Mar-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,229,07-Mar-2017
Karnataka,KK,Chitradurga,Chitradurga,Cotton,15,44,07-Mar-2017
Karnataka,KK,Dharwad,Annigeri,Cotton,15,64,07-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Cotton,15,1,07-Mar-2017
Karnataka,KK,Gadag,Gadag,Cotton,15,48,07-Mar-2017
Karnataka,KK,Gadag,Nargunda,Cotton,15,26,07-Mar-2017
Karnataka,KK,Haveri,Haveri,Cotton,15,16,07-Mar-2017
Karnataka,KK,Mysore,Hunsur,Cotton,15,46,07-Mar-2017
Karnataka,KK,Raichur,Manvi,Cotton,15,402,07-Mar-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,210,07-Mar-2017
Karnataka,KK,Raichur,Sindhanur,Cotton,15,258,07-Mar-2017
Karnataka,KK,Belgaum,Ramdurga,Cotton,15,1,08-Mar-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,215,08-Mar-2017
Karnataka,KK,Bijapur,Sindagi,Cotton,15,5,08-Mar-2017
Karnataka,KK,Davangere,Davangere,Cotton,15,4,08-Mar-2017
Karnataka,KK,Dharwad,Annigeri,Cotton,15,18,08-Mar-2017
Karnataka,KK,Gadag,Gadag,Cotton,15,19,08-Mar-2017
Karnataka,KK,Gadag,Nargunda,Cotton,15,28,08-Mar-2017
Karnataka,KK,Haveri,Haveri,Cotton,15,68,08-Mar-2017
Karnataka,KK,Haveri,Shiggauv,Cotton,15,1,08-Mar-2017
Karnataka,KK,Raichur,Manvi,Cotton,15,328,08-Mar-2017
Karnataka,KK,Raichur,Raichur,Cotton,15,181,08-Mar-2017
Karnataka,KK,Bellary,Kottur,Cotton,15,22,09-Mar-2017
Karnataka,KK,Bijapur,Bijapur,Cotton,15,214,09-Mar-2017
