"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2011To31-Dec-2011 (Total-3908) (Total-3908)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1098,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,5010,5911,5899,1-Feb-11
1538,Haveri,Hirekerur,Cotton,GCH,Medium,3146,3146,3146,1-Feb-11
1539,Haveri,Hirekerur,Cotton,GCH,FAQ,3146,3146,3146,1-Feb-11
1865,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4099,5979,5709,1-Feb-11
1866,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6039,6289,6289,1-Feb-11
2021,Chamrajnagar,Kollegal,Cotton,Other,Medium,3500,4000,3800,1-Feb-11
2383,Gadag,Laxmeshwar,Cotton,GCH,FAQ,3664,3664,3664,1-Feb-11
2656,Gadag,Nargunda,Cotton,GCH,FAQ,5189,5550,5259,1-Feb-11
2916,Raichur,Raichur,Cotton,F-1054,Medium,4775,5550,5065,1-Feb-11
3182,Haveri,Ranebennur,Cotton,GCH,Medium,2839,5689,5019,1-Feb-11
3375,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,3200,3200,3200,1-Feb-11
3541,Shimoga,Shimoga,Cotton,LD-327,FAQ,5200,6200,5800,1-Feb-11
3598,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,4561,4902,4887,1-Feb-11
3628,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5300,5700,5500,1-Feb-11
494,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2800,5921,5300,2-Feb-11
990,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4200,7230,5670,2-Feb-11
991,Davangere,Davangere,Cotton,MCU 5,FAQ,2100,4486,3280,2-Feb-11
1864,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4869,6121,5709,2-Feb-11
2020,Chamrajnagar,Kollegal,Cotton,Other,Medium,3500,4200,4000,2-Feb-11
2276,Dharwad,Kundagol,Cotton,GCH,FAQ,5200,5600,5250,2-Feb-11
2382,Gadag,Laxmeshwar,Cotton,GCH,FAQ,3636,4164,3989,2-Feb-11
2655,Gadag,Nargunda,Cotton,GCH,FAQ,4200,5360,4301,2-Feb-11
3181,Haveri,Ranebennur,Cotton,GCH,Medium,3259,6409,4959,2-Feb-11
493,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2900,6047,5500,3-Feb-11
537,Haveri,Byadagi,Cotton,Hampi (Ginned),FAQ,4750,4975,4950,3-Feb-11
690,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3500,7330,5450,3-Feb-11
988,Davangere,Davangere,Cotton,MCU 5,FAQ,2100,4388,3240,3-Feb-11
989,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4289,7137,5659,3-Feb-11
1096,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,5269,6109,5509,3-Feb-11
1097,Dharwad,Dharwar,Cotton,GCH,FAQ,5469,5631,5469,3-Feb-11
1498,Haveri,Haveri,Cotton,GCH,Medium,4969,6059,5514,3-Feb-11
1937,Davangere,Jagalur,Cotton,LH-1556,Medium,2800,5000,4580,3-Feb-11
2168,Bellary,Kottur,Cotton,GCH,Medium,2269,5940,5555,3-Feb-11
2169,Bellary,Kottur,Cotton,GCH,FAQ,2269,5940,5555,3-Feb-11
2170,Bellary,Kottur,Cotton,Varalakshmi (Ginned),Medium,6166,6996,6789,3-Feb-11
2171,Bellary,Kottur,Cotton,Varalakshmi (Ginned),FAQ,6166,6996,6789,3-Feb-11
2275,Dharwad,Kundagol,Cotton,GCH,FAQ,4250,5300,4250,3-Feb-11
2654,Gadag,Nargunda,Cotton,GCH,FAQ,5189,5259,5209,3-Feb-11
2915,Raichur,Raichur,Cotton,F-1054,Small,4700,5910,5280,3-Feb-11
3179,Haveri,Ranebennur,Cotton,GCH,Medium,2739,6120,5049,3-Feb-11
3180,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4549,6964,5600,3-Feb-11
3540,Shimoga,Shimoga,Cotton,LD-327,FAQ,5200,6200,5800,3-Feb-11
3627,Bijapur,Sindagi,Cotton,R-51 (Ginned),FAQ,5000,5400,5200,3-Feb-11
3808,Belgaum,Soundati,Cotton,LD-327,FAQ,5301,6273,5869,3-Feb-11
3809,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,6193,7035,6300,3-Feb-11
51,Dharwad,Annigeri,Cotton,GCH,FAQ,5500,5500,5500,4-Feb-11
259,Bellary,Bellary,Cotton,LD-327,FAQ,4701,6066,5752,4-Feb-11
492,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3669,6119,5500,4-Feb-11
986,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4289,7436,5791,4-Feb-11
987,Davangere,Davangere,Cotton,MCU 5,FAQ,2150,4481,3270,4-Feb-11
1094,Dharwad,Dharwar,Cotton,LH-1556,FAQ,5019,5669,5469,4-Feb-11
1095,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,5269,7069,6169,4-Feb-11
1497,Haveri,Haveri,Cotton,GCH,Medium,4411,5849,5369,4-Feb-11
1862,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3600,6243,6049,4-Feb-11
1863,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6289,6289,6289,4-Feb-11
2381,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1024,5009,4689,4-Feb-11
2405,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5000,5000,5000,4-Feb-11
2914,Raichur,Raichur,Cotton,F-1054,Medium,5200,6180,5650,4-Feb-11
3177,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4670,6849,5300,4-Feb-11
3178,Haveri,Ranebennur,Cotton,GCH,Medium,2850,6099,5060,4-Feb-11
3597,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,4001,4629,4620,4-Feb-11
3626,Bijapur,Sindagi,Cotton,R-51 (Ginned),FAQ,5000,5500,5350,4-Feb-11
3807,Belgaum,Soundati,Cotton,LD-327,FAQ,5641,5969,5869,4-Feb-11
187,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,5610,7489,7049,5-Feb-11
188,Belgaum,Bailahongal,Cotton,LD-327,FAQ,5019,6431,6009,5-Feb-11
491,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3000,6160,5600,5-Feb-11
689,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,4470,7390,6250,5-Feb-11
984,Davangere,Davangere,Cotton,MCU 5,FAQ,4570,5054,4800,5-Feb-11
985,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4586,7330,5977,5-Feb-11
1860,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,5619,6233,6109,5-Feb-11
1861,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2700,6253,6150,5-Feb-11
2913,Raichur,Raichur,Cotton,F-1054,FAQ,4900,5856,5377,5-Feb-11
3478,Haveri,Savanur,Cotton,GCH,FAQ,5269,5969,5619,5-Feb-11
3539,Shimoga,Shimoga,Cotton,LD-327,FAQ,5200,6200,5800,5-Feb-11
3596,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,4550,4801,4800,5-Feb-11
3625,Bijapur,Sindagi,Cotton,R-51 (Ginned),FAQ,5000,5400,5200,5-Feb-11
3806,Belgaum,Soundati,Cotton,LD-327,FAQ,4598,5172,4989,5-Feb-11
490,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3169,6387,5800,7-Feb-11
982,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4522,7480,6036,7-Feb-11
983,Davangere,Davangere,Cotton,MCU 5,FAQ,2388,5170,3700,7-Feb-11
1092,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,6009,7049,7019,7-Feb-11
1093,Dharwad,Dharwar,Cotton,GCH,FAQ,5160,6279,5989,7-Feb-11
1496,Haveri,Haveri,Cotton,GCH,Medium,4989,6261,5725,7-Feb-11
1858,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4439,6410,5869,7-Feb-11
1859,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6244,6699,6469,7-Feb-11
2164,Bellary,Kottur,Cotton,Varalakshmi (Ginned),Medium,6309,7096,6800,7-Feb-11
2165,Bellary,Kottur,Cotton,Varalakshmi (Ginned),FAQ,6309,7096,6800,7-Feb-11
2166,Bellary,Kottur,Cotton,GCH,Medium,3070,6250,5858,7-Feb-11
2167,Bellary,Kottur,Cotton,GCH,FAQ,3070,6250,5858,7-Feb-11
2380,Gadag,Laxmeshwar,Cotton,GCH,FAQ,4024,4364,4224,7-Feb-11
2912,Raichur,Raichur,Cotton,Varalakshmi (Ginned),FAQ,4950,5950,5420,7-Feb-11
3175,Haveri,Ranebennur,Cotton,GCH,Medium,2459,6489,5159,7-Feb-11
3176,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,5479,7097,6029,7-Feb-11
3477,Haveri,Savanur,Cotton,GCH,FAQ,5571,6109,5840,7-Feb-11
3804,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,6666,7040,6879,7-Feb-11
3805,Belgaum,Soundati,Cotton,LD-327,FAQ,5949,6449,6289,7-Feb-11
185,Belgaum,Bailahongal,Cotton,LD-327,FAQ,4910,6611,6013,8-Feb-11
186,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,7309,7589,7469,8-Feb-11
258,Bellary,Bellary,Cotton,LD-327,FAQ,3866,6210,5961,8-Feb-11
489,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3039,6459,6000,8-Feb-11
688,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3800,7709,5800,8-Feb-11
980,Davangere,Davangere,Cotton,MCU 5,FAQ,2200,4849,3269,8-Feb-11
981,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4600,7505,6050,8-Feb-11
1390,Haveri,Hanagal,Cotton,Varalakshmi (Ginned),FAQ,4000,4000,4000,8-Feb-11
1857,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2989,6509,6179,8-Feb-11
2404,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,5450,5450,5450,8-Feb-11
2413,Karwar(Uttar Kannad),Mundgod,Cotton,Varalakshmi (Ginned),FAQ,6825,6900,6850,8-Feb-11
2653,Gadag,Nargunda,Cotton,GCH,FAQ,5849,6019,5900,8-Feb-11
2911,Raichur,Raichur,Cotton,F-1054,FAQ,5100,6100,5625,8-Feb-11
3174,Haveri,Ranebennur,Cotton,GCH,Medium,2369,6059,5069,8-Feb-11
3538,Shimoga,Shimoga,Cotton,LD-327,FAQ,5500,6600,6200,8-Feb-11
3896,Koppal,Yalburga,Cotton,LD-327,FAQ,4400,4550,4480,8-Feb-11
488,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3030,6513,6100,9-Feb-11
978,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4888,7570,5868,9-Feb-11
979,Davangere,Davangere,Cotton,MCU 5,FAQ,2200,5010,3500,9-Feb-11
1091,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,3009,5769,4869,9-Feb-11
1147,Gadag,Gadag,Cotton,GCH,FAQ,5801,6001,5801,9-Feb-11
1536,Haveri,Hirekerur,Cotton,GCH,Medium,3000,3900,3500,9-Feb-11
1537,Haveri,Hirekerur,Cotton,GCH,FAQ,3000,3900,3500,9-Feb-11
1856,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4369,6579,6193,9-Feb-11
2274,Dharwad,Kundagol,Cotton,GCH,FAQ,5225,5800,5750,9-Feb-11
2379,Gadag,Laxmeshwar,Cotton,GCH,FAQ,3808,3808,3808,9-Feb-11
2652,Gadag,Nargunda,Cotton,GCH,FAQ,4576,5199,4609,9-Feb-11
2910,Raichur,Raichur,Cotton,F-1054,FAQ,5100,6100,5850,9-Feb-11
3173,Haveri,Ranebennur,Cotton,GCH,Medium,2619,6609,5599,9-Feb-11
3595,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5265,5361,5265,9-Feb-11
3895,Koppal,Yalburga,Cotton,H-4(A) 27mm FIne,FAQ,5500,5500,5500,9-Feb-11
50,Dharwad,Annigeri,Cotton,GCH,Medium,3800,6000,4700,10-Feb-11
487,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4800,6916,6259,10-Feb-11
687,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3400,7519,5600,10-Feb-11
976,Davangere,Davangere,Cotton,MCU 5,FAQ,2300,5536,3800,10-Feb-11
977,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4686,7619,6100,10-Feb-11
1495,Haveri,Haveri,Cotton,GCH,Medium,5589,6819,6509,10-Feb-11
1855,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,6289,6910,6489,10-Feb-11
2378,Gadag,Laxmeshwar,Cotton,GCH,FAQ,4224,4224,4224,10-Feb-11
2651,Gadag,Nargunda,Cotton,GCH,FAQ,5319,6575,6560,10-Feb-11
2909,Raichur,Raichur,Cotton,F-1054,FAQ,5280,6650,5970,10-Feb-11
3171,Haveri,Ranebennur,Cotton,GCH,Medium,2669,6910,5799,10-Feb-11
3172,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,5899,7373,6449,10-Feb-11
3476,Haveri,Savanur,Cotton,GCH,FAQ,5739,6329,6034,10-Feb-11
3537,Shimoga,Shimoga,Cotton,LD-327,FAQ,5200,6700,6300,10-Feb-11
3802,Belgaum,Soundati,Cotton,LD-327,FAQ,5909,7059,6769,10-Feb-11
3803,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,6600,7209,7011,10-Feb-11
49,Dharwad,Annigeri,Cotton,GCH,FAQ,4000,4000,4000,11-Feb-11
257,Bellary,Bellary,Cotton,LD-327,FAQ,4552,6440,5892,11-Feb-11
486,Bijapur,Bijapur,Cotton,LH-1556,FAQ,5000,6916,6385,11-Feb-11
974,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4569,7809,6148,11-Feb-11
975,Davangere,Davangere,Cotton,MCU 5,FAQ,2350,5286,3900,11-Feb-11
1089,Dharwad,Dharwar,Cotton,GCH,FAQ,5589,6789,6289,11-Feb-11
1090,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,6389,7139,6949,11-Feb-11
1494,Haveri,Haveri,Cotton,GCH,Medium,6179,6489,6219,11-Feb-11
1854,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5799,7049,6499,11-Feb-11
2011,Dharwad,Kalagategi,Cotton,Hampi (Ginned),FAQ,5810,6530,6140,11-Feb-11
2908,Raichur,Raichur,Cotton,F-1054,Medium,4950,6100,5725,11-Feb-11
3170,Haveri,Ranebennur,Cotton,GCH,Medium,2870,6809,5809,11-Feb-11
3801,Belgaum,Soundati,Cotton,LD-327,FAQ,6431,6731,6681,11-Feb-11
1852,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2789,6929,6459,12-Feb-11
1853,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6849,6999,6890,12-Feb-11
2907,Raichur,Raichur,Cotton,F-1054,FAQ,5150,6100,5750,12-Feb-11
485,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3869,7010,6790,14-Feb-11
972,Davangere,Davangere,Cotton,MCU 5,FAQ,2450,5290,3639,14-Feb-11
973,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4870,8000,6390,14-Feb-11
1087,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,6989,7229,7089,14-Feb-11
1088,Dharwad,Dharwar,Cotton,GCH,FAQ,6309,6889,6589,14-Feb-11
1146,Gadag,Gadag,Cotton,GCH,FAQ,5401,6801,6771,14-Feb-11
1203,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,5200,5500,5400,14-Feb-11
1493,Haveri,Haveri,Cotton,GCH,Medium,5069,6869,6469,14-Feb-11
1851,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5099,6799,6379,14-Feb-11
2160,Bellary,Kottur,Cotton,GCH,Medium,4051,6726,6422,14-Feb-11
2161,Bellary,Kottur,Cotton,GCH,FAQ,4051,6726,6422,14-Feb-11
2162,Bellary,Kottur,Cotton,Varalakshmi (Ginned),Medium,6816,7601,7201,14-Feb-11
2163,Bellary,Kottur,Cotton,Varalakshmi (Ginned),FAQ,6816,7601,7201,14-Feb-11
2377,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2660,5289,4428,14-Feb-11
2906,Raichur,Raichur,Cotton,F-1054,FAQ,5500,6300,5850,14-Feb-11
3168,Haveri,Ranebennur,Cotton,GCH,Medium,2984,7150,6239,14-Feb-11
3169,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,5200,7777,6389,14-Feb-11
3374,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4800,4900,4850,14-Feb-11
3475,Haveri,Savanur,Cotton,GCH,FAQ,6109,6589,6349,14-Feb-11
3594,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,4520,4725,4520,14-Feb-11
3668,Raichur,Sindhanur,Cotton,LD-327,FAQ,6649,6649,6649,14-Feb-11
3799,Belgaum,Soundati,Cotton,LD-327,FAQ,6389,7049,6889,14-Feb-11
3800,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,7295,7369,7335,14-Feb-11
183,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,6509,7782,7239,15-Feb-11
184,Belgaum,Bailahongal,Cotton,LD-327,FAQ,4070,6880,6296,15-Feb-11
256,Bellary,Bellary,Cotton,LD-327,FAQ,4867,7007,6506,15-Feb-11
484,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4969,6933,6380,15-Feb-11
686,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3500,7801,6100,15-Feb-11
970,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4600,7929,6630,15-Feb-11
971,Davangere,Davangere,Cotton,MCU 5,FAQ,2600,5209,3869,15-Feb-11
1086,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,6089,6219,6089,15-Feb-11
1492,Haveri,Haveri,Cotton,GCH,Medium,6359,6589,6419,15-Feb-11
1850,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5000,6769,6329,15-Feb-11
2376,Gadag,Laxmeshwar,Cotton,GCH,FAQ,5109,5209,5119,15-Feb-11
2650,Gadag,Nargunda,Cotton,GCH,FAQ,5545,5895,5640,15-Feb-11
2905,Raichur,Raichur,Cotton,F-1054,FAQ,5150,6200,5725,15-Feb-11
3167,Haveri,Ranebennur,Cotton,GCH,Medium,2699,6769,6159,15-Feb-11
3536,Shimoga,Shimoga,Cotton,LD-327,FAQ,6109,7309,6900,15-Feb-11
3593,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,4759,4759,4759,15-Feb-11
181,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,3009,6819,6609,17-Feb-11
182,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,7609,7609,7609,17-Feb-11
483,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4000,6863,6009,17-Feb-11
685,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3200,7876,6100,17-Feb-11
968,Davangere,Davangere,Cotton,MCU 5,FAQ,3600,6800,6300,17-Feb-11
969,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,5619,8025,7300,17-Feb-11
1085,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,5839,6999,6159,17-Feb-11
1491,Haveri,Haveri,Cotton,GCH,Medium,5089,6611,6309,17-Feb-11
1848,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3909,6699,6189,17-Feb-11
1849,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,5839,6393,5969,17-Feb-11
2156,Bellary,Kottur,Cotton,Varalakshmi (Ginned),Medium,6579,7727,6866,17-Feb-11
2157,Bellary,Kottur,Cotton,Varalakshmi (Ginned),FAQ,6579,7727,6866,17-Feb-11
2158,Bellary,Kottur,Cotton,GCH,Medium,4880,6643,6388,17-Feb-11
2159,Bellary,Kottur,Cotton,GCH,FAQ,4880,6643,6388,17-Feb-11
2375,Gadag,Laxmeshwar,Cotton,GCH,FAQ,5249,5249,5249,17-Feb-11
2412,Karwar(Uttar Kannad),Mundgod,Cotton,Aka-1 (Unginned),FAQ,7200,7200,7200,17-Feb-11
2649,Gadag,Nargunda,Cotton,GCH,FAQ,5271,5979,5710,17-Feb-11
2904,Raichur,Raichur,Cotton,F-1054,FAQ,5300,6250,5775,17-Feb-11
3166,Haveri,Ranebennur,Cotton,GCH,Medium,3669,6838,6129,17-Feb-11
3474,Haveri,Savanur,Cotton,GCH,FAQ,6169,6609,6389,17-Feb-11
3535,Shimoga,Shimoga,Cotton,LD-327,FAQ,6200,7209,6800,17-Feb-11
3592,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,4209,5005,4686,17-Feb-11
3667,Raichur,Sindhanur,Cotton,LD-327,Medium,6647,6647,6647,17-Feb-11
2903,Raichur,Raichur,Cotton,F-1054,FAQ,5500,6500,5925,18-Feb-11
179,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,4089,6939,6331,19-Feb-11
180,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,6596,7999,7169,19-Feb-11
482,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3649,6939,6009,19-Feb-11
684,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2589,7819,6250,19-Feb-11
966,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,5589,8000,7277,19-Feb-11
967,Davangere,Davangere,Cotton,MCU 5,FAQ,3400,6868,5819,19-Feb-11
1847,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5500,6799,6339,19-Feb-11
1936,Davangere,Jagalur,Cotton,LH-1556,FAQ,5400,7250,6068,19-Feb-11
2374,Gadag,Laxmeshwar,Cotton,GCH,FAQ,5349,5409,5388,19-Feb-11
2902,Raichur,Raichur,Cotton,F-1054,Small,5450,6500,5900,19-Feb-11
3534,Shimoga,Shimoga,Cotton,LD-327,FAQ,6109,7209,6900,19-Feb-11
481,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4500,6933,6280,21-Feb-11
964,Davangere,Davangere,Cotton,MCU 5,FAQ,3200,6666,5459,21-Feb-11
965,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,5578,8071,7290,21-Feb-11
1083,Dharwad,Dharwar,Cotton,GCH,FAQ,6101,6719,6519,21-Feb-11
1084,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,6649,7439,7389,21-Feb-11
1145,Gadag,Gadag,Cotton,GCH,FAQ,3731,6821,6721,21-Feb-11
1490,Haveri,Haveri,Cotton,GCH,FAQ,5289,6809,6369,21-Feb-11
1535,Haveri,Hirekerur,Cotton,GCH,FAQ,5000,5200,5100,21-Feb-11
1846,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3010,6899,6399,21-Feb-11
2152,Bellary,Kottur,Cotton,GCH,Medium,3650,6666,6336,21-Feb-11
2153,Bellary,Kottur,Cotton,GCH,FAQ,3650,6666,6336,21-Feb-11
2154,Bellary,Kottur,Cotton,Varalakshmi (Ginned),Medium,6850,7794,7266,21-Feb-11
2155,Bellary,Kottur,Cotton,Varalakshmi (Ginned),FAQ,6850,7794,7266,21-Feb-11
2373,Gadag,Laxmeshwar,Cotton,GCH,FAQ,5439,5669,5459,21-Feb-11
2901,Raichur,Raichur,Cotton,F-1054,FAQ,5400,6200,5800,21-Feb-11
3473,Haveri,Savanur,Cotton,GCH,FAQ,6189,6639,6414,21-Feb-11
3798,Belgaum,Soundati,Cotton,LD-327,FAQ,5519,7079,6789,21-Feb-11
177,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,6591,7819,7139,22-Feb-11
178,Belgaum,Bailahongal,Cotton,LD-327,FAQ,4069,6890,6281,22-Feb-11
255,Bellary,Bellary,Cotton,LD-327,FAQ,4050,6337,6190,22-Feb-11
480,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4003,6943,5683,22-Feb-11
683,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3400,8002,6250,22-Feb-11
962,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,5870,7890,6800,22-Feb-11
963,Davangere,Davangere,Cotton,MCU 5,FAQ,3140,6670,5200,22-Feb-11
1489,Haveri,Haveri,Cotton,GCH,Medium,5209,6229,5509,22-Feb-11
1845,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3060,6899,6589,22-Feb-11
2372,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2144,5509,5509,22-Feb-11
2648,Gadag,Nargunda,Cotton,GCH,FAQ,6650,7325,6700,22-Feb-11
2900,Raichur,Raichur,Cotton,F-1054,Medium,5550,6150,5725,22-Feb-11
3165,Haveri,Ranebennur,Cotton,GCH,Medium,3986,6340,5741,22-Feb-11
3533,Shimoga,Shimoga,Cotton,LD-327,FAQ,5709,7670,7200,22-Feb-11
479,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4500,6816,6280,23-Feb-11
1488,Haveri,Haveri,Cotton,GCH,Medium,5889,6389,6141,23-Feb-11
2273,Dharwad,Kundagol,Cotton,GCH,FAQ,6400,6500,6400,23-Feb-11
2647,Gadag,Nargunda,Cotton,GCH,FAQ,4816,4816,4816,23-Feb-11
2899,Raichur,Raichur,Cotton,F-1054,Medium,5400,6350,5825,23-Feb-11
3164,Haveri,Ranebennur,Cotton,GCH,Medium,3540,6610,6019,23-Feb-11
3666,Raichur,Sindhanur,Cotton,LD-327,Medium,6598,6598,6598,23-Feb-11
175,Belgaum,Bailahongal,Cotton,LD-327,FAQ,5909,6629,6009,24-Feb-11
176,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,7389,7889,7501,24-Feb-11
478,Bijapur,Bijapur,Cotton,LH-1556,FAQ,5009,6643,6309,24-Feb-11
682,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3700,7551,6100,24-Feb-11
960,Davangere,Davangere,Cotton,MCU 5,FAQ,5800,7990,6900,24-Feb-11
961,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3200,6890,5250,24-Feb-11
1487,Haveri,Haveri,Cotton,GCH,Medium,5089,6680,6109,24-Feb-11
1843,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5611,6489,6149,24-Feb-11
1844,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3510,3830,3739,24-Feb-11
1934,Davangere,Jagalur,Cotton,LH-1556,Medium,2200,3006,2856,24-Feb-11
1935,Davangere,Jagalur,Cotton,LH-1556,FAQ,5500,6600,6300,24-Feb-11
2371,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2593,2743,2673,24-Feb-11
2646,Gadag,Nargunda,Cotton,LD-327,FAQ,2849,2849,2849,24-Feb-11
2897,Raichur,Raichur,Cotton,F-1054,Small,5300,6100,5711,24-Feb-11
