"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2008To31-Dec-2008 (Total-3328) (Total-3328)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
3234,Belgaum,Soundati,Cotton,Hampi (Ginned),FAQ,2359,2681,2591,24-Jan-08
3297,Chikmagalur,Tarikere,Cotton,Other,FAQ,2600,3000,2830,24-Jan-08
276,Bellary,Bellary,Cotton,LD-327,FAQ,1786,2565,2307,25-Jan-08
507,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2200,2609,2400,25-Jan-08
829,Davangere,Davangere,Cotton,MCU 5,FAQ,1970,2813,2379,25-Jan-08
894,Dharwad,Dharwar,Cotton,LH-1556,FAQ,2409,2459,2429,25-Jan-08
895,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,2539,2811,2629,25-Jan-08
1240,Haveri,Haveri,Cotton,GCH,Medium,2209,2673,2515,25-Jan-08
1510,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2409,2980,2421,25-Jan-08
1604,Chikmagalur,Kadur,Cotton,Other,FAQ,1700,2000,1800,25-Jan-08
1980,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2009,2357,2039,25-Jan-08
2281,Raichur,Raichur,Cotton,F-1054,FAQ,1920,2415,2225,25-Jan-08
2723,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2749,2749,2749,25-Jan-08
2724,Haveri,Ranebennur,Cotton,GCH,Medium,2390,2560,2500,25-Jan-08
3061,Shimoga,Shimoga,Cotton,Varalakshmi (Ginned),FAQ,2419,3329,3011,25-Jan-08
3170,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,2121,2516,2375,25-Jan-08
3296,Chikmagalur,Tarikere,Cotton,Other,FAQ,1700,2000,1850,26-Jan-08
506,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2200,2582,2300,28-Jan-08
828,Davangere,Davangere,Cotton,MCU 5,FAQ,2150,2942,2423,28-Jan-08
892,Dharwad,Dharwar,Cotton,LH-1556,FAQ,2389,2461,2439,28-Jan-08
893,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,2581,2771,2621,28-Jan-08
1239,Haveri,Haveri,Cotton,GCH,Medium,2319,2669,2589,28-Jan-08
1758,Bellary,Kottur,Cotton,GCH,Medium,1669,2674,2523,28-Jan-08
1979,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2133,2449,2369,28-Jan-08
2280,Raichur,Raichur,Cotton,F-1054,FAQ,1921,2411,2180,28-Jan-08
2720,Haveri,Ranebennur,Cotton,GCH,Medium,2372,2640,2500,28-Jan-08
2721,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2769,3129,2900,28-Jan-08
2722,Haveri,Ranebennur,Cotton,MCU 5,Medium,2535,2570,2550,28-Jan-08
3001,Haveri,Savanur,Cotton,GCH,FAQ,2347,2536,2442,28-Jan-08
3060,Shimoga,Shimoga,Cotton,Varalakshmi (Ginned),FAQ,2409,3279,2895,28-Jan-08
3169,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,2305,2481,2365,28-Jan-08
205,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,2109,2789,2659,29-Jan-08
206,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,2409,2970,2869,29-Jan-08
275,Bellary,Bellary,Cotton,LD-327,FAQ,1810,2541,2327,29-Jan-08
505,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2200,2590,2400,29-Jan-08
662,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2230,3129,2341,29-Jan-08
827,Davangere,Davangere,Cotton,MCU 5,FAQ,1869,2962,2359,29-Jan-08
977,Chamrajnagar,Gundlupet,Cotton,Aka-1 (Unginned),Medium,1050,1050,1050,29-Jan-08
1238,Haveri,Haveri,Cotton,GCH,Medium,2289,2566,2339,29-Jan-08
1640,Dharwad,Kalagategi,Cotton,Varalakshmi (Ginned),FAQ,2030,2190,2140,29-Jan-08
1978,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2209,2209,2209,29-Jan-08
2279,Raichur,Raichur,Cotton,F-1054,FAQ,1950,2435,2170,29-Jan-08
2719,Haveri,Ranebennur,Cotton,GCH,Medium,2376,2611,2500,29-Jan-08
3000,Haveri,Savanur,Cotton,GCH,FAQ,2186,2521,2354,29-Jan-08
3059,Shimoga,Shimoga,Cotton,Varalakshmi (Ginned),FAQ,2109,3190,2970,29-Jan-08
3168,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,2326,2466,2456,29-Jan-08
3295,Chikmagalur,Tarikere,Cotton,Other,FAQ,2300,2800,2525,29-Jan-08
61,Bidar,Aurad,Cotton,Varalakshmi (Ginned),FAQ,2425,2425,2425,30-Jan-08
504,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2150,2575,2300,30-Jan-08
826,Davangere,Davangere,Cotton,MCU 5,FAQ,1320,2570,2470,30-Jan-08
1639,Dharwad,Kalagategi,Cotton,Varalakshmi (Ginned),FAQ,2560,2760,2620,30-Jan-08
1977,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1659,2419,2329,30-Jan-08
2278,Raichur,Raichur,Cotton,F-1054,FAQ,1950,2401,2165,30-Jan-08
2717,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2627,2627,2627,30-Jan-08
2718,Haveri,Ranebennur,Cotton,GCH,Medium,2370,2589,2450,30-Jan-08
2999,Haveri,Savanur,Cotton,GCH,FAQ,2386,2516,2451,30-Jan-08
3021,Haveri,Shiggauv,Cotton,GCH,FAQ,2200,2600,2490,30-Jan-08
203,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,2312,2782,2639,31-Jan-08
204,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,2409,2953,2789,31-Jan-08
503,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2100,2565,2300,31-Jan-08
548,Chikmagalur,Chikkamagalore,Cotton,Varalakshmi (Ginned),FAQ,2063,2463,2263,31-Jan-08
661,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1140,3090,2677,31-Jan-08
825,Davangere,Davangere,Cotton,MCU 5,FAQ,2099,2973,2836,31-Jan-08
1025,Haveri,Hanagal,Cotton,Varalakshmi (Ginned),FAQ,2100,2630,2550,31-Jan-08
1236,Haveri,Haveri,Cotton,GCH,Medium,2399,2649,2491,31-Jan-08
1237,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,2589,2809,2689,31-Jan-08
1509,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2109,2855,2535,31-Jan-08
1638,Dharwad,Kalagategi,Cotton,Varalakshmi (Ginned),FAQ,2590,2835,2740,31-Jan-08
1757,Bellary,Kottur,Cotton,GCH,Medium,1751,2682,2389,31-Jan-08
1976,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2199,2360,2250,31-Jan-08
2276,Raichur,Raichur,Cotton,F-1054,FAQ,1975,2411,2155,31-Jan-08
2277,Raichur,Raichur,Cotton,Varalakshmi (Ginned),FAQ,2350,2350,2350,31-Jan-08
2715,Haveri,Ranebennur,Cotton,GCH,Medium,2380,2672,2550,31-Jan-08
2716,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2700,3202,2900,31-Jan-08
2998,Haveri,Savanur,Cotton,GCH,FAQ,2345,2521,2433,31-Jan-08
3058,Shimoga,Shimoga,Cotton,Varalakshmi (Ginned),FAQ,2319,2906,2669,31-Jan-08
3167,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,2050,2501,2405,31-Jan-08
3233,Belgaum,Soundati,Cotton,LD-327,FAQ,2421,2689,2569,31-Jan-08
274,Bellary,Bellary,Cotton,LD-327,FAQ,2100,2100,2100,1-Feb-08
502,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2100,2560,2300,1-Feb-08
824,Davangere,Davangere,Cotton,MCU 5,FAQ,2089,2882,2492,1-Feb-08
891,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,2511,2739,2691,1-Feb-08
1235,Haveri,Haveri,Cotton,GCH,Medium,2109,2669,2589,1-Feb-08
1508,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2470,2820,2510,1-Feb-08
1975,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1264,2359,2019,1-Feb-08
2275,Raichur,Raichur,Cotton,F-1054,FAQ,1940,2421,2160,1-Feb-08
2713,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2670,2670,2670,1-Feb-08
2714,Haveri,Ranebennur,Cotton,GCH,Medium,2390,2590,2500,1-Feb-08
3028,Shimoga,Shikaripura,Cotton,Other,Medium,0,2110,0,1-Feb-08
3166,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,2300,2485,2360,1-Feb-08
201,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,2383,2729,2609,2-Feb-08
202,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,2413,2953,2769,2-Feb-08
501,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2100,2579,2300,2-Feb-08
660,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1600,3039,2498,2-Feb-08
823,Davangere,Davangere,Cotton,MCU 5,FAQ,2711,2711,2711,2-Feb-08
1028,Davangere,Harappana Halli,Cotton,Varalakshmi (Ginned),FAQ,2200,2200,2200,2-Feb-08
1507,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2109,2810,2469,2-Feb-08
1637,Dharwad,Kalagategi,Cotton,Varalakshmi (Ginned),FAQ,2170,2330,2260,2-Feb-08
1974,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1684,1684,1684,2-Feb-08
2274,Raichur,Raichur,Cotton,F-1054,FAQ,1875,2410,2151,2-Feb-08
2820,Mysore,Santhesargur,Cotton,Krishna,FAQ,1664,2036,1664,2-Feb-08
2997,Haveri,Savanur,Cotton,GCH,FAQ,2251,2431,2341,2-Feb-08
3027,Shimoga,Shikaripura,Cotton,Other,Medium,0,2110,0,2-Feb-08
3165,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,2290,2475,2370,2-Feb-08
3294,Chikmagalur,Tarikere,Cotton,Other,FAQ,2100,2300,2221,2-Feb-08
500,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2100,2572,2300,4-Feb-08
822,Davangere,Davangere,Cotton,MCU 5,FAQ,2236,2866,2416,4-Feb-08
888,Dharwad,Dharwar,Cotton,LH-1556,FAQ,2009,2321,2279,4-Feb-08
889,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,2541,2709,2631,4-Feb-08
890,Dharwad,Dharwar,Cotton,Other,FAQ,2009,2321,2279,4-Feb-08
1233,Haveri,Haveri,Cotton,GCH,Medium,2289,2589,2479,4-Feb-08
1234,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,2619,2879,2769,4-Feb-08
1506,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2051,2820,2590,4-Feb-08
1636,Dharwad,Kalagategi,Cotton,Varalakshmi (Ginned),FAQ,2210,2325,2260,4-Feb-08
1756,Bellary,Kottur,Cotton,GCH,Medium,1471,2637,2570,4-Feb-08
1973,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1859,2319,2169,4-Feb-08
2067,Gadag,Nargunda,Cotton,Jayadhar,FAQ,2160,2250,2225,4-Feb-08
2273,Raichur,Raichur,Cotton,F-1054,FAQ,1920,2391,2175,4-Feb-08
2711,Haveri,Ranebennur,Cotton,GCH,Medium,2270,2662,2450,4-Feb-08
2712,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2690,3189,2900,4-Feb-08
2819,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,2410,2410,2410,4-Feb-08
2996,Haveri,Savanur,Cotton,GCH,FAQ,2342,2572,2459,4-Feb-08
3057,Shimoga,Shimoga,Cotton,Varalakshmi (Ginned),FAQ,2309,3109,2640,4-Feb-08
3164,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,2305,2481,2365,4-Feb-08
3232,Belgaum,Soundati,Cotton,LD-327,FAQ,2461,2730,2509,4-Feb-08
199,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,2390,2728,2669,5-Feb-08
200,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,2409,3002,2849,5-Feb-08
273,Bellary,Bellary,Cotton,LD-327,FAQ,1950,2150,2100,5-Feb-08
499,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2100,2575,2300,5-Feb-08
659,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1609,3189,2590,5-Feb-08
821,Davangere,Davangere,Cotton,MCU 5,FAQ,2409,2619,2489,5-Feb-08
1232,Haveri,Haveri,Cotton,GCH,Medium,2219,2585,2389,5-Feb-08
1505,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2369,2795,2489,5-Feb-08
1972,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1924,2369,2169,5-Feb-08
2272,Raichur,Raichur,Cotton,F-1054,FAQ,1911,2385,2140,5-Feb-08
2710,Haveri,Ranebennur,Cotton,GCH,Medium,2220,2579,2400,5-Feb-08
2995,Haveri,Savanur,Cotton,GCH,FAQ,2269,2521,2395,5-Feb-08
3056,Shimoga,Shimoga,Cotton,Varalakshmi (Ginned),FAQ,2310,2919,2689,5-Feb-08
3163,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,1605,2476,2286,5-Feb-08
498,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2100,2571,2300,6-Feb-08
820,Davangere,Davangere,Cotton,MCU 5,FAQ,2489,2779,2529,6-Feb-08
1230,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,2260,2569,2380,6-Feb-08
1231,Haveri,Haveri,Cotton,GCH,Medium,2260,2569,2380,6-Feb-08
1504,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,1509,2589,2369,6-Feb-08
1635,Dharwad,Kalagategi,Cotton,Varalakshmi (Ginned),FAQ,2160,2290,2230,6-Feb-08
1971,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2160,2407,2330,6-Feb-08
2271,Raichur,Raichur,Cotton,F-1054,FAQ,1925,2400,2150,6-Feb-08
2708,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2600,2600,2600,6-Feb-08
2709,Haveri,Ranebennur,Cotton,GCH,Medium,2290,2570,2400,6-Feb-08
2818,Mysore,Santhesargur,Cotton,Krishna,FAQ,1772,1772,1772,6-Feb-08
2994,Haveri,Savanur,Cotton,GCH,FAQ,2269,2549,2399,6-Feb-08
3020,Haveri,Shiggauv,Cotton,GCH,FAQ,2400,2650,2511,6-Feb-08
3162,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,1600,2470,2285,6-Feb-08
299,Hassan,Belur,Cotton,Other,FAQ,2300,2500,2400,7-Feb-08
497,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2150,2611,2350,7-Feb-08
658,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2589,3099,2689,7-Feb-08
819,Davangere,Davangere,Cotton,MCU 5,FAQ,1869,2690,2341,7-Feb-08
1228,Haveri,Haveri,Cotton,GCH,Medium,2279,2589,2459,7-Feb-08
1229,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,2599,2709,2699,7-Feb-08
1754,Bellary,Kottur,Cotton,GCH,Medium,1069,2626,2389,7-Feb-08
1755,Bellary,Kottur,Cotton,LH-1556,Medium,1069,2626,2389,7-Feb-08
2705,Haveri,Ranebennur,Cotton,GCH,Medium,2370,2692,2500,7-Feb-08
2706,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2680,3142,2900,7-Feb-08
2707,Haveri,Ranebennur,Cotton,MCU 5,Medium,2500,2590,2550,7-Feb-08
3055,Shimoga,Shimoga,Cotton,Varalakshmi (Ginned),FAQ,2360,3031,2669,7-Feb-08
3200,Bijapur,Sindagi,Cotton,LH-1556,FAQ,2450,2600,2540,7-Feb-08
198,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,2300,2650,2620,8-Feb-08
496,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2200,2605,2400,8-Feb-08
818,Davangere,Davangere,Cotton,MCU 5,FAQ,2339,2727,2439,8-Feb-08
886,Dharwad,Dharwar,Cotton,LH-1556,FAQ,2369,2459,2389,8-Feb-08
887,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,2509,2669,2569,8-Feb-08
1227,Haveri,Haveri,Cotton,GCH,Medium,2301,2569,2496,8-Feb-08
1503,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,1509,2689,2495,8-Feb-08
1970,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2169,2419,2339,8-Feb-08
2703,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2646,2646,2646,8-Feb-08
2704,Haveri,Ranebennur,Cotton,GCH,Medium,2220,2629,2500,8-Feb-08
3161,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,1675,2526,2386,8-Feb-08
3199,Bijapur,Sindagi,Cotton,LH-1556,FAQ,2500,2600,2550,8-Feb-08
196,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,2309,2689,2589,9-Feb-08
197,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,2415,3090,2889,9-Feb-08
1502,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2000,2741,2419,9-Feb-08
1969,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2169,2409,2189,9-Feb-08
2270,Raichur,Raichur,Cotton,F-1054,FAQ,1925,2421,2181,9-Feb-08
2993,Haveri,Savanur,Cotton,GCH,FAQ,2240,2569,2400,9-Feb-08
3160,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,2005,2536,2365,9-Feb-08
32,Dharwad,Annigeri,Cotton,GCH,Medium,2425,2425,2425,11-Feb-08
495,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2200,2609,2300,11-Feb-08
817,Davangere,Davangere,Cotton,MCU 5,FAQ,2101,2939,2441,11-Feb-08
1224,Haveri,Haveri,Cotton,GCH,Medium,2339,2589,2469,11-Feb-08
1225,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,2609,2669,2650,11-Feb-08
1226,Haveri,Haveri,Cotton,Jayadhar,Medium,2329,2329,2329,11-Feb-08
1501,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2009,2790,2455,11-Feb-08
1634,Dharwad,Kalagategi,Cotton,Varalakshmi (Ginned),FAQ,2420,2540,2490,11-Feb-08
1753,Bellary,Kottur,Cotton,GCH,Medium,2255,2629,2424,11-Feb-08
2269,Raichur,Raichur,Cotton,F-1054,FAQ,1935,2391,2160,11-Feb-08
2700,Haveri,Ranebennur,Cotton,GCH,Medium,2240,2671,2450,11-Feb-08
2701,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2680,3210,2900,11-Feb-08
2702,Haveri,Ranebennur,Cotton,MCU 5,Medium,2480,2600,2550,11-Feb-08
2992,Haveri,Savanur,Cotton,GCH,FAQ,2351,2589,2470,11-Feb-08
3054,Shimoga,Shimoga,Cotton,Varalakshmi (Ginned),FAQ,1890,2969,2669,11-Feb-08
3159,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,2150,2522,2385,11-Feb-08
194,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,2379,2749,2619,12-Feb-08
195,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,2419,2950,2819,12-Feb-08
272,Bellary,Bellary,Cotton,LD-327,FAQ,1636,2436,2183,12-Feb-08
494,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2150,2596,2300,12-Feb-08
816,Davangere,Davangere,Cotton,MCU 5,FAQ,2222,2780,2540,12-Feb-08
1223,Haveri,Haveri,Cotton,GCH,Medium,2329,2565,2449,12-Feb-08
1500,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2389,2795,2495,12-Feb-08
1633,Dharwad,Kalagategi,Cotton,Varalakshmi (Ginned),FAQ,2160,2325,2280,12-Feb-08
1968,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1979,2419,2109,12-Feb-08
2268,Raichur,Raichur,Cotton,F-1054,FAQ,1980,2380,2150,12-Feb-08
2699,Haveri,Ranebennur,Cotton,GCH,Medium,2100,2490,2250,12-Feb-08
2991,Haveri,Savanur,Cotton,GCH,FAQ,2211,2460,2336,12-Feb-08
3158,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,2126,2506,2226,12-Feb-08
493,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2100,2612,2350,13-Feb-08
815,Davangere,Davangere,Cotton,MCU 5,FAQ,2190,2560,2469,13-Feb-08
1499,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2209,2569,2449,13-Feb-08
1632,Dharwad,Kalagategi,Cotton,Varalakshmi (Ginned),FAQ,2160,2380,2240,13-Feb-08
1967,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1919,2330,2039,13-Feb-08
2267,Raichur,Raichur,Cotton,F-1054,FAQ,2011,2450,2165,13-Feb-08
2698,Haveri,Ranebennur,Cotton,GCH,Medium,1940,2529,2440,13-Feb-08
2990,Haveri,Savanur,Cotton,GCH,FAQ,2286,2400,2343,13-Feb-08
3019,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,2200,2600,2480,13-Feb-08
3157,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,1805,2492,2361,13-Feb-08
3198,Bijapur,Sindagi,Cotton,R-51 (Ginned),FAQ,2500,2600,2580,13-Feb-08
192,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,1861,2690,2541,14-Feb-08
193,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,2361,2930,2689,14-Feb-08
492,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2150,2632,2350,14-Feb-08
657,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1869,2999,2469,14-Feb-08
814,Davangere,Davangere,Cotton,MCU 5,FAQ,2000,2811,2510,14-Feb-08
1221,Haveri,Haveri,Cotton,GCH,Medium,2169,2545,2449,14-Feb-08
1222,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,2609,2669,2609,14-Feb-08
1498,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2309,2840,2429,14-Feb-08
1752,Bellary,Kottur,Cotton,GCH,Medium,2006,2584,2424,14-Feb-08
1966,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2179,2389,2369,14-Feb-08
2266,Raichur,Raichur,Cotton,F-1054,FAQ,2050,2405,2161,14-Feb-08
2696,Haveri,Ranebennur,Cotton,GCH,Medium,2100,2510,2300,14-Feb-08
2697,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2200,2910,2400,14-Feb-08
2989,Haveri,Savanur,Cotton,GCH,FAQ,2237,2449,2343,14-Feb-08
3156,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,2151,2436,2213,14-Feb-08
271,Bellary,Bellary,Cotton,LD-327,FAQ,1730,2567,2477,15-Feb-08
491,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2200,2636,2300,15-Feb-08
813,Davangere,Davangere,Cotton,MCU 5,FAQ,2289,2420,2327,15-Feb-08
884,Dharwad,Dharwar,Cotton,LH-1556,FAQ,2009,2499,2369,15-Feb-08
885,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,2549,2709,2609,15-Feb-08
1220,Haveri,Haveri,Cotton,GCH,Medium,2169,2479,2349,15-Feb-08
1497,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2159,2850,2489,15-Feb-08
1587,Bagalkot,Jamakhandi,Cotton,R-51 (Ginned),FAQ,2001,2501,2401,15-Feb-08
1965,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1564,2359,2289,15-Feb-08
2265,Raichur,Raichur,Cotton,F-1054,FAQ,1930,2361,2125,15-Feb-08
2693,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,2569,2569,2569,15-Feb-08
2694,Haveri,Ranebennur,Cotton,GCH,Medium,2150,2539,2400,15-Feb-08
2695,Haveri,Ranebennur,Cotton,MCU 5,Medium,2460,2565,2500,15-Feb-08
3155,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,1400,2431,2351,15-Feb-08
3230,Belgaum,Soundati,Cotton,LD-327,FAQ,2169,2639,2419,15-Feb-08
3231,Belgaum,Soundati,Cotton,Hampi (Ginned),FAQ,2519,2720,2589,15-Feb-08
190,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,2012,2650,2512,16-Feb-08
191,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,2372,2990,2790,16-Feb-08
490,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2200,2651,2400,16-Feb-08
656,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1969,3023,2858,16-Feb-08
812,Davangere,Davangere,Cotton,MCU 5,FAQ,2119,2711,2290,16-Feb-08
1024,Haveri,Hanagal,Cotton,Varalakshmi (Ginned),FAQ,2469,2529,2469,16-Feb-08
1631,Dharwad,Kalagategi,Cotton,Varalakshmi (Ginned),FAQ,2409,2589,2589,16-Feb-08
1964,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1164,2399,2269,16-Feb-08
2264,Raichur,Raichur,Cotton,H.B (Ginned),FAQ,1940,2430,2161,16-Feb-08
2988,Haveri,Savanur,Cotton,GCH,FAQ,2230,2450,2340,16-Feb-08
3053,Shimoga,Shimoga,Cotton,Varalakshmi (Ginned),FAQ,2209,2719,2529,16-Feb-08
3154,Gulbarga,Shorapur,Cotton,Varalakshmi (Ginned),FAQ,1600,2451,2229,16-Feb-08
489,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2200,2630,2300,18-Feb-08
882,Dharwad,Dharwar,Cotton,LH-1556,FAQ,2369,2439,2369,18-Feb-08
883,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,2529,2609,2549,18-Feb-08
1218,Haveri,Haveri,Cotton,GCH,Medium,2186,2546,2449,18-Feb-08
1219,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,2601,2779,2672,18-Feb-08
1495,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2009,2639,2530,18-Feb-08
1496,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,0,1989,1989,18-Feb-08
1630,Dharwad,Kalagategi,Cotton,Varalakshmi (Ginned),FAQ,2370,2540,2460,18-Feb-08
1751,Bellary,Kottur,Cotton,GCH,Medium,1951,2589,2350,18-Feb-08
1963,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1809,2371,2060,18-Feb-08
2263,Raichur,Raichur,Cotton,F-1054,FAQ,1901,2401,2140,18-Feb-08
2691,Haveri,Ranebennur,Cotton,GCH,Medium,2000,2550,2300,18-Feb-08
