"Min,Max,Modal Price from Karnataka[Jowar(Sorghum)] from 01-Jan-2013To31-Dec-2013 (Total-3093) (Total-3093)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2334,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,755,1421,1329,26-Sep-13
2335,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Medium,619,1363,1275,21-Sep-13
2336,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Large,1336,1390,1360,20-Sep-13
2337,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Medium,1209,1450,1345,17-Sep-13
2338,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Medium,1217,1339,1320,13-Sep-13
2339,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Medium,1287,1330,1322,7-Sep-13
2340,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Large,427,1317,1195,4-Sep-13
2341,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Medium,827,1307,1209,2-Sep-13
2342,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1401,1401,1401,25-Jul-13
2343,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1352,1352,1352,12-Jul-13
2344,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1181,1481,1331,6-Jul-13
2345,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1303,1303,1303,5-Jul-13
2346,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1106,1486,1346,29-Jun-13
2347,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1352,1402,1367,26-Jun-13
2348,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1369,1369,1369,9-May-13
2349,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1320,1320,1320,3-Apr-13
2350,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1353,1353,1353,27-Mar-13
2351,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1354,1549,1457,6-Mar-13
2352,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1325,1430,1421,18-Feb-13
2353,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1308,1308,1308,14-Feb-13
2354,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1868,2055,1928,9-Jan-13
2355,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1510,1510,1510,8-Jan-13
2356,Mandya,Nagamangala,Jowar(Sorghum),Local,Medium,1260,1260,1260,12-Jan-13
2357,Mysore,Nanjangud,Jowar(Sorghum),Local,FAQ,1300,1300,1300,28-Sep-13
2358,Mysore,Nanjangud,Jowar(Sorghum),Local,Large,1300,1300,1300,21-Sep-13
2359,Mysore,Nanjangud,Jowar(Sorghum),Local,FAQ,1300,1300,1300,19-Jul-13
2360,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),FAQ,1225,1225,1225,1-Oct-13
2361,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),FAQ,1200,1200,1200,26-Jun-13
2362,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),FAQ,1350,1350,1350,27-Mar-13
2363,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1427,1427,1427,20-Jul-13
2364,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1000,1000,1000,5-Jul-13
2365,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1480,1480,1480,29-Jun-13
2366,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1400,1400,1400,27-Jun-13
2367,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1480,1990,1697,21-Jun-13
2368,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1470,1470,1470,19-Jun-13
2369,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1000,1480,1044,11-Jun-13
2370,Belgaum,Nippani,Jowar(Sorghum),Jowar ( White),FAQ,1500,1500,1500,10-Jun-13
2371,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1000,1000,1000,10-Jun-13
2372,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1480,1850,1734,24-May-13
2373,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,2000,2000,2000,17-May-13
2374,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1480,1480,1480,8-May-13
2375,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1000,1925,1121,27-Apr-13
2376,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1480,1480,1480,19-Apr-13
2377,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1500,2000,1879,6-Apr-13
2378,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1500,1500,1500,25-Mar-13
2379,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,2000,2000,2000,15-Mar-13
2380,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1500,1500,1500,25-Feb-13
2381,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1425,1580,1546,8-Feb-13
2382,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1425,1500,1484,30-Jan-13
2383,Belgaum,Nippani,Jowar(Sorghum),Jowar ( White),FAQ,1050,1480,1141,21-Jan-13
2384,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1588,1588,1588,5-Jan-13
2385,Mysore,Piriya Pattana,Jowar(Sorghum),Other,FAQ,1000,1000,1000,28-Jan-13
2386,Mysore,Piriya Pattana,Jowar(Sorghum),Other,FAQ,1072,1072,1072,16-Jan-13
2387,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1220,1220,1220,3-Oct-13
2388,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1269,1517,1367,30-Sep-13
2389,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1256,1256,1256,26-Sep-13
2390,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),Large,1200,1313,1313,30-Jul-13
2391,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1200,1688,1688,29-Jul-13
2392,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1220,1220,1220,27-Jul-13
2393,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1317,1317,1317,26-Jul-13
2394,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1225,1786,1258,25-Jul-13
2395,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1220,1220,1220,25-Jul-13
2396,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1260,1356,1356,24-Jul-13
2397,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1196,1347,1314,22-Jul-13
2398,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1300,1300,1300,18-Jul-13
2399,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1270,1278,1278,16-Jul-13
2400,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1206,2038,2038,15-Jul-13
2401,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1316,1346,1346,13-Jul-13
2402,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1336,1336,1336,11-Jul-13
2403,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1200,1262,1262,10-Jul-13
2404,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1201,1427,1427,10-Jul-13
2405,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1248,1453,1326,5-Jul-13
2406,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1506,1506,1506,4-Jul-13
2407,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1202,1202,1202,4-Jul-13
2408,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1212,1357,1357,3-Jul-13
2409,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1202,1417,1417,2-Jul-13
2410,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1165,1351,1210,1-Jul-13
2411,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1150,1175,1175,29-Jun-13
2412,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1150,1317,1317,28-Jun-13
2413,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1163,1417,1178,27-Jun-13
2414,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1163,1257,1257,27-Jun-13
2415,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1163,1262,1178,26-Jun-13
2416,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1149,1152,1152,25-Jun-13
2417,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1151,1152,1152,25-Jun-13
2418,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1152,1178,1178,21-Jun-13
2419,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1142,1158,1158,21-Jun-13
2420,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1212,1212,1212,20-Jun-13
2421,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1151,1306,1306,19-Jun-13
2422,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1151,1151,1151,19-Jun-13
2423,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1151,1888,1212,18-Jun-13
2424,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1151,1428,1299,17-Jun-13
2425,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1158,1158,1158,17-Jun-13
2426,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1178,1356,1356,15-Jun-13
2427,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1357,1516,1516,14-Jun-13
2428,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1142,1142,1142,14-Jun-13
2429,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1135,1233,1188,13-Jun-13
2430,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1141,1527,1288,12-Jun-13
2431,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1105,1105,1105,12-Jun-13
2432,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1125,1679,1150,11-Jun-13
2433,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1130,1318,1186,10-Jun-13
2434,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1120,1130,1130,10-Jun-13
2435,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1135,1176,1144,7-Jun-13
2436,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1121,1121,1121,7-Jun-13
2437,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1132,1212,1145,6-Jun-13
2438,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1144,1144,1144,6-Jun-13
2439,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1131,1417,1169,5-Jun-13
2440,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1111,2009,1166,4-Jun-13
2441,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1141,1806,1212,3-Jun-13
2442,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1131,1206,1206,1-Jun-13
2443,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1111,1111,1111,1-Jun-13
2444,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1141,1753,1168,31-May-13
2445,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1088,1506,1315,30-May-13
2446,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1219,1219,1219,30-May-13
2447,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1121,2011,1410,29-May-13
2448,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1143,1186,1186,28-May-13
2449,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1141,1141,1141,28-May-13
2450,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1129,1351,1247,27-May-13
2451,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1121,2159,1140,25-May-13
2452,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1127,1131,1131,25-May-13
2453,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1121,1203,1141,24-May-13
2454,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1121,1130,1130,24-May-13
2455,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1121,1226,1175,23-May-13
2456,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1119,2317,1517,22-May-13
2457,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1125,1125,1125,22-May-13
2458,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1121,1319,1240,21-May-13
2459,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1121,1121,1121,21-May-13
2460,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1101,1263,1145,20-May-13
2461,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1115,1115,1115,20-May-13
2462,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1121,1777,1285,18-May-13
2463,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1101,2038,1288,17-May-13
2464,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1126,1126,1126,17-May-13
2465,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1121,1414,1265,16-May-13
2466,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1121,1121,1121,16-May-13
2467,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1121,1240,1182,15-May-13
2468,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1115,1132,1132,15-May-13
2469,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1115,1666,1244,14-May-13
2470,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1168,1168,1168,14-May-13
2471,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1120,1378,1253,11-May-13
2472,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1120,1120,1120,11-May-13
2473,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1115,1366,1121,10-May-13
2474,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1120,1418,1288,8-May-13
2475,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1121,1511,1400,7-May-13
2476,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1101,1366,1123,7-May-13
2477,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1121,1412,1207,6-May-13
2478,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1121,1866,1456,4-May-13
2479,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1119,1903,1234,3-May-13
2480,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1125,1138,1138,3-May-13
2481,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1126,1428,1428,2-May-13
2482,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1126,1157,1157,2-May-13
2483,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1101,1719,1503,30-Apr-13
2484,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1051,1051,1051,30-Apr-13
2485,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1121,1431,1181,29-Apr-13
2486,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1125,1125,1125,29-Apr-13
2487,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1101,1538,1212,27-Apr-13
2488,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1111,1126,1126,27-Apr-13
2489,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1125,1926,1341,25-Apr-13
2490,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1100,1182,1102,25-Apr-13
2491,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1129,1618,1231,24-Apr-13
2492,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1133,1138,1138,24-Apr-13
2493,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1121,1903,1277,22-Apr-13
2494,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1123,1123,1123,22-Apr-13
2495,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1121,2088,1406,20-Apr-13
2496,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1125,1141,1141,20-Apr-13
2497,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1151,1501,1255,19-Apr-13
2498,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1191,1191,1191,19-Apr-13
2499,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1131,2189,1369,18-Apr-13
2500,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1121,1179,1157,18-Apr-13
2501,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1141,2132,1331,17-Apr-13
2502,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1151,1169,1167,17-Apr-13
2503,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1152,2217,1426,16-Apr-13
2504,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1121,1358,1187,16-Apr-13
2505,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1121,1851,1310,15-Apr-13
2506,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1121,1121,1121,15-Apr-13
2507,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1121,1563,1236,13-Apr-13
2508,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1178,1186,1186,13-Apr-13
2509,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1159,2451,1450,9-Apr-13
2510,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1159,1159,1159,9-Apr-13
2511,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1123,2505,1523,8-Apr-13
2512,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1171,1239,1181,8-Apr-13
2513,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1168,2211,1511,6-Apr-13
2514,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1192,1219,1218,6-Apr-13
2515,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1123,2132,1451,5-Apr-13
2516,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1165,2159,1599,4-Apr-13
2517,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1177,1177,1177,4-Apr-13
2518,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1165,2421,1460,3-Apr-13
2519,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1169,1172,1170,3-Apr-13
2520,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1126,2557,1493,2-Apr-13
2521,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1169,1170,1170,2-Apr-13
2522,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1172,2388,1850,1-Apr-13
2523,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1159,1277,1277,1-Apr-13
2524,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1189,2319,1803,28-Mar-13
2525,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1110,1199,1166,28-Mar-13
2526,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1161,2417,1725,25-Mar-13
2527,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1132,1212,1176,25-Mar-13
2528,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1069,2470,1723,23-Mar-13
2529,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1149,1179,1175,23-Mar-13
2530,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1179,1677,1385,22-Mar-13
2531,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1149,1218,1192,22-Mar-13
2532,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1208,2422,1626,21-Mar-13
2533,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1211,1224,1223,21-Mar-13
2534,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1122,2222,1576,20-Mar-13
2535,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1172,1202,1186,20-Mar-13
2536,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1159,2271,1723,19-Mar-13
2537,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1051,1210,1194,19-Mar-13
2538,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1210,2099,1572,18-Mar-13
2539,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1201,1538,1393,18-Mar-13
2540,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1210,2250,1684,16-Mar-13
2541,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1214,1214,1214,16-Mar-13
2542,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1201,2226,1552,15-Mar-13
2543,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1163,1802,1378,15-Mar-13
2544,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1109,2347,1680,14-Mar-13
2545,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1161,1227,1227,14-Mar-13
2546,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1159,2337,1579,13-Mar-13
2547,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1196,1218,1212,13-Mar-13
2548,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1211,2306,1568,12-Mar-13
2549,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1170,1277,1199,12-Mar-13
2550,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1189,2232,1602,9-Mar-13
2551,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1166,1218,1188,9-Mar-13
2552,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1169,2219,1736,8-Mar-13
2553,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1184,1219,1188,8-Mar-13
2554,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1191,2333,2141,6-Mar-13
2555,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1212,1212,1212,6-Mar-13
2556,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1148,2248,2059,5-Mar-13
2557,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1145,1237,1191,5-Mar-13
2558,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1159,3225,1566,4-Mar-13
2559,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1161,1536,1209,4-Mar-13
2560,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1162,2251,1401,2-Mar-13
2561,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1151,2111,1622,1-Mar-13
2562,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1145,1431,1200,1-Mar-13
2563,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1160,2231,1444,28-Feb-13
2564,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1130,1709,1709,28-Feb-13
2565,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1081,2222,1426,27-Feb-13
2566,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1134,1161,1151,27-Feb-13
2567,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1159,2117,1412,26-Feb-13
2568,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1101,1156,1156,26-Feb-13
2569,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1121,2216,1644,25-Feb-13
2570,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1125,1411,1411,25-Feb-13
2571,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1150,1313,1229,23-Feb-13
2572,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1150,1313,1262,23-Feb-13
2573,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1601,2126,1701,22-Feb-13
2574,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1150,1512,1512,22-Feb-13
2575,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1141,1833,1527,18-Feb-13
2576,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1101,1373,1218,18-Feb-13
2577,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1143,1437,1437,16-Feb-13
2578,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1129,1318,1286,16-Feb-13
2579,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1158,1912,1666,15-Feb-13
2580,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1111,1666,1352,15-Feb-13
2581,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1126,1126,1126,14-Feb-13
2582,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1150,1150,1150,14-Feb-13
2583,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1111,1111,1111,13-Feb-13
2584,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1111,1161,1161,13-Feb-13
2585,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1212,1212,1212,12-Feb-13
2586,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1081,1226,1156,12-Feb-13
2587,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1156,1156,1156,11-Feb-13
2588,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1096,1411,1167,11-Feb-13
2589,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1071,1616,1558,9-Feb-13
