"Min,Max,Modal Price from Karnataka[Jowar(Sorghum)] from 01-Jan-2015To31-Dec-2015 (Total-4453) (Total-4453)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
3570,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1046,1069,1056,21-Jan-15
3606,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,1040,1040,1040,21-Jan-15
3824,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1680,1719,1719,21-Jan-15
3894,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1100,1100,1100,21-Jan-15
848,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1100,1450,1300,22-Jan-15
1128,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2100,1900,22-Jan-15
1379,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1020,2547,1437,22-Jan-15
1644,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3600,3200,22-Jan-15
2216,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,708,2133,1762,22-Jan-15
2704,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2155,3125,2642,22-Jan-15
2705,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1255,1475,1345,22-Jan-15
3249,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1439,2872,1529,22-Jan-15
3394,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,2100,2300,2200,22-Jan-15
3485,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,1115,1115,1115,22-Jan-15
3569,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1050,1119,1106,22-Jan-15
3605,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,1040,1040,1040,22-Jan-15
381,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1600,2200,1950,23-Jan-15
847,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1100,1550,1350,23-Jan-15
1127,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2100,1900,23-Jan-15
1378,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,966,3109,1598,23-Jan-15
1643,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3500,3200,23-Jan-15
1864,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2500,3005,2900,23-Jan-15
2215,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,824,2089,1736,23-Jan-15
2702,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2132,3115,2632,23-Jan-15
2703,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1245,1482,1355,23-Jan-15
3248,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1325,2222,1565,23-Jan-15
3393,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,2100,2300,2200,23-Jan-15
3823,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1066,1729,1410,23-Jan-15
4188,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2506,2966,2966,23-Jan-15
380,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1600,2200,1950,24-Jan-15
845,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1900,2200,2100,24-Jan-15
846,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1100,1550,1250,24-Jan-15
1126,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2000,1800,24-Jan-15
1377,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,800,3074,1470,24-Jan-15
1642,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3600,3200,24-Jan-15
2214,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,901,2139,1701,24-Jan-15
2700,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2400,3100,2750,24-Jan-15
2701,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1201,1445,1332,24-Jan-15
2945,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1120,1250,1188,24-Jan-15
3247,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1369,2339,2129,24-Jan-15
3604,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,1040,1040,1040,24-Jan-15
3822,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1166,1820,1450,24-Jan-15
4418,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1615,1615,1615,24-Jan-15
1124,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1700,2000,1800,25-Jan-15
1125,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2000,1800,25-Jan-15
3603,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,1050,1050,1050,25-Jan-15
148,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,1000,1300,1200,27-Jan-15
378,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,1600,2200,1950,27-Jan-15
379,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1600,2200,1950,27-Jan-15
843,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,Medium,0,1550,1300,27-Jan-15
844,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,0,1550,1300,27-Jan-15
1375,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1000,3131,1486,27-Jan-15
1376,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1000,3131,1486,27-Jan-15
1640,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,2200,3500,3300,27-Jan-15
1641,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3500,3300,27-Jan-15
1738,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),Medium,1250,2200,1800,27-Jan-15
1739,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1250,2200,1800,27-Jan-15
1781,Kolar,Chintamani,Jowar(Sorghum),Jowar ( White),Medium,1200,1290,1250,27-Jan-15
1782,Kolar,Chintamani,Jowar(Sorghum),Jowar ( White),FAQ,1200,1290,1250,27-Jan-15
1975,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,Medium,1000,1050,1020,27-Jan-15
1976,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1000,1050,1020,27-Jan-15
2212,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),Medium,1313,2059,1818,27-Jan-15
2213,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1313,2059,1818,27-Jan-15
2696,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,2150,3211,3050,27-Jan-15
2697,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2150,3211,3050,27-Jan-15
2698,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,1275,1415,1340,27-Jan-15
2699,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1275,1415,1340,27-Jan-15
2835,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1100,1100,1100,27-Jan-15
2944,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1160,1280,1219,27-Jan-15
2987,Haveri,Haveri,Jowar(Sorghum),Local,Medium,1130,1200,1150,27-Jan-15
3246,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1425,2516,1869,27-Jan-15
3567,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,Medium,860,1100,1021,27-Jan-15
3568,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,860,1100,1021,27-Jan-15
3602,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,1050,1050,1050,27-Jan-15
3820,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),Medium,1391,1911,1911,27-Jan-15
3821,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1391,1911,1911,27-Jan-15
3893,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1000,1000,1000,27-Jan-15
4186,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),Medium,1636,2966,2966,27-Jan-15
4187,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1636,2966,2966,27-Jan-15
4266,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1100,1350,1200,27-Jan-15
4267,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,FAQ,1100,1350,1200,27-Jan-15
4428,Mysore,T. Narasipura,Jowar(Sorghum),Local,Medium,1100,1100,1100,27-Jan-15
376,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),Medium,1600,2200,1950,28-Jan-15
377,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1600,2200,1950,28-Jan-15
841,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1900,2050,2000,28-Jan-15
842,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1100,1560,1350,28-Jan-15
1122,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),Medium,1800,2100,1900,28-Jan-15
1123,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2100,1900,28-Jan-15
1373,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,Medium,1014,3104,1550,28-Jan-15
1374,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1014,3104,1550,28-Jan-15
1638,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),Medium,2200,3600,3200,28-Jan-15
1639,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3600,3200,28-Jan-15
1772,Kolar,Chickkaballapura,Jowar(Sorghum),Jowar ( White),Medium,1200,1400,1300,28-Jan-15
1773,Kolar,Chickkaballapura,Jowar(Sorghum),Jowar ( White),FAQ,1200,1400,1300,28-Jan-15
1862,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),Medium,2500,2500,2500,28-Jan-15
1863,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2500,2500,2500,28-Jan-15
2692,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),Medium,1850,3150,2950,28-Jan-15
2693,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1850,3150,2950,28-Jan-15
2694,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,Medium,1275,1950,1815,28-Jan-15
2695,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1275,1950,1815,28-Jan-15
2834,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1800,1800,1800,28-Jan-15
2943,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1120,1280,1174,28-Jan-15
3565,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,Medium,1040,1070,1055,28-Jan-15
3566,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1040,1070,1055,28-Jan-15
3601,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,1050,1050,1050,28-Jan-15
3819,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1751,1751,1751,28-Jan-15
3950,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,Medium,1688,1688,1688,28-Jan-15
3951,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1688,1688,1688,28-Jan-15
4182,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),Medium,2616,2616,2616,28-Jan-15
4183,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2616,2616,2616,28-Jan-15
4184,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,Medium,1516,1516,1516,28-Jan-15
4185,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1516,1516,1516,28-Jan-15
4416,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,Medium,1450,1450,1450,28-Jan-15
4417,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1450,1450,1450,28-Jan-15
93,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,1800,2400,2200,29-Jan-15
375,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1600,2200,1950,29-Jan-15
839,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2000,2000,2000,29-Jan-15
840,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1100,1600,1300,29-Jan-15
1121,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2100,1900,29-Jan-15
1372,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1206,3142,1452,29-Jan-15
1637,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3600,3200,29-Jan-15
2211,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,901,2367,1750,29-Jan-15
2690,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2075,3055,2682,29-Jan-15
2691,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1282,1415,1325,29-Jan-15
2942,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1190,1200,1195,29-Jan-15
3245,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1455,2656,2259,29-Jan-15
3392,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,2000,2200,2100,29-Jan-15
3600,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,1050,1050,1050,29-Jan-15
3818,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,909,1066,1066,29-Jan-15
3892,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1000,1000,1000,29-Jan-15
147,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,1200,1200,1200,30-Jan-15
374,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1400,2000,1700,30-Jan-15
838,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1130,1600,1350,30-Jan-15
1120,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2100,1900,30-Jan-15
1371,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1039,3129,1527,30-Jan-15
1636,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3600,3200,30-Jan-15
1861,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2300,2970,2500,30-Jan-15
2210,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1039,2060,1518,30-Jan-15
2688,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2215,3190,2800,30-Jan-15
2689,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1250,1425,1320,30-Jan-15
2941,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1120,1150,1136,30-Jan-15
3244,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1081,1081,1081,30-Jan-15
3817,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,869,2036,1414,30-Jan-15
4295,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,1000,1000,1000,30-Jan-15
92,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2000,31-Jan-15
373,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1400,2000,1700,31-Jan-15
837,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1100,1650,1300,31-Jan-15
1119,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2000,1800,31-Jan-15
1370,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1179,3129,1396,31-Jan-15
1635,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3500,3200,31-Jan-15
1974,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1100,1100,1100,31-Jan-15
2209,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,801,2069,1674,31-Jan-15
2686,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2225,3195,2812,31-Jan-15
2687,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1260,1430,1340,31-Jan-15
2940,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1130,1260,1200,31-Jan-15
3035,Bellary,Hospet,Jowar(Sorghum),Jowar ( White),FAQ,2500,2500,2500,31-Jan-15
3243,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1060,2659,1855,31-Jan-15
3391,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,2000,2000,2000,31-Jan-15
3599,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,1050,1050,1050,31-Jan-15
3816,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,901,1229,1060,31-Jan-15
4180,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1656,2506,2506,31-Jan-15
4181,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1433,1433,1433,31-Jan-15
4448,Chikmagalur,Tarikere,Jowar(Sorghum),Local,FAQ,1700,1800,1786,31-Jan-15
1118,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2000,1800,1-Feb-15
2833,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1250,1600,1600,1-Feb-15
3323,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1150,1480,1300,1-Feb-15
3598,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,1050,1050,1050,1-Feb-15
4264,Belgaum,Ramdurga,Jowar(Sorghum),Local,FAQ,1800,2600,2500,1-Feb-15
4265,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,FAQ,900,1480,1250,1-Feb-15
9,Hassan,Arasikere,Jowar(Sorghum),Local,Medium,1000,1625,1625,2-Feb-15
146,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Medium,1000,1300,1200,2-Feb-15
372,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1400,2000,1700,2-Feb-15
836,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1100,1550,1300,2-Feb-15
1117,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2000,1800,2-Feb-15
1369,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,869,1570,1379,2-Feb-15
1634,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2700,3600,3300,2-Feb-15
1737,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1250,2200,1800,2-Feb-15
1860,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2200,3301,2700,2-Feb-15
2208,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,604,2063,1380,2-Feb-15
2684,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2150,3150,2650,2-Feb-15
2685,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1215,1420,1380,2-Feb-15
2939,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1120,1150,1135,2-Feb-15
3242,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1516,2816,2016,2-Feb-15
3815,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,919,1620,1409,2-Feb-15
3949,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1630,1630,1630,2-Feb-15
4179,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1360,1388,1388,2-Feb-15
91,Belgaum,Athani,Jowar(Sorghum),Jowar Hybrid,FAQ,1400,1800,1500,3-Feb-15
371,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1400,2000,1700,3-Feb-15
835,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1100,1550,1300,3-Feb-15
1736,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1200,2200,1800,3-Feb-15
2207,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,611,1844,1339,3-Feb-15
2683,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2600,2900,2750,3-Feb-15
2986,Haveri,Haveri,Jowar(Sorghum),Local,FAQ,1200,1200,1200,3-Feb-15
3241,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1650,2409,2019,3-Feb-15
3322,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1575,1575,1575,3-Feb-15
3597,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,1050,1050,1050,3-Feb-15
4178,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1296,1296,1296,3-Feb-15
370,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1400,2000,1700,4-Feb-15
833,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1200,1350,1300,4-Feb-15
834,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1500,1250,4-Feb-15
1116,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2100,1900,4-Feb-15
1368,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,711,3044,1323,4-Feb-15
1633,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3500,3200,4-Feb-15
1735,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1250,2200,1800,4-Feb-15
1859,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2400,3300,2905,4-Feb-15
1973,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1675,1675,1675,4-Feb-15
2206,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1439,1870,1632,4-Feb-15
2237,Koppal,Gangavathi,Jowar(Sorghum),Jowar Hybrid,FAQ,1700,1700,1700,4-Feb-15
2681,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2150,3111,2850,4-Feb-15
2682,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1250,1415,1340,4-Feb-15
2938,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1120,1340,1217,4-Feb-15
3240,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1416,1700,1620,4-Feb-15
3321,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1300,1600,1350,4-Feb-15
3596,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,1050,1050,1050,4-Feb-15
3814,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1060,1266,1090,4-Feb-15
3978,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1500,1500,1500,4-Feb-15
4177,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1313,1313,1313,4-Feb-15
4345,Bijapur,Sindagi,Jowar(Sorghum),Jowar ( White),FAQ,2000,2000,2000,4-Feb-15
369,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1400,2000,1700,5-Feb-15
832,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1500,1300,5-Feb-15
1115,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2100,1900,5-Feb-15
1367,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,832,3512,1373,5-Feb-15
1632,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2700,3600,3300,5-Feb-15
2205,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,804,1904,1471,5-Feb-15
2679,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2125,3110,2750,5-Feb-15
2680,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1250,1400,1340,5-Feb-15
2937,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1400,1410,1405,5-Feb-15
3239,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1520,2259,1855,5-Feb-15
3484,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,930,930,930,5-Feb-15
3564,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,911,1079,967,5-Feb-15
3595,Koppal,Kustagi,Jowar(Sorghum),Jowar Hybrid,FAQ,1050,1050,1050,5-Feb-15
4176,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1630,1630,1630,5-Feb-15
368,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1400,2000,1700,6-Feb-15
831,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1050,1600,1300,6-Feb-15
1114,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2100,1900,6-Feb-15
1366,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1044,3150,1451,6-Feb-15
1631,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3500,3200,6-Feb-15
1858,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2500,6-Feb-15
2204,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,911,1963,1543,6-Feb-15
2677,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2150,3150,2650,6-Feb-15
2678,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1250,1375,1310,6-Feb-15
2936,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1120,1160,1154,6-Feb-15
3238,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1336,1802,1519,6-Feb-15
3813,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,888,1360,1219,6-Feb-15
90,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2000,7-Feb-15
367,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1400,2000,1700,7-Feb-15
830,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1052,1401,1200,7-Feb-15
1113,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2000,1800,7-Feb-15
