"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
9932,Bidar,Bidar,Wheat,Red,FAQ,1300,1900,1800,23-Jul-11
13411,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,2000,1600,23-Jul-11
13412,Bijapur,Bijapur,Wheat,Sona,FAQ,1250,1500,1400,23-Jul-11
17897,Gadag,Gadag,Wheat,White,FAQ,920,1687,1500,23-Jul-11
17898,Gadag,Gadag,Wheat,Other,FAQ,1400,1450,1425,23-Jul-11
19408,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1400,2000,1650,23-Jul-11
26957,Gadag,Laxmeshwar,Wheat,White,FAQ,1414,1414,1414,23-Jul-11
28075,Raichur,Manvi,Wheat,Other,Medium,1225,1225,1225,23-Jul-11
28995,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1700,2000,1850,23-Jul-11
31653,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1150,1200,1175,23-Jul-11
458,Belgaum,Athani,Wheat,Bansi,FAQ,1163,1163,1163,24-Jul-11
30883,Belgaum,Ramdurga,Wheat,Local,Medium,1300,1650,1550,24-Jul-11
2892,Bangalore,Bangalore,Wheat,Local,FAQ,1650,2040,1970,25-Jul-11
6902,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1250,1150,25-Jul-11
9931,Bidar,Bidar,Wheat,Red,FAQ,1310,1900,1825,25-Jul-11
13409,Bijapur,Bijapur,Wheat,Sona,FAQ,1250,1500,1400,25-Jul-11
13410,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,2000,1700,25-Jul-11
15831,Dharwad,Dharwar,Wheat,White,FAQ,1150,1300,1150,25-Jul-11
17895,Gadag,Gadag,Wheat,Other,FAQ,1400,1500,1450,25-Jul-11
17896,Gadag,Gadag,Wheat,White,FAQ,1101,1767,1500,25-Jul-11
19298,Koppal,Gangavathi,Wheat,Local,FAQ,1000,1000,1000,25-Jul-11
21362,Haveri,Haveri,Wheat,Local,Medium,1189,1196,1192,25-Jul-11
21931,Bellary,Hospet,Wheat,Jawari,FAQ,1255,1255,1255,25-Jul-11
25294,Koppal,Koppal,Wheat,Local,FAQ,962,962,962,25-Jul-11
26956,Gadag,Laxmeshwar,Wheat,Red,FAQ,1429,1658,1618,25-Jul-11
28994,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1700,2000,1850,25-Jul-11
33263,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2000,2100,2050,25-Jul-11
2891,Bangalore,Bangalore,Wheat,Local,FAQ,1650,2040,1970,26-Jul-11
6901,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1400,1250,26-Jul-11
9930,Bidar,Bidar,Wheat,Red,FAQ,1310,1900,1830,26-Jul-11
13407,Bijapur,Bijapur,Wheat,Bansi,FAQ,1225,2000,1600,26-Jul-11
13408,Bijapur,Bijapur,Wheat,Sona,FAQ,1225,1500,1400,26-Jul-11
15043,Davangere,Davangere,Wheat,Super Fine,FAQ,1030,1085,1055,26-Jul-11
17893,Gadag,Gadag,Wheat,White,FAQ,901,1661,1500,26-Jul-11
17894,Gadag,Gadag,Wheat,Other,FAQ,1400,1450,1425,26-Jul-11
25159,Chikmagalur,Koppa,Wheat,Other,FAQ,1340,1380,1360,26-Jul-11
26955,Gadag,Laxmeshwar,Wheat,Red,FAQ,1408,1608,1608,26-Jul-11
28993,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1700,2000,1850,26-Jul-11
30132,Gadag,Nargunda,Wheat,H.D.,FAQ,1300,1300,1300,26-Jul-11
33262,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2000,2100,2050,26-Jul-11
2890,Bangalore,Bangalore,Wheat,Local,FAQ,1560,2000,1900,27-Jul-11
4430,Kolar,Bangarpet,Wheat,Bansi,FAQ,1100,1260,1200,27-Jul-11
6900,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1250,1200,27-Jul-11
7857,Shimoga,Bhadravathi,Wheat,Local,FAQ,1800,2000,1850,27-Jul-11
9929,Bidar,Bidar,Wheat,Red,FAQ,1315,1910,1840,27-Jul-11
13405,Bijapur,Bijapur,Wheat,Sona,FAQ,1250,1500,1400,27-Jul-11
13406,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,2000,1700,27-Jul-11
15830,Dharwad,Dharwar,Wheat,White,FAQ,1000,1200,1100,27-Jul-11
17891,Gadag,Gadag,Wheat,Other,FAQ,1400,1450,1425,27-Jul-11
17892,Gadag,Gadag,Wheat,White,FAQ,930,1769,1500,27-Jul-11
19407,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1450,1800,1625,27-Jul-11
21930,Bellary,Hospet,Wheat,Jawari,Large,1200,1200,1200,27-Jul-11
24675,Bagalkot,Jamakhandi,Wheat,Local,Medium,1600,1900,1800,27-Jul-11
26954,Gadag,Laxmeshwar,Wheat,Red,FAQ,1133,1133,1133,27-Jul-11
28992,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2000,1900,27-Jul-11
30131,Gadag,Nargunda,Wheat,H.D.,FAQ,1160,1160,1160,27-Jul-11
33261,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2000,2100,2050,27-Jul-11
2889,Bangalore,Bangalore,Wheat,Local,FAQ,1560,2000,1900,28-Jul-11
13403,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,2000,1700,28-Jul-11
13404,Bijapur,Bijapur,Wheat,Sona,FAQ,1250,1500,1400,28-Jul-11
17889,Gadag,Gadag,Wheat,White,FAQ,935,1767,1500,28-Jul-11
17890,Gadag,Gadag,Wheat,Other,FAQ,1300,1400,1350,28-Jul-11
20195,Haveri,Hanagal,Wheat,Bansi,FAQ,1200,1200,1200,28-Jul-11
23097,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1105,1105,1105,28-Jul-11
26953,Gadag,Laxmeshwar,Wheat,Red,FAQ,1115,1136,1136,28-Jul-11
31652,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1150,1200,1175,28-Jul-11
2888,Bangalore,Bangalore,Wheat,Local,FAQ,1560,2000,1900,29-Jul-11
9928,Bidar,Bidar,Wheat,Red,FAQ,1320,1925,1835,29-Jul-11
13401,Bijapur,Bijapur,Wheat,Sona,FAQ,1225,1500,1400,29-Jul-11
13402,Bijapur,Bijapur,Wheat,Bansi,FAQ,1225,2000,1600,29-Jul-11
15042,Davangere,Davangere,Wheat,Super Fine,FAQ,1600,1800,1700,29-Jul-11
15829,Dharwad,Dharwar,Wheat,White,FAQ,1000,1200,1150,29-Jul-11
17887,Gadag,Gadag,Wheat,Other,FAQ,1300,1400,1350,29-Jul-11
17888,Gadag,Gadag,Wheat,White,FAQ,940,1927,1500,29-Jul-11
19406,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1450,1775,1625,29-Jul-11
21929,Bellary,Hospet,Wheat,Bansi,FAQ,1250,1250,1250,29-Jul-11
26952,Gadag,Laxmeshwar,Wheat,Red,FAQ,1080,1736,1600,29-Jul-11
30130,Gadag,Nargunda,Wheat,H.D.,FAQ,1200,1300,1250,29-Jul-11
31651,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1150,1200,1175,29-Jul-11
33260,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2000,2100,2050,29-Jul-11
149,Dharwad,Annigeri,Wheat,H.D.,Medium,1275,1275,1275,30-Jul-11
150,Dharwad,Annigeri,Wheat,H.D.,FAQ,1275,1275,1275,30-Jul-11
457,Belgaum,Athani,Wheat,Bansi,FAQ,1665,1665,1665,30-Jul-11
2887,Bangalore,Bangalore,Wheat,Local,FAQ,1560,2100,1950,30-Jul-11
7533,Hassan,Belur,Wheat,Bansi,FAQ,900,1000,950,30-Jul-11
13399,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,2000,1700,30-Jul-11
13400,Bijapur,Bijapur,Wheat,Sona,FAQ,1250,1500,1400,30-Jul-11
17886,Gadag,Gadag,Wheat,Other,FAQ,1300,1400,1325,30-Jul-11
28074,Raichur,Manvi,Wheat,Other,Medium,1175,1175,1175,30-Jul-11
28991,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2000,1900,30-Jul-11
30129,Gadag,Nargunda,Wheat,H.D.,FAQ,1325,1325,1325,30-Jul-11
7856,Shimoga,Bhadravathi,Wheat,Local,FAQ,1150,1213,1200,31-Jul-11
20056,Bellary,H.B. Halli,Wheat,H.D.,Medium,1341,1341,1341,31-Jul-11
23898,Bidar,Humanabad,Wheat,Local,FAQ,2000,2500,2400,31-Jul-11
30882,Belgaum,Ramdurga,Wheat,Local,Medium,1250,1600,1500,31-Jul-11
2886,Bangalore,Bangalore,Wheat,Local,FAQ,1560,2100,1950,1-Aug-11
7855,Shimoga,Bhadravathi,Wheat,Local,FAQ,1800,2000,1850,1-Aug-11
9927,Bidar,Bidar,Wheat,Red,FAQ,1320,1910,1840,1-Aug-11
13397,Bijapur,Bijapur,Wheat,Sona,FAQ,1250,1500,1400,1-Aug-11
13398,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,2000,1700,1-Aug-11
15828,Dharwad,Dharwar,Wheat,White,FAQ,1200,1200,1200,1-Aug-11
17884,Gadag,Gadag,Wheat,White,FAQ,915,1730,1500,1-Aug-11
17885,Gadag,Gadag,Wheat,Other,FAQ,1300,1500,1400,1-Aug-11
19405,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1300,1650,1450,1-Aug-11
25158,Chikmagalur,Koppa,Wheat,Other,FAQ,1330,1375,1350,1-Aug-11
25293,Koppal,Koppal,Wheat,Local,FAQ,902,902,902,1-Aug-11
26951,Gadag,Laxmeshwar,Wheat,Red,FAQ,1116,1839,1676,1-Aug-11
28990,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1680,2000,1800,1-Aug-11
30128,Gadag,Nargunda,Wheat,H.D.,FAQ,1320,1320,1320,1-Aug-11
31650,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1150,1200,1175,1-Aug-11
33259,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2000,2100,2050,1-Aug-11
456,Belgaum,Athani,Wheat,H.D.,FAQ,1665,1665,1665,2-Aug-11
2885,Bangalore,Bangalore,Wheat,Local,FAQ,1560,2100,1950,2-Aug-11
6899,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1300,1100,2-Aug-11
9926,Bidar,Bidar,Wheat,Red,FAQ,1340,1950,1850,2-Aug-11
13395,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,2000,1700,2-Aug-11
13396,Bijapur,Bijapur,Wheat,Sona,FAQ,1250,1500,1400,2-Aug-11
15827,Dharwad,Dharwar,Wheat,H.D.,FAQ,1100,1200,1150,2-Aug-11
17883,Gadag,Gadag,Wheat,White,FAQ,920,1789,1550,2-Aug-11
20480,Hassan,Hassan,Wheat,Other,FAQ,1500,1510,1500,2-Aug-11
23096,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1310,1310,1310,2-Aug-11
25292,Koppal,Koppal,Wheat,Local,FAQ,902,902,902,2-Aug-11
26950,Gadag,Laxmeshwar,Wheat,Red,FAQ,1080,1080,1080,2-Aug-11
28989,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1600,2000,1800,2-Aug-11
30127,Gadag,Nargunda,Wheat,H.D.,FAQ,1300,1315,1310,2-Aug-11
33258,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2000,2100,2050,2-Aug-11
2884,Bangalore,Bangalore,Wheat,Local,FAQ,1560,2100,1950,3-Aug-11
6898,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1300,1050,3-Aug-11
9925,Bidar,Bidar,Wheat,Red,FAQ,1350,1970,1860,3-Aug-11
13393,Bijapur,Bijapur,Wheat,Sona,FAQ,1225,1500,1400,3-Aug-11
13394,Bijapur,Bijapur,Wheat,Bansi,FAQ,1225,2000,1600,3-Aug-11
17882,Gadag,Gadag,Wheat,White,FAQ,901,1539,1400,3-Aug-11
25291,Koppal,Koppal,Wheat,Local,FAQ,902,902,902,3-Aug-11
26949,Gadag,Laxmeshwar,Wheat,Red,FAQ,2164,2164,2164,3-Aug-11
33257,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2000,1950,3-Aug-11
148,Dharwad,Annigeri,Wheat,H.D.,Medium,1350,1350,1350,4-Aug-11
2883,Bangalore,Bangalore,Wheat,Local,FAQ,1560,2100,1950,4-Aug-11
17881,Gadag,Gadag,Wheat,White,FAQ,955,2179,1600,4-Aug-11
2882,Bangalore,Bangalore,Wheat,Local,FAQ,1560,2100,1950,5-Aug-11
7854,Shimoga,Bhadravathi,Wheat,Local,FAQ,1150,1150,1150,5-Aug-11
9924,Bidar,Bidar,Wheat,Red,FAQ,1300,1965,1850,5-Aug-11
13391,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,2000,1700,5-Aug-11
13392,Bijapur,Bijapur,Wheat,Sona,FAQ,1250,1500,1400,5-Aug-11
15826,Dharwad,Dharwar,Wheat,H.D.,FAQ,1100,1300,1150,5-Aug-11
17880,Gadag,Gadag,Wheat,White,FAQ,901,1567,1355,5-Aug-11
23095,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1300,1300,1300,5-Aug-11
26948,Gadag,Laxmeshwar,Wheat,Red,FAQ,1079,1808,1363,5-Aug-11
28988,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2100,1950,5-Aug-11
30591,Belgaum,Nippani,Wheat,Local,FAQ,1425,1425,1425,5-Aug-11
146,Dharwad,Annigeri,Wheat,H.D.,Medium,1150,1150,1150,6-Aug-11
147,Dharwad,Annigeri,Wheat,H.D.,FAQ,1150,1150,1150,6-Aug-11
455,Belgaum,Athani,Wheat,Bansi,FAQ,1600,1700,1665,6-Aug-11
2881,Bangalore,Bangalore,Wheat,Local,FAQ,1560,2100,1950,6-Aug-11
9923,Bidar,Bidar,Wheat,Red,FAQ,1350,1960,1840,6-Aug-11
13389,Bijapur,Bijapur,Wheat,Sona,FAQ,1250,1500,1400,6-Aug-11
13390,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,2000,1700,6-Aug-11
14503,Kolar,Chickkaballapura,Wheat,Jawari,Large,1000,1400,1260,6-Aug-11
15825,Dharwad,Dharwar,Wheat,H.D.,FAQ,1150,1150,1150,6-Aug-11
17879,Gadag,Gadag,Wheat,White,FAQ,910,1630,1500,6-Aug-11
21928,Bellary,Hospet,Wheat,Jawari,FAQ,1250,1520,1250,6-Aug-11
23094,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1051,1286,1286,6-Aug-11
28073,Raichur,Manvi,Wheat,Other,Medium,1200,1200,1200,6-Aug-11
33256,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2000,2100,2050,6-Aug-11
144,Dharwad,Annigeri,Wheat,H.D.,Medium,1550,1550,1550,7-Aug-11
145,Dharwad,Annigeri,Wheat,H.D.,FAQ,1550,1550,1550,7-Aug-11
23897,Bidar,Humanabad,Wheat,Local,FAQ,2350,2550,2425,7-Aug-11
30881,Belgaum,Ramdurga,Wheat,Local,Medium,1200,1650,1525,7-Aug-11
2880,Bangalore,Bangalore,Wheat,Local,FAQ,1520,1940,1890,8-Aug-11
9922,Bidar,Bidar,Wheat,Red,FAQ,1311,1965,1830,8-Aug-11
13387,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,2000,1700,8-Aug-11
13388,Bijapur,Bijapur,Wheat,Sona,FAQ,1250,1500,1400,8-Aug-11
15824,Dharwad,Dharwar,Wheat,H.D.,FAQ,1270,1270,1270,8-Aug-11
17878,Gadag,Gadag,Wheat,White,FAQ,915,1711,1500,8-Aug-11
19404,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1200,1550,1450,8-Aug-11
21361,Haveri,Haveri,Wheat,Local,Medium,1160,1160,1160,8-Aug-11
26947,Gadag,Laxmeshwar,Wheat,Red,FAQ,1134,1608,1269,8-Aug-11
28987,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1700,2000,1850,8-Aug-11
33255,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1950,2000,1980,8-Aug-11
143,Dharwad,Annigeri,Wheat,H.D.,Medium,1300,1300,1300,9-Aug-11
2879,Bangalore,Bangalore,Wheat,Local,FAQ,1520,1940,1890,9-Aug-11
6897,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1300,1100,9-Aug-11
9921,Bidar,Bidar,Wheat,Red,FAQ,1300,1900,1820,9-Aug-11
13385,Bijapur,Bijapur,Wheat,Sona,FAQ,1250,1500,1400,9-Aug-11
13386,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,2000,1700,9-Aug-11
17877,Gadag,Gadag,Wheat,White,FAQ,920,1769,1560,9-Aug-11
28986,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2000,1900,9-Aug-11
30126,Gadag,Nargunda,Wheat,H.D.,FAQ,1320,1340,1325,9-Aug-11
33254,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1950,2000,1980,9-Aug-11
2878,Bangalore,Bangalore,Wheat,Local,FAQ,1520,1940,1890,10-Aug-11
6896,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1150,1050,10-Aug-11
7853,Shimoga,Bhadravathi,Wheat,Local,FAQ,1333,2000,1800,10-Aug-11
9920,Bidar,Bidar,Wheat,Red,FAQ,1250,1900,1760,10-Aug-11
13383,Bijapur,Bijapur,Wheat,Bansi,FAQ,1225,2000,1600,10-Aug-11
13384,Bijapur,Bijapur,Wheat,Sona,FAQ,1225,1500,1400,10-Aug-11
15823,Dharwad,Dharwar,Wheat,H.D.,FAQ,1000,1200,1100,10-Aug-11
17876,Gadag,Gadag,Wheat,White,FAQ,930,1921,1600,10-Aug-11
20479,Hassan,Hassan,Wheat,Other,FAQ,1533,1533,1533,10-Aug-11
23896,Bidar,Humanabad,Wheat,Local,FAQ,2000,2551,2400,10-Aug-11
26946,Gadag,Laxmeshwar,Wheat,Red,FAQ,1134,1389,1389,10-Aug-11
28072,Raichur,Manvi,Wheat,Other,Medium,1200,1200,1200,10-Aug-11
28985,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1700,2000,1850,10-Aug-11
30125,Gadag,Nargunda,Wheat,H.D.,FAQ,1340,1340,1340,10-Aug-11
31649,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1150,1200,1175,10-Aug-11
33253,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1950,2000,1980,10-Aug-11
34638,Tumkur,Sira,Wheat,Other,FAQ,1450,1500,1489,10-Aug-11
2877,Bangalore,Bangalore,Wheat,Local,FAQ,1530,1950,1920,11-Aug-11
6895,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1050,1211,1100,11-Aug-11
9919,Bidar,Bidar,Wheat,Red,FAQ,1250,1850,1750,11-Aug-11
13381,Bijapur,Bijapur,Wheat,Sona,FAQ,1250,1500,1400,11-Aug-11
13382,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,2000,1600,11-Aug-11
15822,Dharwad,Dharwar,Wheat,H.D.,FAQ,1100,1100,1100,11-Aug-11
17875,Gadag,Gadag,Wheat,White,FAQ,935,2209,1600,11-Aug-11
24674,Bagalkot,Jamakhandi,Wheat,Local,Medium,2000,2000,2000,11-Aug-11
26945,Gadag,Laxmeshwar,Wheat,Red,FAQ,1116,1707,1707,11-Aug-11
28071,Raichur,Manvi,Wheat,Other,Medium,1200,1200,1200,11-Aug-11
28984,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2000,1900,11-Aug-11
30124,Gadag,Nargunda,Wheat,H.D.,FAQ,1320,1320,1320,11-Aug-11
33252,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1950,2000,1980,11-Aug-11
2876,Bangalore,Bangalore,Wheat,Local,FAQ,1530,1950,1920,12-Aug-11
6894,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1300,1100,12-Aug-11
9918,Bidar,Bidar,Wheat,Red,FAQ,1240,1860,1745,12-Aug-11
13379,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,2000,1600,12-Aug-11
13380,Bijapur,Bijapur,Wheat,Sona,FAQ,1250,1500,1400,12-Aug-11
15821,Dharwad,Dharwar,Wheat,H.D.,FAQ,1150,1150,1150,12-Aug-11
17874,Gadag,Gadag,Wheat,White,FAQ,901,1739,1535,12-Aug-11
23895,Bidar,Humanabad,Wheat,Local,FAQ,2450,2600,2500,12-Aug-11
24673,Bagalkot,Jamakhandi,Wheat,Local,Medium,1600,1600,1600,12-Aug-11
28070,Raichur,Manvi,Wheat,Other,Medium,1200,1200,1200,12-Aug-11
30590,Belgaum,Nippani,Wheat,Local,FAQ,1800,1800,1800,12-Aug-11
31648,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1150,1200,1175,12-Aug-11
33251,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1950,2000,1980,12-Aug-11
17873,Gadag,Gadag,Wheat,White,FAQ,911,1905,1600,13-Aug-11
25157,Chikmagalur,Koppa,Wheat,Other,FAQ,1320,1400,1350,14-Aug-11
30880,Belgaum,Ramdurga,Wheat,White,FAQ,1100,1500,1300,14-Aug-11
454,Belgaum,Athani,Wheat,Bansi,FAQ,1600,1700,1650,16-Aug-11
2875,Bangalore,Bangalore,Wheat,Local,FAQ,1530,1980,1920,16-Aug-11
6893,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1200,1150,16-Aug-11
9917,Bidar,Bidar,Wheat,Red,FAQ,1250,1870,1735,16-Aug-11
13377,Bijapur,Bijapur,Wheat,Sona,FAQ,1250,1500,1400,16-Aug-11
13378,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,2000,1700,16-Aug-11
15820,Dharwad,Dharwar,Wheat,White,FAQ,1150,1320,1150,16-Aug-11
17872,Gadag,Gadag,Wheat,White,FAQ,920,2036,1600,16-Aug-11
19403,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1103,1550,1452,16-Aug-11
21927,Bellary,Hospet,Wheat,Super Fine,Medium,1250,1250,1250,16-Aug-11
23894,Bidar,Humanabad,Wheat,Local,FAQ,2200,2570,2500,16-Aug-11
24672,Bagalkot,Jamakhandi,Wheat,Local,Medium,1800,1800,1800,16-Aug-11
25290,Koppal,Koppal,Wheat,Local,FAQ,961,961,961,16-Aug-11
26944,Gadag,Laxmeshwar,Wheat,Red,FAQ,1110,1650,1222,16-Aug-11
28069,Raichur,Manvi,Wheat,Other,Medium,1200,1200,1200,16-Aug-11
28983,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1700,2000,1850,16-Aug-11
30123,Gadag,Nargunda,Wheat,H.D.,FAQ,1250,1250,1250,16-Aug-11
31647,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1150,1200,1175,16-Aug-11
33250,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1950,2000,1980,16-Aug-11
35177,Belgaum,Soundati,Wheat,Local,FAQ,1265,1460,1350,16-Aug-11
2874,Bangalore,Bangalore,Wheat,Local,FAQ,1530,1980,1920,17-Aug-11
4429,Kolar,Bangarpet,Wheat,Bansi,FAQ,1180,1280,1240,17-Aug-11
6892,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1350,1050,17-Aug-11
9916,Bidar,Bidar,Wheat,Red,FAQ,1260,1885,1740,17-Aug-11
13375,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,2000,1700,17-Aug-11
13376,Bijapur,Bijapur,Wheat,Sona,FAQ,1250,1500,1400,17-Aug-11
15819,Dharwad,Dharwar,Wheat,H.D.,FAQ,1260,1260,1260,17-Aug-11
17871,Gadag,Gadag,Wheat,White,FAQ,910,1745,1600,17-Aug-11
23893,Bidar,Humanabad,Wheat,Local,FAQ,2551,2551,2551,17-Aug-11
25289,Koppal,Koppal,Wheat,Local,FAQ,961,961,961,17-Aug-11
33249,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1950,2000,1980,17-Aug-11
2873,Bangalore,Bangalore,Wheat,Local,FAQ,1530,1980,1920,18-Aug-11
7852,Shimoga,Bhadravathi,Wheat,Local,FAQ,1700,2000,1800,18-Aug-11
9915,Bidar,Bidar,Wheat,Red,FAQ,1250,1850,1750,18-Aug-11
13373,Bijapur,Bijapur,Wheat,Sona,FAQ,1250,1500,1400,18-Aug-11
13374,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,2000,1700,18-Aug-11
17870,Gadag,Gadag,Wheat,White,FAQ,901,1667,1500,18-Aug-11
23892,Bidar,Humanabad,Wheat,Local,FAQ,1091,1091,1091,18-Aug-11
24671,Bagalkot,Jamakhandi,Wheat,Local,Medium,1900,1900,1900,18-Aug-11
28068,Raichur,Manvi,Wheat,Other,Medium,1190,1190,1190,18-Aug-11
28982,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1700,2000,1850,18-Aug-11
33248,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1950,2000,1980,18-Aug-11
2872,Bangalore,Bangalore,Wheat,Local,FAQ,1530,1980,1920,19-Aug-11
6891,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1300,1100,19-Aug-11
9914,Bidar,Bidar,Wheat,Red,FAQ,1260,1900,1825,19-Aug-11
13370,Bijapur,Bijapur,Wheat,Medium,FAQ,2450,2600,2550,19-Aug-11
13371,Bijapur,Bijapur,Wheat,Bansi,FAQ,1225,2000,1600,19-Aug-11
13372,Bijapur,Bijapur,Wheat,Sona,FAQ,1225,1500,1400,19-Aug-11
15818,Dharwad,Dharwar,Wheat,H.D.,FAQ,1000,1100,1000,19-Aug-11
17869,Gadag,Gadag,Wheat,White,FAQ,905,1635,1500,19-Aug-11
20478,Hassan,Hassan,Wheat,Other,FAQ,1527,1527,1527,19-Aug-11
21926,Bellary,Hospet,Wheat,Super Fine,Medium,1100,1100,1100,19-Aug-11
23891,Bidar,Humanabad,Wheat,Local,FAQ,2450,2450,2450,19-Aug-11
24670,Bagalkot,Jamakhandi,Wheat,Local,Medium,2000,2000,2000,19-Aug-11
26943,Gadag,Laxmeshwar,Wheat,Red,FAQ,1080,1414,1116,19-Aug-11
28067,Raichur,Manvi,Wheat,Other,Medium,1200,1200,1200,19-Aug-11
30122,Gadag,Nargunda,Wheat,H.D.,FAQ,1330,1330,1330,19-Aug-11
33247,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1950,2000,1980,19-Aug-11
371,Hassan,Arasikere,Wheat,Local,Medium,1475,1475,1475,20-Aug-11
2871,Bangalore,Bangalore,Wheat,Local,FAQ,1530,1980,1920,20-Aug-11
6890,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1300,1050,20-Aug-11
9913,Bidar,Bidar,Wheat,Red,FAQ,1075,1900,1830,20-Aug-11
15817,Dharwad,Dharwar,Wheat,H.D.,FAQ,1320,1320,1320,20-Aug-11
17868,Gadag,Gadag,Wheat,White,FAQ,1160,2101,1855,20-Aug-11
21925,Bellary,Hospet,Wheat,Super Fine,Medium,1250,1250,1250,20-Aug-11
23093,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1161,1265,1265,20-Aug-11
23890,Bidar,Humanabad,Wheat,Local,FAQ,2551,2551,2551,20-Aug-11
24669,Bagalkot,Jamakhandi,Wheat,Local,Medium,1625,1625,1625,20-Aug-11
30121,Gadag,Nargunda,Wheat,H.D.,FAQ,1320,1330,1325,20-Aug-11
30589,Belgaum,Nippani,Wheat,Local,FAQ,1490,1490,1490,20-Aug-11
