"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
3736,Bangalore,Bangalore,Wheat,Bansi,Medium,1600,1700,1650,8-Jun-09
3737,Bangalore,Bangalore,Wheat,Local,Medium,1400,1600,1500,8-Jun-09
8003,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1600,1550,8-Jun-09
13771,Bijapur,Bijapur,Wheat,Sona,FAQ,1125,1300,1250,8-Jun-09
13772,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1550,1500,8-Jun-09
18380,Gadag,Gadag,Wheat,White,FAQ,921,1296,1200,8-Jun-09
19807,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1300,1750,1475,8-Jun-09
23385,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1169,1175,1175,8-Jun-09
25393,Koppal,Koppal,Wheat,Local,FAQ,1051,1051,1051,8-Jun-09
27328,Gadag,Laxmeshwar,Wheat,Red,FAQ,963,1180,1114,8-Jun-09
29239,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1600,1550,8-Jun-09
31156,Gadag,Rona,Wheat,White,FAQ,1185,1409,1360,8-Jun-09
33595,Shimoga,Shimoga,Wheat,Other,FAQ,1700,1800,1750,8-Jun-09
3734,Bangalore,Bangalore,Wheat,Local,Medium,1400,1600,1500,9-Jun-09
3735,Bangalore,Bangalore,Wheat,Bansi,Medium,1600,1700,1650,9-Jun-09
7209,Bidar,Basava Kalayana,Wheat,Local,FAQ,1050,1225,1150,9-Jun-09
10322,Bidar,Bidar,Wheat,Red,FAQ,1030,1600,1500,9-Jun-09
13769,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1600,1550,9-Jun-09
13770,Bijapur,Bijapur,Wheat,Sona,FAQ,1150,1350,1300,9-Jun-09
18379,Gadag,Gadag,Wheat,White,FAQ,921,1313,1220,9-Jun-09
23384,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1129,1129,1129,9-Jun-09
27327,Gadag,Laxmeshwar,Wheat,Red,FAQ,963,1180,1114,9-Jun-09
29238,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1600,1600,9-Jun-09
31793,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1100,1100,9-Jun-09
33594,Shimoga,Shimoga,Wheat,Other,FAQ,1700,1800,1750,9-Jun-09
3732,Bangalore,Bangalore,Wheat,Bansi,Medium,1600,1700,1650,10-Jun-09
3733,Bangalore,Bangalore,Wheat,Local,Medium,1400,1600,1500,10-Jun-09
7208,Bidar,Basava Kalayana,Wheat,Local,FAQ,1050,1160,1100,10-Jun-09
10321,Bidar,Bidar,Wheat,Red,FAQ,1025,1600,1525,10-Jun-09
13766,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1300,1250,10-Jun-09
13767,Bijapur,Bijapur,Wheat,Medium,FAQ,1200,1250,1225,10-Jun-09
13768,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1550,1500,10-Jun-09
18378,Gadag,Gadag,Wheat,White,FAQ,911,1273,1190,10-Jun-09
19806,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1200,1700,1500,10-Jun-09
25614,Belgaum,Kudchi,Wheat,Local,FAQ,1000,1200,1100,10-Jun-09
29237,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1600,1550,10-Jun-09
31155,Gadag,Rona,Wheat,White,FAQ,1310,1310,1310,10-Jun-09
3728,Bangalore,Bangalore,Wheat,Local,Medium,1400,1600,1500,11-Jun-09
3729,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1600,1500,11-Jun-09
3730,Bangalore,Bangalore,Wheat,Bansi,Medium,1600,1700,1650,11-Jun-09
3731,Bangalore,Bangalore,Wheat,Bansi,FAQ,1600,1700,1650,11-Jun-09
10320,Bidar,Bidar,Wheat,Red,FAQ,991,1600,1500,11-Jun-09
13763,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1600,1500,11-Jun-09
13764,Bijapur,Bijapur,Wheat,Medium,FAQ,1250,1300,1275,11-Jun-09
13765,Bijapur,Bijapur,Wheat,Sona,FAQ,1150,1350,1300,11-Jun-09
18377,Gadag,Gadag,Wheat,White,FAQ,901,1245,1160,11-Jun-09
19805,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1270,1750,1550,11-Jun-09
23383,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1206,1206,1206,11-Jun-09
27326,Gadag,Laxmeshwar,Wheat,Red,FAQ,1130,1130,1130,11-Jun-09
29236,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1700,1600,11-Jun-09
33593,Shimoga,Shimoga,Wheat,Other,FAQ,1200,1800,1700,11-Jun-09
200,Dharwad,Annigeri,Wheat,Red,Medium,1180,1200,1200,12-Jun-09
977,Belgaum,Bailahongal,Wheat,Jawari,FAQ,1000,1600,1400,12-Jun-09
3726,Bangalore,Bangalore,Wheat,Bansi,Medium,1600,1700,1650,12-Jun-09
3727,Bangalore,Bangalore,Wheat,Local,Medium,1400,1600,1500,12-Jun-09
8002,Shimoga,Bhadravathi,Wheat,Local,FAQ,1600,1700,1650,12-Jun-09
10319,Bidar,Bidar,Wheat,Red,FAQ,1030,1600,1500,12-Jun-09
18376,Gadag,Gadag,Wheat,White,FAQ,905,1222,1130,12-Jun-09
19804,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1370,1800,1550,12-Jun-09
29235,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1600,1550,12-Jun-09
33592,Shimoga,Shimoga,Wheat,Other,FAQ,1200,1800,1700,12-Jun-09
7207,Bidar,Basava Kalayana,Wheat,Local,FAQ,1051,1170,1100,13-Jun-09
10318,Bidar,Bidar,Wheat,Red,FAQ,1050,1600,1500,13-Jun-09
19803,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1370,1800,1550,13-Jun-09
23382,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1160,1196,1196,13-Jun-09
25893,Koppal,Kustagi,Wheat,Red,FAQ,1070,1070,1070,14-Jun-09
30935,Belgaum,Ramdurga,Wheat,Other,Medium,1100,1250,1200,14-Jun-09
790,Bagalkot,Bagalakot,Wheat,Sona,Medium,1100,1160,1160,15-Jun-09
3722,Bangalore,Bangalore,Wheat,Local,Medium,1400,1600,1500,15-Jun-09
3723,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1600,1500,15-Jun-09
3724,Bangalore,Bangalore,Wheat,Bansi,Medium,1600,1700,1650,15-Jun-09
3725,Bangalore,Bangalore,Wheat,Bansi,FAQ,1600,1700,1650,15-Jun-09
8001,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1700,1600,15-Jun-09
10317,Bidar,Bidar,Wheat,Red,FAQ,1000,1600,1525,15-Jun-09
13761,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1325,1300,15-Jun-09
13762,Bijapur,Bijapur,Wheat,Bansi,FAQ,1225,1590,1525,15-Jun-09
18375,Gadag,Gadag,Wheat,White,FAQ,925,1305,1220,15-Jun-09
23381,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1100,1100,1100,15-Jun-09
24079,Bagalkot,Hungund,Wheat,Local,FAQ,1000,1200,1100,15-Jun-09
27325,Gadag,Laxmeshwar,Wheat,Red,FAQ,755,1232,1072,15-Jun-09
29234,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1600,1550,15-Jun-09
33591,Shimoga,Shimoga,Wheat,Other,FAQ,1700,1800,1750,15-Jun-09
35190,Belgaum,Soundati,Wheat,White,FAQ,1000,1000,1000,15-Jun-09
3720,Bangalore,Bangalore,Wheat,Bansi,Medium,1600,1700,1650,16-Jun-09
3721,Bangalore,Bangalore,Wheat,Local,Medium,1400,1600,1500,16-Jun-09
10316,Bidar,Bidar,Wheat,Red,FAQ,1035,1550,1500,16-Jun-09
13759,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1600,1500,16-Jun-09
13760,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1300,1275,16-Jun-09
18374,Gadag,Gadag,Wheat,White,FAQ,931,1310,1220,16-Jun-09
20213,Haveri,Hanagal,Wheat,H.D.,FAQ,1200,1200,1200,16-Jun-09
27324,Gadag,Laxmeshwar,Wheat,Red,FAQ,1061,1205,1084,16-Jun-09
29233,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1600,1550,16-Jun-09
3716,Bangalore,Bangalore,Wheat,Local,Medium,1400,1600,1500,17-Jun-09
3717,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1600,1500,17-Jun-09
3718,Bangalore,Bangalore,Wheat,Bansi,Medium,1600,1700,1650,17-Jun-09
3719,Bangalore,Bangalore,Wheat,Bansi,FAQ,1600,1700,1650,17-Jun-09
10315,Bidar,Bidar,Wheat,Red,FAQ,1021,1550,1450,17-Jun-09
13757,Bijapur,Bijapur,Wheat,Sona,FAQ,1250,1350,1300,17-Jun-09
13758,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1600,1500,17-Jun-09
18373,Gadag,Gadag,Wheat,White,FAQ,911,1235,1150,17-Jun-09
29232,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1700,1600,17-Jun-09
3714,Bangalore,Bangalore,Wheat,Bansi,Medium,1650,1800,1750,18-Jun-09
3715,Bangalore,Bangalore,Wheat,Local,Medium,1500,1650,1575,18-Jun-09
10314,Bidar,Bidar,Wheat,Red,FAQ,1000,1600,1525,18-Jun-09
13755,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1600,1450,18-Jun-09
13756,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1350,1325,18-Jun-09
18372,Gadag,Gadag,Wheat,White,FAQ,921,1229,1105,18-Jun-09
23380,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1051,1257,1200,18-Jun-09
24078,Bagalkot,Hungund,Wheat,Local,FAQ,1100,1300,1200,18-Jun-09
25392,Koppal,Koppal,Wheat,Local,FAQ,902,902,902,18-Jun-09
29231,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1700,1600,18-Jun-09
33590,Shimoga,Shimoga,Wheat,Other,FAQ,1200,1800,1600,18-Jun-09
35316,Chikmagalur,Tarikere,Wheat,Bansi,FAQ,1247,1266,1255,18-Jun-09
976,Belgaum,Bailahongal,Wheat,Jawari,FAQ,1000,1400,1200,19-Jun-09
3712,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1650,1575,19-Jun-09
3713,Bangalore,Bangalore,Wheat,Bansi,FAQ,1650,1800,1750,19-Jun-09
7206,Bidar,Basava Kalayana,Wheat,Local,FAQ,1100,1215,1150,19-Jun-09
8000,Shimoga,Bhadravathi,Wheat,Local,FAQ,1600,1700,1650,19-Jun-09
10313,Bidar,Bidar,Wheat,Red,FAQ,1025,1600,1525,19-Jun-09
13754,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1600,1450,19-Jun-09
18371,Gadag,Gadag,Wheat,White,FAQ,925,1251,1085,19-Jun-09
19802,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1300,1850,1600,19-Jun-09
27323,Gadag,Laxmeshwar,Wheat,Red,FAQ,1037,1190,1099,19-Jun-09
33589,Shimoga,Shimoga,Wheat,Other,FAQ,1200,1800,1750,19-Jun-09
3710,Bangalore,Bangalore,Wheat,Bansi,FAQ,1650,1800,1750,20-Jun-09
3711,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1650,1575,20-Jun-09
7205,Bidar,Basava Kalayana,Wheat,Local,FAQ,1100,1221,1150,20-Jun-09
13752,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1600,1500,20-Jun-09
13753,Bijapur,Bijapur,Wheat,Sona,FAQ,1150,1350,1300,20-Jun-09
18370,Gadag,Gadag,Wheat,White,FAQ,930,1331,1215,20-Jun-09
20551,Hassan,Hassan,Wheat,Super Fine,Medium,1400,1700,1550,20-Jun-09
29230,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1600,1550,20-Jun-09
33588,Shimoga,Shimoga,Wheat,Other,FAQ,1100,1700,1500,20-Jun-09
30934,Belgaum,Ramdurga,Wheat,Other,FAQ,1050,1200,1160,21-Jun-09
3708,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1650,1575,22-Jun-09
3709,Bangalore,Bangalore,Wheat,Bansi,FAQ,1650,1800,1750,22-Jun-09
13750,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1300,1250,22-Jun-09
13751,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1575,1450,22-Jun-09
33587,Shimoga,Shimoga,Wheat,Other,FAQ,1000,1200,1100,22-Jun-09
3706,Bangalore,Bangalore,Wheat,Bansi,FAQ,1650,1800,1750,23-Jun-09
3707,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1650,1575,23-Jun-09
7204,Bidar,Basava Kalayana,Wheat,Local,FAQ,1050,1200,1100,23-Jun-09
10312,Bidar,Bidar,Wheat,Red,FAQ,960,1570,1500,23-Jun-09
13748,Bijapur,Bijapur,Wheat,Bansi,FAQ,1225,1500,1400,23-Jun-09
13749,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1300,1225,23-Jun-09
18369,Gadag,Gadag,Wheat,White,FAQ,925,1285,1200,23-Jun-09
19801,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1550,1700,1650,23-Jun-09
27322,Gadag,Laxmeshwar,Wheat,Red,FAQ,1040,1221,1066,23-Jun-09
31154,Gadag,Rona,Wheat,White,FAQ,1173,1179,1175,23-Jun-09
33586,Shimoga,Shimoga,Wheat,Other,FAQ,1700,1800,1750,23-Jun-09
3704,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1650,1575,24-Jun-09
3705,Bangalore,Bangalore,Wheat,Bansi,FAQ,1650,1800,1750,24-Jun-09
7203,Bidar,Basava Kalayana,Wheat,Local,FAQ,1080,1211,1150,24-Jun-09
10311,Bidar,Bidar,Wheat,Red,FAQ,1011,1550,1500,24-Jun-09
13746,Bijapur,Bijapur,Wheat,Sona,FAQ,1130,1325,1250,24-Jun-09
13747,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1550,1400,24-Jun-09
18368,Gadag,Gadag,Wheat,White,FAQ,911,1251,1160,24-Jun-09
27321,Gadag,Laxmeshwar,Wheat,Red,FAQ,1012,1122,1015,24-Jun-09
29229,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1600,1600,24-Jun-09
33585,Shimoga,Shimoga,Wheat,Other,FAQ,1700,1800,1750,24-Jun-09
3702,Bangalore,Bangalore,Wheat,Bansi,FAQ,1650,1800,1750,25-Jun-09
3703,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1650,1575,25-Jun-09
10310,Bidar,Bidar,Wheat,Red,FAQ,1010,1600,1500,25-Jun-09
13744,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1600,1500,25-Jun-09
13745,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1350,1300,25-Jun-09
18367,Gadag,Gadag,Wheat,White,FAQ,901,1229,1140,25-Jun-09
19800,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1450,1700,1650,25-Jun-09
199,Dharwad,Annigeri,Wheat,Red,Medium,1200,1220,1220,26-Jun-09
3700,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1650,1575,26-Jun-09
3701,Bangalore,Bangalore,Wheat,Bansi,FAQ,1650,1800,1750,26-Jun-09
13742,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1350,1300,26-Jun-09
13743,Bijapur,Bijapur,Wheat,Bansi,FAQ,1350,1600,1500,26-Jun-09
18366,Gadag,Gadag,Wheat,White,FAQ,911,1240,1150,26-Jun-09
19799,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1425,1775,1650,26-Jun-09
20550,Hassan,Hassan,Wheat,Super Fine,Medium,1400,1700,1550,26-Jun-09
24077,Bagalkot,Hungund,Wheat,Local,FAQ,1200,1500,1350,26-Jun-09
27320,Gadag,Laxmeshwar,Wheat,Red,FAQ,1054,1133,1070,26-Jun-09
29228,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1600,1550,26-Jun-09
31792,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1100,1100,26-Jun-09
33584,Shimoga,Shimoga,Wheat,Other,FAQ,1700,1800,1750,26-Jun-09
3698,Bangalore,Bangalore,Wheat,Bansi,FAQ,1650,1800,1750,27-Jun-09
3699,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1650,1575,27-Jun-09
13741,Bijapur,Bijapur,Wheat,Sona,FAQ,1150,1350,1300,27-Jun-09
15963,Dharwad,Dharwar,Wheat,White,FAQ,1300,1300,1300,27-Jun-09
18365,Gadag,Gadag,Wheat,White,FAQ,910,1235,1150,27-Jun-09
20549,Hassan,Hassan,Wheat,Super Fine,Medium,1600,1800,1700,27-Jun-09
21988,Bellary,Hospet,Wheat,Super Fine,FAQ,920,940,930,27-Jun-09
27319,Gadag,Laxmeshwar,Wheat,Red,FAQ,986,1056,1035,27-Jun-09
29227,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1600,1600,27-Jun-09
30623,Belgaum,Nippani,Wheat,Other,FAQ,1400,1600,1500,27-Jun-09
33583,Shimoga,Shimoga,Wheat,Other,FAQ,1200,1800,1700,27-Jun-09
30933,Belgaum,Ramdurga,Wheat,Other,FAQ,1100,1300,1200,28-Jun-09
198,Dharwad,Annigeri,Wheat,Red,FAQ,1200,1300,1300,29-Jun-09
3696,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1650,1575,29-Jun-09
3697,Bangalore,Bangalore,Wheat,Bansi,FAQ,1650,1800,1750,29-Jun-09
7999,Shimoga,Bhadravathi,Wheat,Local,FAQ,1600,1733,1666,29-Jun-09
13739,Bijapur,Bijapur,Wheat,Sona,FAQ,1150,1350,1325,29-Jun-09
13740,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1600,1550,29-Jun-09
15962,Dharwad,Dharwar,Wheat,White,FAQ,1300,1300,1300,29-Jun-09
18364,Gadag,Gadag,Wheat,White,FAQ,911,1250,1160,29-Jun-09
19798,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1425,1775,1650,29-Jun-09
23379,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1160,1160,1160,29-Jun-09
24076,Bagalkot,Hungund,Wheat,Local,FAQ,1000,1210,1100,29-Jun-09
25391,Koppal,Koppal,Wheat,Local,FAQ,701,801,740,29-Jun-09
27318,Gadag,Laxmeshwar,Wheat,Red,FAQ,1002,1190,1070,29-Jun-09
29226,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1600,1600,29-Jun-09
33582,Shimoga,Shimoga,Wheat,Other,FAQ,1700,1800,1750,29-Jun-09
35253,Bijapur,Talikot,Wheat,Bansi,FAQ,1405,1405,1405,29-Jun-09
3694,Bangalore,Bangalore,Wheat,Bansi,FAQ,1650,1800,1750,30-Jun-09
3695,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1650,1575,30-Jun-09
10309,Bidar,Bidar,Wheat,Red,FAQ,1025,1600,1500,30-Jun-09
15961,Dharwad,Dharwar,Wheat,H.D.,FAQ,1100,1151,1150,30-Jun-09
18363,Gadag,Gadag,Wheat,White,FAQ,915,1195,1100,30-Jun-09
29225,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1600,1550,30-Jun-09
33581,Shimoga,Shimoga,Wheat,Other,FAQ,1700,1800,1750,30-Jun-09
3692,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1650,1575,1-Jul-09
3693,Bangalore,Bangalore,Wheat,Bansi,FAQ,1650,1800,1750,1-Jul-09
10308,Bidar,Bidar,Wheat,Red,FAQ,1045,1550,1500,1-Jul-09
13736,Bijapur,Bijapur,Wheat,Medium,FAQ,1200,1350,1300,1-Jul-09
13737,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1550,1450,1-Jul-09
13738,Bijapur,Bijapur,Wheat,Sona,FAQ,1150,1325,1300,1-Jul-09
18362,Gadag,Gadag,Wheat,White,FAQ,925,1238,1150,1-Jul-09
19797,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1425,1775,1650,1-Jul-09
27317,Gadag,Laxmeshwar,Wheat,Red,FAQ,1164,1164,1164,1-Jul-09
33580,Shimoga,Shimoga,Wheat,Other,FAQ,1700,1800,1750,1-Jul-09
3690,Bangalore,Bangalore,Wheat,Bansi,FAQ,1650,1800,1750,2-Jul-09
3691,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1650,1575,2-Jul-09
10307,Bidar,Bidar,Wheat,Red,FAQ,1001,1600,1500,2-Jul-09
13733,Bijapur,Bijapur,Wheat,Sona,FAQ,1150,1350,1300,2-Jul-09
13734,Bijapur,Bijapur,Wheat,Bansi,FAQ,1225,1600,1525,2-Jul-09
13735,Bijapur,Bijapur,Wheat,Medium,FAQ,1225,1350,1325,2-Jul-09
18361,Gadag,Gadag,Wheat,White,FAQ,930,1235,1150,2-Jul-09
25390,Koppal,Koppal,Wheat,Local,FAQ,675,701,680,2-Jul-09
27316,Gadag,Laxmeshwar,Wheat,Red,FAQ,960,1075,1063,2-Jul-09
35315,Chikmagalur,Tarikere,Wheat,Other,FAQ,1050,1200,1070,2-Jul-09
3688,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1650,1575,3-Jul-09
3689,Bangalore,Bangalore,Wheat,Bansi,FAQ,1650,1800,1750,3-Jul-09
7998,Shimoga,Bhadravathi,Wheat,Local,FAQ,1600,1700,1650,3-Jul-09
10306,Bidar,Bidar,Wheat,Red,FAQ,1060,1550,1475,3-Jul-09
13731,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1600,1550,3-Jul-09
13732,Bijapur,Bijapur,Wheat,Sona,FAQ,1125,1325,1300,3-Jul-09
18360,Gadag,Gadag,Wheat,White,FAQ,930,1241,1150,3-Jul-09
19796,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1425,1775,1650,3-Jul-09
21987,Bellary,Hospet,Wheat,Bansi,FAQ,920,940,930,3-Jul-09
27315,Gadag,Laxmeshwar,Wheat,Red,FAQ,679,1176,1046,3-Jul-09
33579,Shimoga,Shimoga,Wheat,Other,FAQ,1200,1800,1700,3-Jul-09
35314,Chikmagalur,Tarikere,Wheat,Other,FAQ,1100,1200,1140,3-Jul-09
18359,Gadag,Gadag,Wheat,White,FAQ,921,1240,1150,4-Jul-09
23378,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1059,1175,1141,4-Jul-09
27314,Gadag,Laxmeshwar,Wheat,Red,FAQ,1160,1160,1160,4-Jul-09
29224,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1600,1550,4-Jul-09
33578,Shimoga,Shimoga,Wheat,Other,FAQ,1700,1800,1750,4-Jul-09
35313,Chikmagalur,Tarikere,Wheat,Other,FAQ,1000,1200,1190,4-Jul-09
30932,Belgaum,Ramdurga,Wheat,Other,FAQ,1150,1350,1250,5-Jul-09
3686,Bangalore,Bangalore,Wheat,Bansi,FAQ,1650,1800,1750,6-Jul-09
3687,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1650,1575,6-Jul-09
10305,Bidar,Bidar,Wheat,Red,FAQ,1030,1600,1500,6-Jul-09
13729,Bijapur,Bijapur,Wheat,Sona,FAQ,1125,1350,1325,6-Jul-09
13730,Bijapur,Bijapur,Wheat,Bansi,FAQ,1225,1600,1550,6-Jul-09
18358,Gadag,Gadag,Wheat,White,FAQ,911,1235,1150,6-Jul-09
19795,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1400,1700,1650,6-Jul-09
23377,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1100,1100,1100,6-Jul-09
27313,Gadag,Laxmeshwar,Wheat,Red,FAQ,990,1206,1059,6-Jul-09
29223,Mysore,Mysore (Bandipalya),Wheat,Bansi,Medium,1500,2000,1700,6-Jul-09
35312,Chikmagalur,Tarikere,Wheat,Other,FAQ,1100,1300,1210,6-Jul-09
3684,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1650,1575,7-Jul-09
3685,Bangalore,Bangalore,Wheat,Bansi,FAQ,1650,1800,1750,7-Jul-09
10304,Bidar,Bidar,Wheat,Red,FAQ,1060,1600,1500,7-Jul-09
13726,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1600,1500,7-Jul-09
13727,Bijapur,Bijapur,Wheat,Medium,FAQ,1250,1325,1300,7-Jul-09
13728,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1350,1300,7-Jul-09
15960,Dharwad,Dharwar,Wheat,H.D.,FAQ,1150,1200,1150,7-Jul-09
18357,Gadag,Gadag,Wheat,White,FAQ,915,1250,1160,7-Jul-09
19794,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1550,1750,1650,7-Jul-09
23376,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1180,1180,1180,7-Jul-09
27312,Gadag,Laxmeshwar,Wheat,Red,FAQ,1130,1130,1130,7-Jul-09
31791,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1100,1100,7-Jul-09
33577,Shimoga,Shimoga,Wheat,Other,FAQ,1700,1800,1750,7-Jul-09
3682,Bangalore,Bangalore,Wheat,Bansi,FAQ,1650,1800,1750,8-Jul-09
3683,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1650,1575,8-Jul-09
13724,Bijapur,Bijapur,Wheat,Sona,FAQ,1125,1350,1325,8-Jul-09
13725,Bijapur,Bijapur,Wheat,Bansi,FAQ,1225,1550,1500,8-Jul-09
15959,Dharwad,Dharwar,Wheat,H.D.,FAQ,1200,1200,1200,8-Jul-09
18356,Gadag,Gadag,Wheat,White,FAQ,921,1245,1170,8-Jul-09
19793,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1550,1800,1650,8-Jul-09
27311,Gadag,Laxmeshwar,Wheat,Red,FAQ,1089,1089,1089,8-Jul-09
29222,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,2000,1750,8-Jul-09
31790,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1050,1050,1050,8-Jul-09
34341,Bijapur,Sindagi,Wheat,Bansi,FAQ,1100,1100,1100,8-Jul-09
34342,Bijapur,Sindagi,Wheat,Medium,FAQ,1200,1200,1200,8-Jul-09
35189,Belgaum,Soundati,Wheat,White,FAQ,1200,1200,1200,8-Jul-09
3680,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1650,1575,9-Jul-09
3681,Bangalore,Bangalore,Wheat,Bansi,FAQ,1650,1800,1750,9-Jul-09
10303,Bidar,Bidar,Wheat,Red,FAQ,1011,1550,1500,9-Jul-09
13722,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1600,1500,9-Jul-09
13723,Bijapur,Bijapur,Wheat,Sona,FAQ,1100,1350,1300,9-Jul-09
15958,Dharwad,Dharwar,Wheat,H.D.,FAQ,1165,1200,1165,9-Jul-09
18355,Gadag,Gadag,Wheat,White,FAQ,930,1210,1120,9-Jul-09
19792,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1550,1800,1650,9-Jul-09
23375,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1135,1135,1135,9-Jul-09
27310,Gadag,Laxmeshwar,Wheat,Red,FAQ,1051,1146,1056,9-Jul-09
29221,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,2000,1800,9-Jul-09
