State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,31-Mar-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,93,01-Apr-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,01-Apr-2015
Karnataka,KK,Hassan,Hassan,Arhar,260,2,01-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,854,04-Apr-2015
Karnataka,KK,Davangere,Davangere,Arhar,260,5,04-Apr-2015
Karnataka,KK,Kolar,Kolar,Arhar,260,1,04-Apr-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,55,04-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,04-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,679,06-Apr-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,7,06-Apr-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,12,06-Apr-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,88,06-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,4,06-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,357,07-Apr-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,07-Apr-2015
Karnataka,KK,Kolar,Kolar,Arhar,260,1,07-Apr-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,49,07-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,07-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,292,08-Apr-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,22,08-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,382,09-Apr-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,2,09-Apr-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,17,09-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,3,09-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,180,10-Apr-2015
Karnataka,KK,Davangere,Davangere,Arhar,260,2,10-Apr-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,8,10-Apr-2015
Karnataka,KK,Kolar,Malur,Arhar,260,1,10-Apr-2015
Karnataka,KK,Madikeri(Kodagu),Madikeri,Arhar,260,1,10-Apr-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,27,10-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,10-Apr-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,11-Apr-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,17,11-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,633,13-Apr-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,2,13-Apr-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,10,13-Apr-2015
Karnataka,KK,Kolar,Malur,Arhar,260,1,13-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,8,13-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,285,15-Apr-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,15-Apr-2015
Karnataka,KK,Hassan,Arasikere,Arhar,260,3,15-Apr-2015
Karnataka,KK,Kolar,Chickkaballapura,Arhar,260,2,15-Apr-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,26,15-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,5,15-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,138,16-Apr-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,4,16-Apr-2015
Karnataka,KK,Hassan,Hassan,Arhar,260,10,16-Apr-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,12,16-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,16-Apr-2015
Karnataka,KK,Tumkur,Tumkur,Arhar,260,5,16-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,171,17-Apr-2015
Karnataka,KK,Belgaum,Nippani,Arhar,260,1,17-Apr-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,5,17-Apr-2015
Karnataka,KK,Hassan,Arasikere,Arhar,260,5,17-Apr-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,37,17-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,17-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,167,18-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,3,18-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,234,20-Apr-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,20-Apr-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,20,20-Apr-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,2,20-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,235,22-Apr-2015
Karnataka,KK,Chikmagalur,Chikkamagalore,Arhar,260,9,22-Apr-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,107,22-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,22-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,104,23-Apr-2015
Karnataka,KK,Kolar,Chickkaballapura,Arhar,260,3,23-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,3,23-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,239,24-Apr-2015
Karnataka,KK,Davangere,Davangere,Arhar,260,2,24-Apr-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,24-Apr-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,17,24-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,3,24-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,526,25-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,5,25-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,620,27-Apr-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,27-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,27-Apr-2015
Karnataka,KK,Udupi,Kundapura,Arhar,260,2,27-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,374,28-Apr-2015
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,3,28-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,28-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,314,29-Apr-2015
Karnataka,KK,Bangalore,Hoskote,Arhar,260,2,29-Apr-2015
Karnataka,KK,Hassan,Hassan,Arhar,260,18,29-Apr-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,5,29-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,233,30-Apr-2015
Karnataka,KK,Bangalore,Hoskote,Arhar,260,2,30-Apr-2015
Karnataka,KK,Kolar,Kolar,Arhar,260,1,30-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,30-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,333,02-May-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,335,05-May-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,2,05-May-2015
Karnataka,KK,Hassan,Arasikere,Arhar,260,2,05-May-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,10,05-May-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,94,05-May-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,05-May-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,272,06-May-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,06-May-2015
Karnataka,KK,Kolar,Chickkaballapura,Arhar,260,2,06-May-2015
Karnataka,KK,Kolar,Kolar,Arhar,260,1,06-May-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,50,06-May-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,3,06-May-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,256,07-May-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,07-May-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,15,07-May-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,07-May-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,245,08-May-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,2,08-May-2015
Karnataka,KK,Hassan,Hassan,Arhar,260,3,08-May-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,11,08-May-2015
Karnataka,KK,Shimoga,Bhadravathi,Arhar,260,3,08-May-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,08-May-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,503,11-May-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,2,11-May-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,80,11-May-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,8,11-May-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,106,12-May-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,12-May-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,10,12-May-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,63,13-May-2015
Karnataka,KK,Kolar,Chickkaballapura,Arhar,260,2,13-May-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,34,13-May-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,13-May-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,57,14-May-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,12,14-May-2015
Karnataka,KK,Kolar,Kolar,Arhar,260,3,14-May-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,40,14-May-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,3,14-May-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,83,15-May-2015
Karnataka,KK,Belgaum,Nippani,Arhar,260,1,15-May-2015
Karnataka,KK,Davangere,Davangere,Arhar,260,3,15-May-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,2,15-May-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,25,15-May-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,15-May-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,83,16-May-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,16,16-May-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,16-May-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,331,18-May-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,16,18-May-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,21,18-May-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,18-May-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,253,19-May-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,19-May-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,10,19-May-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,9,19-May-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,3,19-May-2015
Karnataka,KK,Udupi,Kundapura,Arhar,260,3,19-May-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,110,20-May-2015
Karnataka,KK,Kolar,Chickkaballapura,Arhar,260,2,20-May-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,29,20-May-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,3,20-May-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,165,21-May-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,3,21-May-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,21-May-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,84,22-May-2015
Karnataka,KK,Belgaum,Nippani,Arhar,260,1,22-May-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,2,22-May-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,22-May-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,60,23-May-2015
Karnataka,KK,Hassan,Hassan,Arhar,260,19,23-May-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,5,23-May-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,3,23-May-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,175,25-May-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,25-May-2015
Karnataka,KK,Hassan,Arasikere,Arhar,260,5,25-May-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,3,25-May-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,25-May-2015
Karnataka,KK,Udupi,Kundapura,Arhar,260,5,25-May-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,132,26-May-2015
Karnataka,KK,Hassan,Arasikere,Arhar,260,5,26-May-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,39,26-May-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,26-May-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,46,27-May-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,5,27-May-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,3,27-May-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,64,28-May-2015
Karnataka,KK,Hassan,Arasikere,Arhar,260,6,28-May-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,28-May-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,93,29-May-2015
Karnataka,KK,Belgaum,Nippani,Arhar,260,1,29-May-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,29-May-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,160,30-May-2015
Karnataka,KK,Bangalore,Hoskote,Arhar,260,1,30-May-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,8,30-May-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,7,30-May-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,30-May-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,356,01-Jun-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,2,01-Jun-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,8,01-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,15,01-Jun-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,01-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,66,02-Jun-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,4,02-Jun-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,03-Jun-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,15,03-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,54,03-Jun-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,03-Jun-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,04-Jun-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,8,04-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,7,04-Jun-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,04-Jun-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,219,05-Jun-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,3,05-Jun-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,179,06-Jun-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,15,06-Jun-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,06-Jun-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,184,08-Jun-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,2,08-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,30,08-Jun-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,4,08-Jun-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,61,09-Jun-2015
Karnataka,KK,Bangalore,Hoskote,Arhar,260,205,09-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,68,09-Jun-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,09-Jun-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,105,10-Jun-2015
Karnataka,KK,Kolar,Chickkaballapura,Arhar,260,5,10-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,71,10-Jun-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,10-Jun-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,28,11-Jun-2015
Karnataka,KK,Bangalore,Doddaballa Pur,Arhar,260,2,11-Jun-2015
Karnataka,KK,Kolar,Kolar,Arhar,260,1,11-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,51,11-Jun-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,11-Jun-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,102,12-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,16,12-Jun-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,467,15-Jun-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,2,15-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,41,15-Jun-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,3,15-Jun-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,184,16-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,46,16-Jun-2015
Karnataka,KK,Tumkur,Pavagada,Arhar,260,21,16-Jun-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,88,17-Jun-2015
Karnataka,KK,Hassan,Hassan,Arhar,260,2,17-Jun-2015
Karnataka,KK,Kolar,Chickkaballapura,Arhar,260,3,17-Jun-2015
Karnataka,KK,Kolar,Kolar,Arhar,260,1,17-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,9,17-Jun-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,101,18-Jun-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,8,18-Jun-2015
Karnataka,KK,Madikeri(Kodagu),Madikeri,Arhar,260,1,18-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,28,18-Jun-2015
Karnataka,KK,Tumkur,Sira,Arhar,260,7,18-Jun-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,180,19-Jun-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,19-Jun-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,19-Jun-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,180,20-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,45,20-Jun-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,20-Jun-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,320,22-Jun-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,22-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,20,22-Jun-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,22-Jun-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,149,23-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,28,23-Jun-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,23-Jun-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,100,24-Jun-2015
Karnataka,KK,Bangalore,Hoskote,Arhar,260,13,24-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,6,24-Jun-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,24-Jun-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,77,25-Jun-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,25,25-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,29,25-Jun-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,25-Jun-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,26-Jun-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,148,27-Jun-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,13,27-Jun-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,224,29-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,8,29-Jun-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,76,30-Jun-2015
Karnataka,KK,Bangalore,Hoskote,Arhar,260,1,30-Jun-2015
Karnataka,KK,Hassan,Hassan,Arhar,260,3,30-Jun-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,26,30-Jun-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,30-Jun-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,84,01-Jul-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,01-Jul-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,140,02-Jul-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,4,02-Jul-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,02-Jul-2015
Karnataka,KK,Udupi,Kundapura,Arhar,260,2,02-Jul-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,88,03-Jul-2015
Karnataka,KK,Hassan,Hassan,Arhar,260,2,03-Jul-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,10,03-Jul-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,7,03-Jul-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,03-Jul-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,108,04-Jul-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,12,04-Jul-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,04-Jul-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,221,06-Jul-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,06-Jul-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,194,07-Jul-2015
Karnataka,KK,Bangalore,Hoskote,Arhar,260,69,07-Jul-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,43,07-Jul-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,07-Jul-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,130,08-Jul-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,5,08-Jul-2015
Karnataka,KK,Madikeri(Kodagu),Madikeri,Arhar,260,1,08-Jul-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,34,08-Jul-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,3,08-Jul-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,192,09-Jul-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,28,09-Jul-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,3,09-Jul-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,316,10-Jul-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,10,10-Jul-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,220,14-Jul-2015
Karnataka,KK,Bangalore,Hoskote,Arhar,260,9,14-Jul-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,11,14-Jul-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,21,14-Jul-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,14-Jul-2015
Karnataka,KK,Udupi,Kundapura,Arhar,260,6,14-Jul-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,163,15-Jul-2015
Karnataka,KK,Hassan,Hassan,Arhar,260,5,15-Jul-2015
Karnataka,KK,Kolar,Chickkaballapura,Arhar,260,2,15-Jul-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,15-Jul-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,219,16-Jul-2015
Karnataka,KK,Hassan,Hassan,Arhar,260,2,16-Jul-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,3,16-Jul-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,299,17-Jul-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,17-Jul-2015
Karnataka,KK,Udupi,Kundapura,Arhar,260,3,17-Jul-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,200,21-Jul-2015
Karnataka,KK,Bangalore,Hoskote,Arhar,260,17,21-Jul-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,10,21-Jul-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,26,21-Jul-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,21-Jul-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,22-Jul-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,18,23-Jul-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,87,24-Jul-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,36,24-Jul-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,24-Jul-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,103,25-Jul-2015
Karnataka,KK,Kolar,Bangarpet,Arhar,260,5,25-Jul-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,32,25-Jul-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,25-Jul-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,177,27-Jul-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,377,28-Jul-2015
Karnataka,KK,Kolar,Kolar,Arhar,260,16,28-Jul-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,3,28-Jul-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,212,29-Jul-2015
Karnataka,KK,Bangalore,Hoskote,Arhar,260,36,29-Jul-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,29-Jul-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,233,30-Jul-2015
Karnataka,KK,Hassan,Hassan,Arhar,260,21,30-Jul-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Arhar,260,33,30-Jul-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,1,30-Jul-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,391,31-Jul-2015
Karnataka,KK,Bangalore,Hoskote,Arhar,260,1,31-Jul-2015
Karnataka,KK,Tumkur,Sira,Arhar,260,3,31-Jul-2015
Karnataka,KK,Bangalore,Bangalore,Arhar,260,572,03-Aug-2015
Karnataka,KK,Gadag,Laxmeshwar,Arhar,260,1,03-Aug-2015
Karnataka,KK,Hassan,Arasikere,Arhar,260,4,03-Aug-2015
Karnataka,KK,Shimoga,Shimoga,Arhar,260,2,03-Aug-2015
