State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Hassan,Holenarsipura,Rice,3,12,21-Mar-2012
Karnataka,KK,Haveri,Hanagal,Rice,3,30,21-Mar-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,305,21-Mar-2012
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,21-Mar-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,55,21-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Rice,3,62,21-Mar-2012
Karnataka,KK,Shimoga,Shimoga,Rice,3,34,21-Mar-2012
Karnataka,KK,Tumkur,Madhugiri,Rice,3,13,21-Mar-2012
Karnataka,KK,Tumkur,Pavagada,Rice,3,68,21-Mar-2012
Karnataka,KK,Bangalore,Bangalore,Rice,3,1775,22-Mar-2012
Karnataka,KK,Belgaum,Kudchi,Rice,3,9,22-Mar-2012
Karnataka,KK,Bellary,Hoovinahadagali,Rice,3,10,22-Mar-2012
Karnataka,KK,Hassan,Channarayapatna,Rice,3,7,22-Mar-2012
Karnataka,KK,Hassan,Hassan,Rice,3,6,22-Mar-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,363,22-Mar-2012
Karnataka,KK,Kolar,Chintamani,Rice,3,48,22-Mar-2012
Karnataka,KK,Kolar,Mulabagilu,Rice,3,1,22-Mar-2012
Karnataka,KK,Koppal,Gangavathi,Rice,3,8,22-Mar-2012
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,22-Mar-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,286,22-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Rice,3,21,22-Mar-2012
Karnataka,KK,Shimoga,Shimoga,Rice,3,21,22-Mar-2012
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,3,23-Mar-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,241,23-Mar-2012
Karnataka,KK,Bangalore,Bangalore,Rice,3,1840,24-Mar-2012
Karnataka,KK,Belgaum,Kudchi,Rice,3,2,24-Mar-2012
Karnataka,KK,Chikmagalur,Koppa,Rice,3,1,24-Mar-2012
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,1,24-Mar-2012
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,21,24-Mar-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,193,24-Mar-2012
Karnataka,KK,Kolar,Chintamani,Rice,3,8,24-Mar-2012
Karnataka,KK,Kolar,Malur,Rice,3,32,24-Mar-2012
Karnataka,KK,Koppal,Gangavathi,Rice,3,34,24-Mar-2012
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Rice,3,10,24-Mar-2012
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,24-Mar-2012
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,35,24-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Rice,3,56,24-Mar-2012
Karnataka,KK,Shimoga,Shikaripura,Rice,3,9,24-Mar-2012
Karnataka,KK,Shimoga,Shimoga,Rice,3,34,24-Mar-2012
Karnataka,KK,Bangalore,Bangalore,Rice,3,1118,26-Mar-2012
Karnataka,KK,Belgaum,Nippani,Rice,3,1,26-Mar-2012
Karnataka,KK,Bellary,Hoovinahadagali,Rice,3,10,26-Mar-2012
Karnataka,KK,Bellary,Hospet,Rice,3,4,26-Mar-2012
Karnataka,KK,Chamrajnagar,Kollegal,Rice,3,5,26-Mar-2012
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,5,26-Mar-2012
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,18,26-Mar-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,349,26-Mar-2012
Karnataka,KK,Kolar,Chintamani,Rice,3,32,26-Mar-2012
Karnataka,KK,Kolar,Malur,Rice,3,7,26-Mar-2012
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,40,26-Mar-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,148,26-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Rice,3,99,26-Mar-2012
Karnataka,KK,Shimoga,Shimoga,Rice,3,25,26-Mar-2012
Karnataka,KK,Tumkur,Pavagada,Rice,3,30,26-Mar-2012
Karnataka,KK,Bangalore,Bangalore,Rice,3,1284,27-Mar-2012
Karnataka,KK,Bidar,Bidar,Rice,3,26,27-Mar-2012
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,18,27-Mar-2012
Karnataka,KK,Hassan,Holenarsipura,Rice,3,6,27-Mar-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,417,27-Mar-2012
Karnataka,KK,Kolar,Chintamani,Rice,3,45,27-Mar-2012
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Rice,3,7,27-Mar-2012
Karnataka,KK,Mandya,Maddur,Rice,3,31,27-Mar-2012
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,40,27-Mar-2012
Karnataka,KK,Mysore,Hunsur,Rice,3,20,27-Mar-2012
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,22,27-Mar-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,214,27-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Rice,3,10,27-Mar-2012
Karnataka,KK,Shimoga,Shimoga,Rice,3,69,27-Mar-2012
Karnataka,KK,Bangalore,Bangalore,Rice,3,1675,28-Mar-2012
Karnataka,KK,Bidar,Bidar,Rice,3,26,28-Mar-2012
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,21,28-Mar-2012
Karnataka,KK,Hassan,Arasikere,Rice,3,15,28-Mar-2012
Karnataka,KK,Hassan,Belur,Rice,3,7,28-Mar-2012
Karnataka,KK,Hassan,Hassan,Rice,3,1,28-Mar-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,355,28-Mar-2012
Karnataka,KK,Kolar,Malur,Rice,3,2,28-Mar-2012
Karnataka,KK,Koppal,Gangavathi,Rice,3,13,28-Mar-2012
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,28-Mar-2012
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,20,28-Mar-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,176,28-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Rice,3,106,28-Mar-2012
Karnataka,KK,Shimoga,Sagar,Rice,3,2,28-Mar-2012
Karnataka,KK,Shimoga,Shimoga,Rice,3,13,28-Mar-2012
Karnataka,KK,Shimoga,Thirthahalli,Rice,3,2,28-Mar-2012
Karnataka,KK,Bangalore,Bangalore,Rice,3,1604,29-Mar-2012
Karnataka,KK,Bangalore,Kanakapura,Rice,3,10,29-Mar-2012
Karnataka,KK,Bidar,Bidar,Rice,3,24,29-Mar-2012
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,21,29-Mar-2012
Karnataka,KK,Hassan,Arasikere,Rice,3,21,29-Mar-2012
Karnataka,KK,Hassan,Channarayapatna,Rice,3,15,29-Mar-2012
Karnataka,KK,Hassan,Holenarsipura,Rice,3,8,29-Mar-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,322,29-Mar-2012
Karnataka,KK,Kolar,Chintamani,Rice,3,56,29-Mar-2012
Karnataka,KK,Kolar,Mulabagilu,Rice,3,17,29-Mar-2012
Karnataka,KK,Kolar,Srinivasapur,Rice,3,5,29-Mar-2012
Karnataka,KK,Koppal,Gangavathi,Rice,3,20,29-Mar-2012
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Rice,3,3,29-Mar-2012
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,29-Mar-2012
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,5,29-Mar-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,265,29-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Rice,3,9,29-Mar-2012
Karnataka,KK,Shimoga,Shimoga,Rice,3,13,29-Mar-2012
Karnataka,KK,Tumkur,Gubbi,Rice,3,105,29-Mar-2012
Karnataka,KK,Tumkur,Pavagada,Rice,3,21,29-Mar-2012
Karnataka,KK,Bangalore,Bangalore,Rice,3,1573,30-Mar-2012
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,3,30-Mar-2012
Karnataka,KK,Chamrajnagar,Kollegal,Rice,3,10,30-Mar-2012
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,21,30-Mar-2012
Karnataka,KK,Hassan,Arasikere,Rice,3,14,30-Mar-2012
Karnataka,KK,Karwar(Uttar Kannad),Yellapur,Rice,3,2,30-Mar-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,263,30-Mar-2012
Karnataka,KK,Kolar,Chintamani,Rice,3,63,30-Mar-2012
Karnataka,KK,Kolar,Malur,Rice,3,12,30-Mar-2012
Karnataka,KK,Koppal,Gangavathi,Rice,3,17,30-Mar-2012
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Rice,3,1,30-Mar-2012
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,40,30-Mar-2012
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,3,30-Mar-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,101,30-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Rice,3,15,30-Mar-2012
Karnataka,KK,Shimoga,Shimoga,Rice,3,9,30-Mar-2012
Karnataka,KK,Bangalore,Bangalore,Rice,3,1253,31-Mar-2012
Karnataka,KK,Bangalore,Kanakapura,Rice,3,116,31-Mar-2012
Karnataka,KK,Bangalore,Ramanagara,Rice,3,12,31-Mar-2012
Karnataka,KK,Bellary,Hospet,Rice,3,2,31-Mar-2012
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,2,31-Mar-2012
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,20,31-Mar-2012
Karnataka,KK,Hassan,Channarayapatna,Rice,3,5,31-Mar-2012
Karnataka,KK,Kolar,Chintamani,Rice,3,38,31-Mar-2012
Karnataka,KK,Kolar,Malur,Rice,3,11,31-Mar-2012
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Rice,3,1,31-Mar-2012
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,31-Mar-2012
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,41,31-Mar-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,131,31-Mar-2012
Karnataka,KK,Raichur,Sindhanur,Rice,3,34,31-Mar-2012
Karnataka,KK,Shimoga,Thirthahalli,Rice,3,10,31-Mar-2012
Karnataka,KK,Kolar,Chintamani,Rice,3,19,01-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Rice,3,2741,02-Apr-2012
Karnataka,KK,Bellary,H.B. Halli,Rice,3,35,02-Apr-2012
Karnataka,KK,Bidar,Bidar,Rice,3,35,02-Apr-2012
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Rice,3,1,02-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,21,02-Apr-2012
Karnataka,KK,Haveri,Hanagal,Rice,3,10,02-Apr-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,609,02-Apr-2012
Karnataka,KK,Kolar,Chintamani,Rice,3,22,02-Apr-2012
Karnataka,KK,Kolar,Malur,Rice,3,4,02-Apr-2012
Karnataka,KK,Kolar,Mulabagilu,Rice,3,2,02-Apr-2012
Karnataka,KK,Koppal,Gangavathi,Rice,3,11,02-Apr-2012
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,02-Apr-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,38,02-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Rice,3,89,02-Apr-2012
Karnataka,KK,Shimoga,Shimoga,Rice,3,3,02-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Rice,3,2023,03-Apr-2012
Karnataka,KK,Bidar,Bidar,Rice,3,26,03-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,03-Apr-2012
Karnataka,KK,Hassan,Arasikere,Rice,3,20.5,03-Apr-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,248,03-Apr-2012
Karnataka,KK,Kolar,Chintamani,Rice,3,20,03-Apr-2012
Karnataka,KK,Kolar,Malur,Rice,3,2,03-Apr-2012
Karnataka,KK,Kolar,Srinivasapur,Rice,3,2,03-Apr-2012
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,50,03-Apr-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,213,03-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Rice,3,9,03-Apr-2012
Karnataka,KK,Shimoga,Shimoga,Rice,3,42,03-Apr-2012
Karnataka,KK,Tumkur,Gubbi,Rice,3,5,03-Apr-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,270,04-Apr-2012
Karnataka,KK,Mandya,Nagamangala,Rice,3,9,04-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Rice,3,4199,05-Apr-2012
Karnataka,KK,Bangalore,Ramanagara,Rice,3,9,05-Apr-2012
Karnataka,KK,Bidar,Bidar,Rice,3,27,05-Apr-2012
Karnataka,KK,Davangere,Davangere,Rice,3,56,05-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,33,05-Apr-2012
Karnataka,KK,Hassan,Channarayapatna,Rice,3,9,05-Apr-2012
Karnataka,KK,Hassan,Holenarsipura,Rice,3,8,05-Apr-2012
Karnataka,KK,Haveri,Hanagal,Rice,3,10,05-Apr-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,473,05-Apr-2012
Karnataka,KK,Kolar,Chintamani,Rice,3,42,05-Apr-2012
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Rice,3,10,05-Apr-2012
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,50,05-Apr-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,296,05-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Rice,3,132,05-Apr-2012
Karnataka,KK,Shimoga,Shimoga,Rice,3,5,05-Apr-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,176,06-Apr-2012
Karnataka,KK,Kolar,Chintamani,Rice,3,58,06-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Rice,3,4506,07-Apr-2012
Karnataka,KK,Belgaum,Nippani,Rice,3,16,07-Apr-2012
Karnataka,KK,Bellary,Hospet,Rice,3,5,07-Apr-2012
Karnataka,KK,Bidar,Bidar,Rice,3,30,07-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,27,07-Apr-2012
Karnataka,KK,Hassan,Holenarsipura,Rice,3,7,07-Apr-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,267,07-Apr-2012
Karnataka,KK,Kolar,Chintamani,Rice,3,66,07-Apr-2012
Karnataka,KK,Kolar,Mulabagilu,Rice,3,1,07-Apr-2012
Karnataka,KK,Mandya,Maddur,Rice,3,10,07-Apr-2012
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,07-Apr-2012
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,14,07-Apr-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,594,07-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Rice,3,75,07-Apr-2012
Karnataka,KK,Shimoga,Shikaripura,Rice,3,1,07-Apr-2012
Karnataka,KK,Shimoga,Shimoga,Rice,3,5,07-Apr-2012
Karnataka,KK,Tumkur,Madhugiri,Rice,3,10,07-Apr-2012
Karnataka,KK,Kolar,Chintamani,Rice,3,27,08-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Rice,3,2832,09-Apr-2012
Karnataka,KK,Bangalore,Channapatana,Rice,3,3,09-Apr-2012
Karnataka,KK,Bidar,Bidar,Rice,3,28,09-Apr-2012
Karnataka,KK,Chikmagalur,Tarikere,Rice,3,1,09-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,09-Apr-2012
Karnataka,KK,Hassan,Arasikere,Rice,3,20,09-Apr-2012
Karnataka,KK,Hassan,Channarayapatna,Rice,3,5,09-Apr-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,519,09-Apr-2012
Karnataka,KK,Kolar,Chintamani,Rice,3,45,09-Apr-2012
Karnataka,KK,Kolar,Malur,Rice,3,5,09-Apr-2012
Karnataka,KK,Koppal,Gangavathi,Rice,3,16,09-Apr-2012
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,09-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Rice,3,69,09-Apr-2012
Karnataka,KK,Shimoga,Shikaripura,Rice,3,12,09-Apr-2012
Karnataka,KK,Shimoga,Shimoga,Rice,3,11,09-Apr-2012
Karnataka,KK,Tumkur,Pavagada,Rice,3,43,09-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Rice,3,2053,10-Apr-2012
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,65,10-Apr-2012
Karnataka,KK,Belgaum,Nippani,Rice,3,2,10-Apr-2012
Karnataka,KK,Bidar,Bidar,Rice,3,28,10-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,29,10-Apr-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,280,10-Apr-2012
Karnataka,KK,Kolar,Chintamani,Rice,3,39,10-Apr-2012
Karnataka,KK,Kolar,Kolar,Rice,3,62,10-Apr-2012
Karnataka,KK,Kolar,Malur,Rice,3,2,10-Apr-2012
Karnataka,KK,Kolar,Srinivasapur,Rice,3,2,10-Apr-2012
Karnataka,KK,Koppal,Gangavathi,Rice,3,563,10-Apr-2012
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,50,10-Apr-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,342,10-Apr-2012
Karnataka,KK,Shimoga,Shikaripura,Rice,3,30,10-Apr-2012
Karnataka,KK,Shimoga,Shimoga,Rice,3,19,10-Apr-2012
Karnataka,KK,Shimoga,Thirthahalli,Rice,3,5,10-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Rice,3,1998,11-Apr-2012
Karnataka,KK,Bidar,Bidar,Rice,3,27,11-Apr-2012
Karnataka,KK,Chikmagalur,Tarikere,Rice,3,2,11-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,24,11-Apr-2012
Karnataka,KK,Hassan,Belur,Rice,3,6,11-Apr-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,380,11-Apr-2012
Karnataka,KK,Kolar,Malur,Rice,3,1,11-Apr-2012
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,11-Apr-2012
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,13,11-Apr-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,335,11-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Rice,3,111,11-Apr-2012
Karnataka,KK,Shimoga,Shimoga,Rice,3,4,11-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Rice,3,2188,12-Apr-2012
Karnataka,KK,Bidar,Bidar,Rice,3,27,12-Apr-2012
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,139,12-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,15,12-Apr-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,226,12-Apr-2012
Karnataka,KK,Kolar,Chintamani,Rice,3,46,12-Apr-2012
Karnataka,KK,Kolar,Mulabagilu,Rice,3,8,12-Apr-2012
Karnataka,KK,Mandya,Nagamangala,Rice,3,9,12-Apr-2012
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,50,12-Apr-2012
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,10,12-Apr-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,344,12-Apr-2012
Karnataka,KK,Raichur,Manvi,Rice,3,98,12-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Rice,3,110,12-Apr-2012
Karnataka,KK,Shimoga,Shikaripura,Rice,3,7,12-Apr-2012
Karnataka,KK,Shimoga,Shimoga,Rice,3,15,12-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Rice,3,1742,13-Apr-2012
Karnataka,KK,Bangalore,Ramanagara,Rice,3,19,13-Apr-2012
Karnataka,KK,Bidar,Bidar,Rice,3,26,13-Apr-2012
Karnataka,KK,Davangere,Davangere,Rice,3,75,13-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,28,13-Apr-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,310,13-Apr-2012
Karnataka,KK,Kolar,Chintamani,Rice,3,79,13-Apr-2012
Karnataka,KK,Kolar,Kolar,Rice,3,25,13-Apr-2012
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,13-Apr-2012
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,46,13-Apr-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,392,13-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Rice,3,60,13-Apr-2012
Karnataka,KK,Shimoga,Shimoga,Rice,3,25,13-Apr-2012
Karnataka,KK,Tumkur,Madhugiri,Rice,3,5,13-Apr-2012
Karnataka,KK,Tumkur,Pavagada,Rice,3,10,13-Apr-2012
Karnataka,KK,Hassan,Channarayapatna,Rice,3,6,14-Apr-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,312,14-Apr-2012
Karnataka,KK,Kolar,Chintamani,Rice,3,35,14-Apr-2012
Karnataka,KK,Chikmagalur,Koppa,Rice,3,3,15-Apr-2012
Karnataka,KK,Kolar,Chintamani,Rice,3,21,15-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Rice,3,4306,16-Apr-2012
Karnataka,KK,Bangalore,Ramanagara,Rice,3,3,16-Apr-2012
Karnataka,KK,Bidar,Bidar,Rice,3,21,16-Apr-2012
Karnataka,KK,Dharwad,Hubli (Amaragol),Rice,3,110,16-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,17,16-Apr-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,512,16-Apr-2012
Karnataka,KK,Kolar,Chintamani,Rice,3,44,16-Apr-2012
Karnataka,KK,Koppal,Gangavathi,Rice,3,17,16-Apr-2012
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,16-Apr-2012
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,8,16-Apr-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,560,16-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Rice,3,38,16-Apr-2012
Karnataka,KK,Shimoga,Shimoga,Rice,3,18,16-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Rice,3,1411,17-Apr-2012
Karnataka,KK,Belgaum,Kudchi,Rice,3,10,17-Apr-2012
Karnataka,KK,Bidar,Bidar,Rice,3,28,17-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,23,17-Apr-2012
Karnataka,KK,Hassan,Arasikere,Rice,3,20.5,17-Apr-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,343,17-Apr-2012
Karnataka,KK,Kolar,Chintamani,Rice,3,27,17-Apr-2012
Karnataka,KK,Madikeri(Kodagu),Madikeri,Rice,3,2,17-Apr-2012
Karnataka,KK,Mandya,Nagamangala,Rice,3,15,17-Apr-2012
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,50,17-Apr-2012
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,13,17-Apr-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,493,17-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Rice,3,27,17-Apr-2012
Karnataka,KK,Shimoga,Shimoga,Rice,3,56,17-Apr-2012
Karnataka,KK,Tumkur,Pavagada,Rice,3,32,17-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Rice,3,1748,18-Apr-2012
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,74,18-Apr-2012
Karnataka,KK,Bangalore,Ramanagara,Rice,3,5,18-Apr-2012
Karnataka,KK,Bellary,Hospet,Rice,3,5,18-Apr-2012
Karnataka,KK,Bidar,Bidar,Rice,3,31,18-Apr-2012
Karnataka,KK,Chikmagalur,Tarikere,Rice,3,1,18-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,17,18-Apr-2012
Karnataka,KK,Hassan,Belur,Rice,3,8,18-Apr-2012
Karnataka,KK,Hassan,Holenarsipura,Rice,3,8,18-Apr-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,442,18-Apr-2012
Karnataka,KK,Kolar,Mulabagilu,Rice,3,5,18-Apr-2012
Karnataka,KK,Kolar,Srinivasapur,Rice,3,2,18-Apr-2012
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,18-Apr-2012
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,5,18-Apr-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,228,18-Apr-2012
Karnataka,KK,Mysore,T. Narasipura,Rice,3,10,18-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Rice,3,34,18-Apr-2012
Karnataka,KK,Shimoga,Shimoga,Rice,3,10,18-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Rice,3,1647,19-Apr-2012
Karnataka,KK,Bidar,Bidar,Rice,3,21,19-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,21,19-Apr-2012
Karnataka,KK,Hassan,Arasikere,Rice,3,12,19-Apr-2012
Karnataka,KK,Hassan,Hassan,Rice,3,16,19-Apr-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,300,19-Apr-2012
Karnataka,KK,Kolar,Chintamani,Rice,3,47,19-Apr-2012
Karnataka,KK,Kolar,Mulabagilu,Rice,3,17,19-Apr-2012
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,60,19-Apr-2012
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,20,19-Apr-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,69,19-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Rice,3,59,19-Apr-2012
Karnataka,KK,Shimoga,Shimoga,Rice,3,4,19-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Rice,3,1646,20-Apr-2012
Karnataka,KK,Bidar,Bidar,Rice,3,26,20-Apr-2012
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,3,20-Apr-2012
Karnataka,KK,Chikmagalur,Bagepalli,Rice,3,4,20-Apr-2012
Karnataka,KK,Davangere,Davangere,Rice,3,148,20-Apr-2012
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,16,20-Apr-2012
Karnataka,KK,Kolar,Bangarpet,Rice,3,383,20-Apr-2012
Karnataka,KK,Kolar,Chintamani,Rice,3,55,20-Apr-2012
Karnataka,KK,Kolar,Malur,Rice,3,20,20-Apr-2012
Karnataka,KK,Koppal,Gangavathi,Rice,3,30,20-Apr-2012
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Rice,3,10,20-Apr-2012
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,50,20-Apr-2012
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,3,20-Apr-2012
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,252,20-Apr-2012
Karnataka,KK,Raichur,Sindhanur,Rice,3,46,20-Apr-2012
Karnataka,KK,Bangalore,Bangalore,Rice,3,1993,21-Apr-2012
