State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Kolar,Bangarpet,Rice,3,89,21-Mar-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,38,21-Mar-2015
Karnataka,KK,Kolar,Malur,Rice,3,2,21-Mar-2015
Karnataka,KK,Chikmagalur,Koppa,Rice,3,1,22-Mar-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,5,22-Mar-2015
Karnataka,KK,Bangalore,Bangalore,Rice,3,2198,23-Mar-2015
Karnataka,KK,Belgaum,Kudchi,Rice,3,2,23-Mar-2015
Karnataka,KK,Bidar,Bidar,Rice,3,22,23-Mar-2015
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,1,23-Mar-2015
Karnataka,KK,Chikmagalur,Tarikere,Rice,3,10,23-Mar-2015
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,25,23-Mar-2015
Karnataka,KK,Kolar,Bangarpet,Rice,3,269,23-Mar-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,7,23-Mar-2015
Karnataka,KK,Kolar,Malur,Rice,3,2,23-Mar-2015
Karnataka,KK,Koppal,Gangavathi,Rice,3,37,23-Mar-2015
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,88,23-Mar-2015
Karnataka,KK,Raichur,Sindhanur,Rice,3,2,23-Mar-2015
Karnataka,KK,Shimoga,Shikaripura,Rice,3,52,23-Mar-2015
Karnataka,KK,Shimoga,Shimoga,Rice,3,4,23-Mar-2015
Karnataka,KK,Tumkur,Gubbi,Rice,3,3,23-Mar-2015
Karnataka,KK,Udupi,Udupi,Rice,3,2,23-Mar-2015
Karnataka,KK,Bangalore,Bangalore,Rice,3,1292,24-Mar-2015
Karnataka,KK,Belgaum,Kudchi,Rice,3,16,24-Mar-2015
Karnataka,KK,Belgaum,Nippani,Rice,3,21,24-Mar-2015
Karnataka,KK,Bellary,Hospet,Rice,3,4,24-Mar-2015
Karnataka,KK,Bidar,Bidar,Rice,3,25,24-Mar-2015
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,4,24-Mar-2015
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,23,24-Mar-2015
Karnataka,KK,Hassan,Hassan,Rice,3,33,24-Mar-2015
Karnataka,KK,Kolar,Bangarpet,Rice,3,120,24-Mar-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,16,24-Mar-2015
Karnataka,KK,Kolar,Kolar,Rice,3,3,24-Mar-2015
Karnataka,KK,Kolar,Srinivasapur,Rice,3,2,24-Mar-2015
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Rice,3,3,24-Mar-2015
Karnataka,KK,Madikeri(Kodagu),Madikeri,Rice,3,4,24-Mar-2015
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,87,24-Mar-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,324,24-Mar-2015
Karnataka,KK,Mysore,T. Narasipura,Rice,3,9,24-Mar-2015
Karnataka,KK,Raichur,Sindhanur,Rice,3,2,24-Mar-2015
Karnataka,KK,Shimoga,Shimoga,Rice,3,16,24-Mar-2015
Karnataka,KK,Udupi,Udupi,Rice,3,4,24-Mar-2015
Karnataka,KK,Bangalore,Bangalore,Rice,3,1234,25-Mar-2015
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,2,25-Mar-2015
Karnataka,KK,Bellary,Hospet,Rice,3,3,25-Mar-2015
Karnataka,KK,Bidar,Bidar,Rice,3,28,25-Mar-2015
Karnataka,KK,Chikmagalur,Bagepalli,Rice,3,3,25-Mar-2015
Karnataka,KK,Chikmagalur,Tarikere,Rice,3,1,25-Mar-2015
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,23,25-Mar-2015
Karnataka,KK,Hassan,Holenarsipura,Rice,3,19,25-Mar-2015
Karnataka,KK,Karwar(Uttar Kannad),Mundgod,Rice,3,7,25-Mar-2015
Karnataka,KK,Kolar,Bangarpet,Rice,3,165,25-Mar-2015
Karnataka,KK,Kolar,Malur,Rice,3,1,25-Mar-2015
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Rice,3,3,25-Mar-2015
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,86,25-Mar-2015
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,12,25-Mar-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,214,25-Mar-2015
Karnataka,KK,Raichur,Sindhanur,Rice,3,17,25-Mar-2015
Karnataka,KK,Shimoga,Shikaripura,Rice,3,2,25-Mar-2015
Karnataka,KK,Shimoga,Shimoga,Rice,3,5,25-Mar-2015
Karnataka,KK,Shimoga,Thirthahalli,Rice,3,2,25-Mar-2015
Karnataka,KK,Udupi,Udupi,Rice,3,4,25-Mar-2015
Karnataka,KK,Bangalore,Bangalore,Rice,3,1499,26-Mar-2015
Karnataka,KK,Belgaum,Nippani,Rice,3,9,26-Mar-2015
Karnataka,KK,Bidar,Bidar,Rice,3,22,26-Mar-2015
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,24,26-Mar-2015
Karnataka,KK,Hassan,Holenarsipura,Rice,3,5,26-Mar-2015
Karnataka,KK,Kolar,Bangarpet,Rice,3,215,26-Mar-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,27,26-Mar-2015
Karnataka,KK,Kolar,Kolar,Rice,3,19,26-Mar-2015
Karnataka,KK,Kolar,Malur,Rice,3,8,26-Mar-2015
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,88,26-Mar-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,328,26-Mar-2015
Karnataka,KK,Shimoga,Shikaripura,Rice,3,49,26-Mar-2015
Karnataka,KK,Shimoga,Shimoga,Rice,3,10,26-Mar-2015
Karnataka,KK,Udupi,Udupi,Rice,3,1,26-Mar-2015
Karnataka,KK,Bangalore,Bangalore,Rice,3,1785,27-Mar-2015
Karnataka,KK,Bidar,Bidar,Rice,3,25,27-Mar-2015
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,2,27-Mar-2015
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,1,27-Mar-2015
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,23,27-Mar-2015
Karnataka,KK,Hassan,Holenarsipura,Rice,3,8,27-Mar-2015
Karnataka,KK,Kolar,Bangarpet,Rice,3,242,27-Mar-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,69,27-Mar-2015
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,85,27-Mar-2015
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,5,27-Mar-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,323,27-Mar-2015
Karnataka,KK,Shimoga,Bhadravathi,Rice,3,12,27-Mar-2015
Karnataka,KK,Shimoga,Shimoga,Rice,3,1,27-Mar-2015
Karnataka,KK,Udupi,Udupi,Rice,3,7,27-Mar-2015
Karnataka,KK,Bangalore,Bangalore,Rice,3,1398,28-Mar-2015
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,3,28-Mar-2015
Karnataka,KK,Chikmagalur,Bagepalli,Rice,3,6,28-Mar-2015
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,1,28-Mar-2015
Karnataka,KK,Hassan,Holenarsipura,Rice,3,2,28-Mar-2015
Karnataka,KK,Haveri,Haveri,Rice,3,56,28-Mar-2015
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Rice,3,1,28-Mar-2015
Karnataka,KK,Kolar,Bangarpet,Rice,3,542,28-Mar-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,29,28-Mar-2015
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Rice,3,3,28-Mar-2015
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,97,28-Mar-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,164,28-Mar-2015
Karnataka,KK,Tumkur,Madhugiri,Rice,3,1,28-Mar-2015
Karnataka,KK,Chikmagalur,Koppa,Rice,3,1,29-Mar-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,19,29-Mar-2015
Karnataka,KK,Mandya,K.R. Pet,Rice,3,10,29-Mar-2015
Karnataka,KK,Bangalore,Bangalore,Rice,3,1816,30-Mar-2015
Karnataka,KK,Bangalore,Hoskote,Rice,3,6,30-Mar-2015
Karnataka,KK,Belgaum,Kudchi,Rice,3,3,30-Mar-2015
Karnataka,KK,Bidar,Bidar,Rice,3,23,30-Mar-2015
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,2,30-Mar-2015
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,18,30-Mar-2015
Karnataka,KK,Hassan,Holenarsipura,Rice,3,10,30-Mar-2015
Karnataka,KK,Haveri,Haveri,Rice,3,35,30-Mar-2015
Karnataka,KK,Kolar,Bangarpet,Rice,3,443,30-Mar-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,28,30-Mar-2015
Karnataka,KK,Kolar,Mulabagilu,Rice,3,3,30-Mar-2015
Karnataka,KK,Koppal,Gangavathi,Rice,3,49,30-Mar-2015
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Rice,3,5,30-Mar-2015
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,97,30-Mar-2015
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,15,30-Mar-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,299,30-Mar-2015
Karnataka,KK,Raichur,Sindhanur,Rice,3,21,30-Mar-2015
Karnataka,KK,Shimoga,Shimoga,Rice,3,32,30-Mar-2015
Karnataka,KK,Udupi,Udupi,Rice,3,10,30-Mar-2015
Karnataka,KK,Bangalore,Bangalore,Rice,3,1131,31-Mar-2015
Karnataka,KK,Bangalore,Hoskote,Rice,3,3,31-Mar-2015
Karnataka,KK,Belgaum,Kudchi,Rice,3,10,31-Mar-2015
Karnataka,KK,Belgaum,Nippani,Rice,3,14,31-Mar-2015
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,4,31-Mar-2015
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,21,31-Mar-2015
Karnataka,KK,Hassan,Holenarsipura,Rice,3,3,31-Mar-2015
Karnataka,KK,Kolar,Bangarpet,Rice,3,246,31-Mar-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,17,31-Mar-2015
Karnataka,KK,Kolar,Srinivasapur,Rice,3,1,31-Mar-2015
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Rice,3,7,31-Mar-2015
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,94,31-Mar-2015
Karnataka,KK,Shimoga,Bhadravathi,Rice,3,38,31-Mar-2015
Karnataka,KK,Shimoga,Shikaripura,Rice,3,10,31-Mar-2015
Karnataka,KK,Shimoga,Shimoga,Rice,3,2,31-Mar-2015
Karnataka,KK,Udupi,Udupi,Rice,3,3,31-Mar-2015
Karnataka,KK,Bangalore,Bangalore,Rice,3,1431,01-Apr-2015
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,46,01-Apr-2015
Karnataka,KK,Bidar,Bidar,Rice,3,24,01-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,23,01-Apr-2015
Karnataka,KK,Haveri,Ranebennur,Rice,3,18,01-Apr-2015
Karnataka,KK,Kolar,Bangarpet,Rice,3,118,01-Apr-2015
Karnataka,KK,Kolar,Mulabagilu,Rice,3,3,01-Apr-2015
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,93,01-Apr-2015
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,12,01-Apr-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,95,01-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Rice,3,4,01-Apr-2015
Karnataka,KK,Udupi,Udupi,Rice,3,4,01-Apr-2015
Karnataka,KK,Hassan,Holenarsipura,Rice,3,27,02-Apr-2015
Karnataka,KK,Kolar,Bangarpet,Rice,3,388,02-Apr-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,30,02-Apr-2015
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,3,03-Apr-2015
Karnataka,KK,Kolar,Bangarpet,Rice,3,199,03-Apr-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,85,03-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Rice,3,5775,04-Apr-2015
Karnataka,KK,Chikmagalur,Bagepalli,Rice,3,4,04-Apr-2015
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,4,04-Apr-2015
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,1,04-Apr-2015
Karnataka,KK,Davangere,Davangere,Rice,3,203,04-Apr-2015
Karnataka,KK,Hassan,Channarayapatna,Rice,3,10,04-Apr-2015
Karnataka,KK,Hassan,Holenarsipura,Rice,3,10,04-Apr-2015
Karnataka,KK,Kolar,Bangarpet,Rice,3,197,04-Apr-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,43,04-Apr-2015
Karnataka,KK,Kolar,Kolar,Rice,3,36,04-Apr-2015
Karnataka,KK,Koppal,Gangavathi,Rice,3,187,04-Apr-2015
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Rice,3,5,04-Apr-2015
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Rice,3,22,04-Apr-2015
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,88,04-Apr-2015
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,4,04-Apr-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,837,04-Apr-2015
Karnataka,KK,Mysore,Piriya Pattana,Rice,3,3,04-Apr-2015
Karnataka,KK,Raichur,Sindhanur,Rice,3,38,04-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Rice,3,38,04-Apr-2015
Karnataka,KK,Udupi,Udupi,Rice,3,1,04-Apr-2015
Karnataka,KK,Chikmagalur,Koppa,Rice,3,1,05-Apr-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,28,05-Apr-2015
Karnataka,KK,Bagalkot,Jamakhandi,Rice,3,10,06-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Rice,3,2083,06-Apr-2015
Karnataka,KK,Bidar,Bidar,Rice,3,29,06-Apr-2015
Karnataka,KK,Chikmagalur,Bagepalli,Rice,3,3,06-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,21,06-Apr-2015
Karnataka,KK,Hassan,Belur,Rice,3,9,06-Apr-2015
Karnataka,KK,Hassan,Holenarsipura,Rice,3,13,06-Apr-2015
Karnataka,KK,Kolar,Bangarpet,Rice,3,561,06-Apr-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,33,06-Apr-2015
Karnataka,KK,Kolar,Malur,Rice,3,1,06-Apr-2015
Karnataka,KK,Koppal,Gangavathi,Rice,3,96,06-Apr-2015
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Rice,3,3,06-Apr-2015
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,88,06-Apr-2015
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,10,06-Apr-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,208,06-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Rice,3,19,06-Apr-2015
Karnataka,KK,Udupi,Udupi,Rice,3,2,06-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Rice,3,1668,07-Apr-2015
Karnataka,KK,Bangalore,Hoskote,Rice,3,17,07-Apr-2015
Karnataka,KK,Bidar,Bidar,Rice,3,22,07-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,19,07-Apr-2015
Karnataka,KK,Hassan,Holenarsipura,Rice,3,9,07-Apr-2015
Karnataka,KK,Haveri,Haveri,Rice,3,21,07-Apr-2015
Karnataka,KK,Kolar,Bangarpet,Rice,3,181,07-Apr-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,32,07-Apr-2015
Karnataka,KK,Kolar,Kolar,Rice,3,9,07-Apr-2015
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,86,07-Apr-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,646,07-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Rice,3,4,07-Apr-2015
Karnataka,KK,Udupi,Udupi,Rice,3,1,07-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Rice,3,1546,08-Apr-2015
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,10,08-Apr-2015
Karnataka,KK,Chikmagalur,Kadur,Rice,3,1,08-Apr-2015
Karnataka,KK,Hassan,Belur,Rice,3,2,08-Apr-2015
Karnataka,KK,Hassan,Holenarsipura,Rice,3,7,08-Apr-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,70,08-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Rice,3,1878,09-Apr-2015
Karnataka,KK,Bangalore,Ramanagara,Rice,3,3,09-Apr-2015
Karnataka,KK,Bidar,Bidar,Rice,3,26,09-Apr-2015
Karnataka,KK,Chikmagalur,Bagepalli,Rice,3,2,09-Apr-2015
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,8,09-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,21,09-Apr-2015
Karnataka,KK,Hassan,Belur,Rice,3,10,09-Apr-2015
Karnataka,KK,Kolar,Bangarpet,Rice,3,265,09-Apr-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,46,09-Apr-2015
Karnataka,KK,Kolar,Malur,Rice,3,1,09-Apr-2015
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Rice,3,3,09-Apr-2015
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,71,09-Apr-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,209,09-Apr-2015
Karnataka,KK,Mysore,T. Narasipura,Rice,3,10,09-Apr-2015
Karnataka,KK,Raichur,Sindhanur,Rice,3,24,09-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Rice,3,14,09-Apr-2015
Karnataka,KK,Udupi,Udupi,Rice,3,10,09-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Rice,3,1710,10-Apr-2015
Karnataka,KK,Bidar,Bidar,Rice,3,28,10-Apr-2015
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,2,10-Apr-2015
Karnataka,KK,Chikmagalur,Bagepalli,Rice,3,3,10-Apr-2015
Karnataka,KK,Davangere,Davangere,Rice,3,375,10-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,23,10-Apr-2015
Karnataka,KK,Haveri,Haveri,Rice,3,25,10-Apr-2015
Karnataka,KK,Kolar,Bangarpet,Rice,3,225,10-Apr-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,57,10-Apr-2015
Karnataka,KK,Kolar,Malur,Rice,3,3,10-Apr-2015
Karnataka,KK,Koppal,Gangavathi,Rice,3,91,10-Apr-2015
Karnataka,KK,Madikeri(Kodagu),Madikeri,Rice,3,3,10-Apr-2015
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,76,10-Apr-2015
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,10,10-Apr-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,97,10-Apr-2015
Karnataka,KK,Shimoga,Shikaripura,Rice,3,27,10-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Rice,3,33,10-Apr-2015
Karnataka,KK,Udupi,Kundapura,Rice,3,6,10-Apr-2015
Karnataka,KK,Udupi,Udupi,Rice,3,1,10-Apr-2015
Karnataka,KK,Bidar,Bidar,Rice,3,28,11-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,24,11-Apr-2015
Karnataka,KK,Hassan,Holenarsipura,Rice,3,32,11-Apr-2015
Karnataka,KK,Kolar,Bangarpet,Rice,3,288,11-Apr-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,51,11-Apr-2015
Karnataka,KK,Hassan,Belur,Rice,3,12,12-Apr-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,12,12-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Rice,3,6181,13-Apr-2015
Karnataka,KK,Bidar,Bidar,Rice,3,26,13-Apr-2015
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,11,13-Apr-2015
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,1,13-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,21,13-Apr-2015
Karnataka,KK,Hassan,Holenarsipura,Rice,3,12,13-Apr-2015
Karnataka,KK,Haveri,Haveri,Rice,3,18,13-Apr-2015
Karnataka,KK,Kolar,Bangarpet,Rice,3,464,13-Apr-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,28,13-Apr-2015
Karnataka,KK,Koppal,Gangavathi,Rice,3,220,13-Apr-2015
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Rice,3,6,13-Apr-2015
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,75,13-Apr-2015
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,14,13-Apr-2015
Karnataka,KK,Raichur,Sindhanur,Rice,3,72,13-Apr-2015
Karnataka,KK,Shimoga,Shikaripura,Rice,3,3,13-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Rice,3,7,13-Apr-2015
Karnataka,KK,Shimoga,Thirthahalli,Rice,3,1,13-Apr-2015
Karnataka,KK,Tumkur,Madhugiri,Rice,3,2,13-Apr-2015
Karnataka,KK,Udupi,Udupi,Rice,3,2,13-Apr-2015
Karnataka,KK,Chikmagalur,Koppa,Rice,3,2,14-Apr-2015
Karnataka,KK,Kolar,Bangarpet,Rice,3,169,14-Apr-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,28,14-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Rice,3,3262,15-Apr-2015
Karnataka,KK,Bangalore,Doddaballa Pur,Rice,3,41,15-Apr-2015
Karnataka,KK,Bellary,Hospet,Rice,3,2,15-Apr-2015
Karnataka,KK,Bidar,Bidar,Rice,3,29,15-Apr-2015
Karnataka,KK,Chikmagalur,Bagepalli,Rice,3,1,15-Apr-2015
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,4,15-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,23,15-Apr-2015
Karnataka,KK,Hassan,Holenarsipura,Rice,3,10,15-Apr-2015
Karnataka,KK,Kolar,Bangarpet,Rice,3,268,15-Apr-2015
Karnataka,KK,Kolar,Malur,Rice,3,1,15-Apr-2015
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,74,15-Apr-2015
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,6,15-Apr-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,348,15-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Rice,3,16,15-Apr-2015
Karnataka,KK,Udupi,Udupi,Rice,3,12,15-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Rice,3,1999,16-Apr-2015
Karnataka,KK,Bidar,Bidar,Rice,3,22,16-Apr-2015
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Rice,3,1,16-Apr-2015
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,6,16-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,23,16-Apr-2015
Karnataka,KK,Kolar,Bangarpet,Rice,3,270,16-Apr-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,31,16-Apr-2015
Karnataka,KK,Kolar,Kolar,Rice,3,66,16-Apr-2015
Karnataka,KK,Kolar,Malur,Rice,3,2,16-Apr-2015
Karnataka,KK,Kolar,Mulabagilu,Rice,3,1,16-Apr-2015
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,73,16-Apr-2015
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,6,16-Apr-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,487,16-Apr-2015
Karnataka,KK,Raichur,Sindhanur,Rice,3,21,16-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Rice,3,14,16-Apr-2015
Karnataka,KK,Udupi,Udupi,Rice,3,1,16-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Rice,3,2282,17-Apr-2015
Karnataka,KK,Belgaum,Nippani,Rice,3,10,17-Apr-2015
Karnataka,KK,Bellary,Hoovinahadagali,Rice,3,100,17-Apr-2015
Karnataka,KK,Bidar,Bidar,Rice,3,16,17-Apr-2015
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,3,17-Apr-2015
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,1,17-Apr-2015
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,12,17-Apr-2015
Karnataka,KK,Davangere,Davangere,Rice,3,292,17-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,20,17-Apr-2015
Karnataka,KK,Haveri,Haveri,Rice,3,21,17-Apr-2015
Karnataka,KK,Kolar,Bangarpet,Rice,3,229,17-Apr-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,76,17-Apr-2015
Karnataka,KK,Koppal,Gangavathi,Rice,3,113,17-Apr-2015
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,73,17-Apr-2015
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,318,17-Apr-2015
Karnataka,KK,Shimoga,Shikaripura,Rice,3,34,17-Apr-2015
Karnataka,KK,Udupi,Kundapura,Rice,3,16,17-Apr-2015
Karnataka,KK,Udupi,Udupi,Rice,3,1,17-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Rice,3,1086,18-Apr-2015
Karnataka,KK,Hassan,Holenarsipura,Rice,3,4,18-Apr-2015
Karnataka,KK,Kolar,Bangarpet,Rice,3,163,18-Apr-2015
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,73,18-Apr-2015
Karnataka,KK,Raichur,Sindhanur,Rice,3,21,18-Apr-2015
Karnataka,KK,Shimoga,Shimoga,Rice,3,14,18-Apr-2015
Karnataka,KK,Udupi,Udupi,Rice,3,2,18-Apr-2015
Karnataka,KK,Bellary,H.B. Halli,Rice,3,6,19-Apr-2015
Karnataka,KK,Chikmagalur,Koppa,Rice,3,1,19-Apr-2015
Karnataka,KK,Hassan,Holenarsipura,Rice,3,9,19-Apr-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,21,19-Apr-2015
Karnataka,KK,Bangalore,Bangalore,Rice,3,3283,20-Apr-2015
Karnataka,KK,Belgaum,Sankeshwar,Rice,3,13,20-Apr-2015
Karnataka,KK,Bidar,Bidar,Rice,3,27,20-Apr-2015
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,6,20-Apr-2015
Karnataka,KK,Chikmagalur,Koppa,Rice,3,2,20-Apr-2015
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,1,20-Apr-2015
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,20-Apr-2015
Karnataka,KK,Hassan,Belur,Rice,3,11,20-Apr-2015
Karnataka,KK,Hassan,Holenarsipura,Rice,3,9,20-Apr-2015
Karnataka,KK,Kolar,Bangarpet,Rice,3,339,20-Apr-2015
Karnataka,KK,Kolar,Chintamani,Rice,3,50,20-Apr-2015
Karnataka,KK,Koppal,Gangavathi,Rice,3,80,20-Apr-2015
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,73,20-Apr-2015
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,8,20-Apr-2015
