State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,40,01-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,192,01-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,37,01-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,4,01-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,24,01-Apr-2013
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,313,01-Apr-2013
Karnataka,KK,Mysore,Nanjangud,Rice,3,10,01-Apr-2013
Karnataka,KK,Shimoga,Shikaripura,Rice,3,14,01-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,8,01-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,2047,02-Apr-2013
Karnataka,KK,Belgaum,Kudchi,Rice,3,1,02-Apr-2013
Karnataka,KK,Bidar,Bidar,Rice,3,26,02-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,37,02-Apr-2013
Karnataka,KK,Haveri,Hanagal,Rice,3,50,02-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,511,02-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,13,02-Apr-2013
Karnataka,KK,Kolar,Kolar,Rice,3,5,02-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,2,02-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,24,02-Apr-2013
Karnataka,KK,Mysore,Hunsur,Rice,3,20,02-Apr-2013
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,278,02-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,3,02-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,2209,03-Apr-2013
Karnataka,KK,Bidar,Bidar,Rice,3,21,03-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,33,03-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,163,03-Apr-2013
Karnataka,KK,Kolar,Malur,Rice,3,1,03-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,1,03-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,25,03-Apr-2013
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,87,03-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,5,03-Apr-2013
Karnataka,KK,Udupi,Kundapura,Rice,3,3,03-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,2247,04-Apr-2013
Karnataka,KK,Bidar,Bidar,Rice,3,20,04-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,04-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,424,04-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,29,04-Apr-2013
Karnataka,KK,Kolar,Malur,Rice,3,1,04-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,1,04-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,24,04-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,7,04-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,1898,05-Apr-2013
Karnataka,KK,Bidar,Bidar,Rice,3,23,05-Apr-2013
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,2,05-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,27,05-Apr-2013
Karnataka,KK,Haveri,Ranebennur,Rice,3,14,05-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,230,05-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,54,05-Apr-2013
Karnataka,KK,Kolar,Mulabagilu,Rice,3,1,05-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,1,05-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,23,05-Apr-2013
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,165,05-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,70,05-Apr-2013
Karnataka,KK,Tumkur,Madhugiri,Rice,3,5,05-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,1898,06-Apr-2013
Karnataka,KK,Bidar,Bidar,Rice,3,20,06-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,37,06-Apr-2013
Karnataka,KK,Hassan,Channarayapatna,Rice,3,2,06-Apr-2013
Karnataka,KK,Haveri,Hanagal,Rice,3,10,06-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,240,06-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,60,06-Apr-2013
Karnataka,KK,Kolar,Malur,Rice,3,2,06-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,2,06-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,23,06-Apr-2013
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,61,06-Apr-2013
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,165,06-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,6,06-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,35,07-Apr-2013
Karnataka,KK,Mandya,K.R. Pet,Rice,3,4,07-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,3029,08-Apr-2013
Karnataka,KK,Bidar,Bidar,Rice,3,23,08-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,31,08-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,305,08-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,29,08-Apr-2013
Karnataka,KK,Kolar,Malur,Rice,3,1,08-Apr-2013
Karnataka,KK,Madikeri(Kodagu),Madikeri,Rice,3,5,08-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,1,08-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,24,08-Apr-2013
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,2,08-Apr-2013
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,219,08-Apr-2013
Karnataka,KK,Shimoga,Hosanagar,Rice,3,10,08-Apr-2013
Karnataka,KK,Shimoga,Shikaripura,Rice,3,136,08-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,23,08-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,1439,09-Apr-2013
Karnataka,KK,Bidar,Bidar,Rice,3,20,09-Apr-2013
Karnataka,KK,Chamrajnagar,Kollegal,Rice,3,20,09-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,33,09-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,207,09-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,13,09-Apr-2013
Karnataka,KK,Kolar,Kolar,Rice,3,1,09-Apr-2013
Karnataka,KK,Kolar,Malur,Rice,3,1,09-Apr-2013
Karnataka,KK,Koppal,Gangavathi,Rice,3,2,09-Apr-2013
Karnataka,KK,Madikeri(Kodagu),Madikeri,Rice,3,1,09-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,2,09-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,24,09-Apr-2013
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,70,09-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,29,09-Apr-2013
Karnataka,KK,Udupi,Karkala,Rice,3,2,09-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,2216,10-Apr-2013
Karnataka,KK,Chikmagalur,Tarikere,Rice,3,1,10-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,257,10-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,1,10-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,23,10-Apr-2013
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,180,10-Apr-2013
Karnataka,KK,Shimoga,Shikaripura,Rice,3,12,10-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,21,10-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,250,11-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,33,11-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,1807,12-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,39,12-Apr-2013
Karnataka,KK,Hassan,Arasikere,Rice,3,1,12-Apr-2013
Karnataka,KK,Hassan,Holenarsipura,Rice,3,9,12-Apr-2013
Karnataka,KK,Haveri,Hanagal,Rice,3,45,12-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,148,12-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,27,12-Apr-2013
Karnataka,KK,Kolar,Kolar,Rice,3,2,12-Apr-2013
Karnataka,KK,Kolar,Malur,Rice,3,1,12-Apr-2013
Karnataka,KK,Kolar,Mulabagilu,Rice,3,1,12-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,1,12-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,23,12-Apr-2013
Karnataka,KK,Shimoga,Shikaripura,Rice,3,5,12-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,114,12-Apr-2013
Karnataka,KK,Bidar,Bidar,Rice,3,24,13-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,26,13-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,211,13-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,17,13-Apr-2013
Karnataka,KK,Chikmagalur,Koppa,Rice,3,1,14-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,45,14-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,2922,15-Apr-2013
Karnataka,KK,Belgaum,Nippani,Rice,3,1,15-Apr-2013
Karnataka,KK,Bidar,Bidar,Rice,3,28,15-Apr-2013
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,1,15-Apr-2013
Karnataka,KK,Chikmagalur,Tarikere,Rice,3,1,15-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,39,15-Apr-2013
Karnataka,KK,Haveri,Hanagal,Rice,3,30,15-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,472,15-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,60,15-Apr-2013
Karnataka,KK,Kolar,Kolar,Rice,3,17,15-Apr-2013
Karnataka,KK,Koppal,Gangavathi,Rice,3,311,15-Apr-2013
Karnataka,KK,Koppal,Karatgi,Rice,3,1473,15-Apr-2013
Karnataka,KK,Madikeri(Kodagu),Madikeri,Rice,3,1,15-Apr-2013
Karnataka,KK,Mandya,K.R. Pet,Rice,3,6,15-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,23,15-Apr-2013
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,12,15-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Rice,3,42,15-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,24,15-Apr-2013
Karnataka,KK,Tumkur,Pavagada,Rice,3,16,15-Apr-2013
Karnataka,KK,Tumkur,Sira,Rice,3,4,15-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,2221,16-Apr-2013
Karnataka,KK,Bidar,Bidar,Rice,3,29,16-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,27,16-Apr-2013
Karnataka,KK,Haveri,Haveri,Rice,3,10,16-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,551,16-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,40,16-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,23,16-Apr-2013
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,94,16-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Rice,3,76,16-Apr-2013
Karnataka,KK,Shimoga,Bhadravathi,Rice,3,34,16-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,43,16-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,1785,17-Apr-2013
Karnataka,KK,Bidar,Bidar,Rice,3,22,17-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,34,17-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,343,17-Apr-2013
Karnataka,KK,Kolar,Malur,Rice,3,1,17-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,1,17-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,24,17-Apr-2013
Karnataka,KK,Mysore,Hunsur,Rice,3,16,17-Apr-2013
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,4,17-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,26,17-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,2529,18-Apr-2013
Karnataka,KK,Bangalore,Channapatana,Rice,3,1,18-Apr-2013
Karnataka,KK,Bidar,Bidar,Rice,3,24,18-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,32,18-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,362,18-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,47,18-Apr-2013
Karnataka,KK,Koppal,Karatgi,Rice,3,581,18-Apr-2013
Karnataka,KK,Mandya,K.R. Pet,Rice,3,6,18-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,1,18-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,23,18-Apr-2013
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,15,18-Apr-2013
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,189,18-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Rice,3,8,18-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,76,18-Apr-2013
Karnataka,KK,Tumkur,Gubbi,Rice,3,3,18-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,2188,19-Apr-2013
Karnataka,KK,Chamrajnagar,Gundlupet,Rice,3,3,19-Apr-2013
Karnataka,KK,Hassan,Holenarsipura,Rice,3,4,19-Apr-2013
Karnataka,KK,Haveri,Hanagal,Rice,3,25,19-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,395,19-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,121,19-Apr-2013
Karnataka,KK,Kolar,Kolar,Rice,3,16,19-Apr-2013
Karnataka,KK,Kolar,Mulabagilu,Rice,3,4,19-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,24,19-Apr-2013
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,201,19-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Rice,3,12,19-Apr-2013
Karnataka,KK,Shimoga,Shikaripura,Rice,3,6,19-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,2154,20-Apr-2013
Karnataka,KK,Bidar,Bidar,Rice,3,21,20-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,24,20-Apr-2013
Karnataka,KK,Haveri,Haveri,Rice,3,10,20-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,285,20-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,50,20-Apr-2013
Karnataka,KK,Kolar,Malur,Rice,3,4,20-Apr-2013
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Rice,3,9,20-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,4,20-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,22,20-Apr-2013
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,276,20-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,74,20-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,3536,22-Apr-2013
Karnataka,KK,Bidar,Bidar,Rice,3,24,22-Apr-2013
Karnataka,KK,Chamrajnagar,Kollegal,Rice,3,13,22-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,24,22-Apr-2013
Karnataka,KK,Haveri,Hanagal,Rice,3,12,22-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,560,22-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,67,22-Apr-2013
Karnataka,KK,Koppal,Gangavathi,Rice,3,12,22-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,4,22-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,22,22-Apr-2013
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,3,22-Apr-2013
Karnataka,KK,Shimoga,Bhadravathi,Rice,3,10,22-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,20,22-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,358,23-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,41,23-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,4189,24-Apr-2013
Karnataka,KK,Bidar,Bidar,Rice,3,23,24-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,23,24-Apr-2013
Karnataka,KK,Hassan,Holenarsipura,Rice,3,8,24-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,354,24-Apr-2013
Karnataka,KK,Mandya,K.R. Pet,Rice,3,3,24-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,2,24-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,22,24-Apr-2013
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,14,24-Apr-2013
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,204,24-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Rice,3,16,24-Apr-2013
Karnataka,KK,Shimoga,Bhadravathi,Rice,3,10,24-Apr-2013
Karnataka,KK,Shimoga,Shikaripura,Rice,3,8,24-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,59,24-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,1885,25-Apr-2013
Karnataka,KK,Hassan,Hassan,Rice,3,41,25-Apr-2013
Karnataka,KK,Hassan,Holenarsipura,Rice,3,11,25-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,491,25-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,103,25-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,2,25-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,22,25-Apr-2013
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,249,25-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Rice,3,16,25-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,23,25-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,2444,26-Apr-2013
Karnataka,KK,Bidar,Bidar,Rice,3,26,26-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,18,26-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,343,26-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,107,26-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,1,26-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,21,26-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Rice,3,22,26-Apr-2013
Karnataka,KK,Shimoga,Shikaripura,Rice,3,1,26-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,96,26-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,2112,27-Apr-2013
Karnataka,KK,Bellary,Hospet,Rice,3,5,27-Apr-2013
Karnataka,KK,Bidar,Bidar,Rice,3,23,27-Apr-2013
Karnataka,KK,Chikmagalur,Chikkamagalore,Rice,3,37,27-Apr-2013
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,1,27-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,16,27-Apr-2013
Karnataka,KK,Haveri,Haveri,Rice,3,25,27-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,309,27-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,72,27-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,1,27-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,22,27-Apr-2013
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,155,27-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,60,27-Apr-2013
Karnataka,KK,Chikmagalur,Koppa,Rice,3,1,28-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,54,28-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,3286,29-Apr-2013
Karnataka,KK,Bidar,Bidar,Rice,3,17,29-Apr-2013
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,3,29-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,21,29-Apr-2013
Karnataka,KK,Haveri,Haveri,Rice,3,22,29-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,540,29-Apr-2013
Karnataka,KK,Kolar,Chickkaballapura,Rice,3,5,29-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,79,29-Apr-2013
Karnataka,KK,Mandya,K.R. Pet,Rice,3,4,29-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,1,29-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,22,29-Apr-2013
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,12,29-Apr-2013
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,297,29-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,24,29-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,1841,30-Apr-2013
Karnataka,KK,Bellary,Hospet,Rice,3,2,30-Apr-2013
Karnataka,KK,Bidar,Bidar,Rice,3,20,30-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,30-Apr-2013
Karnataka,KK,Hassan,Holenarsipura,Rice,3,5,30-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,424,30-Apr-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,35,30-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,1,30-Apr-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,21,30-Apr-2013
Karnataka,KK,Mysore,Hunsur,Rice,3,5,30-Apr-2013
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,173,30-Apr-2013
Karnataka,KK,Shimoga,Bhadravathi,Rice,3,6,30-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,13,30-Apr-2013
Karnataka,KK,Udupi,Kundapura,Rice,3,6,30-Apr-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,323,01-May-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,60,01-May-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,2746,02-May-2013
Karnataka,KK,Bellary,Hoovinahadagali,Rice,3,10,02-May-2013
Karnataka,KK,Bidar,Bidar,Rice,3,24,02-May-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,14,02-May-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,345,02-May-2013
Karnataka,KK,Kolar,Kolar,Rice,3,5,02-May-2013
Karnataka,KK,Kolar,Mulabagilu,Rice,3,2,02-May-2013
Karnataka,KK,Koppal,Gangavathi,Rice,3,12,02-May-2013
Karnataka,KK,Madikeri(Kodagu),Somvarpet,Rice,3,10,02-May-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,1,02-May-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,21,02-May-2013
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,8,02-May-2013
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,290,02-May-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,45,02-May-2013
Karnataka,KK,Udupi,Kundapura,Rice,3,3,02-May-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,2090,03-May-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,26,03-May-2013
Karnataka,KK,Hassan,Holenarsipura,Rice,3,15,03-May-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,253,03-May-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,114,03-May-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,1,03-May-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,21,03-May-2013
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,434,03-May-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,63,03-May-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,1977,04-May-2013
Karnataka,KK,Chikmagalur,Moodigere,Rice,3,1,04-May-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,18,04-May-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,288,04-May-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,54,04-May-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Belthangdi,Rice,3,1,04-May-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,20,04-May-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,19,04-May-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,2764,06-May-2013
Karnataka,KK,Bidar,Bidar,Rice,3,16,06-May-2013
Karnataka,KK,Chamrajnagar,Kollegal,Rice,3,17,06-May-2013
Karnataka,KK,Davangere,Honnali,Rice,3,8,06-May-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,26,06-May-2013
Karnataka,KK,Haveri,Haveri,Rice,3,22,06-May-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,585,06-May-2013
Karnataka,KK,Kolar,Chintamani,Rice,3,59,06-May-2013
Karnataka,KK,Koppal,Karatgi,Rice,3,27,06-May-2013
Karnataka,KK,Mangalore(Dakshin Kannad),Mangalore,Rice,3,20,06-May-2013
Karnataka,KK,Mysore,K.R.Nagar,Rice,3,4,06-May-2013
Karnataka,KK,Mysore,Mysore (Bandipalya),Rice,3,222,06-May-2013
Karnataka,KK,Shimoga,Shimoga,Rice,3,18,06-May-2013
Karnataka,KK,Tumkur,Pavagada,Rice,3,8,06-May-2013
Karnataka,KK,Bangalore,Bangalore,Rice,3,1783,07-May-2013
Karnataka,KK,Bidar,Bidar,Rice,3,17,07-May-2013
Karnataka,KK,Gulbarga,Gulbarga,Rice,3,22,07-May-2013
Karnataka,KK,Kolar,Bangarpet,Rice,3,342,07-May-2013
