State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,62,01-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,101,02-Mar-2010
Karnataka,KK,Bijapur,Bijapur,Wheat,1,8,02-Mar-2010
Karnataka,KK,Bijapur,Sindagi,Wheat,1,12,02-Mar-2010
Karnataka,KK,Dharwad,Dharwar,Wheat,1,2,02-Mar-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,28,02-Mar-2010
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,02-Mar-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,121,02-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,7,02-Mar-2010
Karnataka,KK,Kolar,Bangarpet,Wheat,1,9,02-Mar-2010
Karnataka,KK,Koppal,Gangavathi,Wheat,1,12,02-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,114,03-Mar-2010
Karnataka,KK,Bidar,Bidar,Wheat,1,3,03-Mar-2010
Karnataka,KK,Dharwad,Annigeri,Wheat,1,10,03-Mar-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,19,03-Mar-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,23,03-Mar-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,159,03-Mar-2010
Karnataka,KK,Gulbarga,Chittapur,Wheat,1,3,03-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,6,03-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,69,04-Mar-2010
Karnataka,KK,Belgaum,Kudchi,Wheat,1,5,04-Mar-2010
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,2,04-Mar-2010
Karnataka,KK,Bidar,Bidar,Wheat,1,3,04-Mar-2010
Karnataka,KK,Bijapur,Bijapur,Wheat,1,1,04-Mar-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,72,04-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,8,04-Mar-2010
Karnataka,KK,Madikeri(Kodagu),Gonikappal,Wheat,1,1,04-Mar-2010
Karnataka,KK,Mysore,K.R.Nagar,Wheat,1,24,04-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,5,05-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,17,05-Mar-2010
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,5,05-Mar-2010
Karnataka,KK,Bidar,Bidar,Wheat,1,3,05-Mar-2010
Karnataka,KK,Dharwad,Annigeri,Wheat,1,19,05-Mar-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,2,05-Mar-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,16,05-Mar-2010
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,05-Mar-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,114,05-Mar-2010
Karnataka,KK,Haveri,Haveri,Wheat,1,25,05-Mar-2010
Karnataka,KK,Koppal,Gangavathi,Wheat,1,10,05-Mar-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,16,05-Mar-2010
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,4,05-Mar-2010
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,5,06-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,139,06-Mar-2010
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,10,06-Mar-2010
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,3,06-Mar-2010
Karnataka,KK,Bijapur,Bijapur,Wheat,1,24,06-Mar-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,60,06-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,5,06-Mar-2010
Karnataka,KK,Koppal,Gangavathi,Wheat,1,10,06-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,17,08-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,66,08-Mar-2010
Karnataka,KK,Bellary,Hospet,Wheat,1,15,08-Mar-2010
Karnataka,KK,Bijapur,Bijapur,Wheat,1,3,08-Mar-2010
Karnataka,KK,Chikmagalur,Tarikere,Wheat,1,12,08-Mar-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,1,08-Mar-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,42,08-Mar-2010
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,08-Mar-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,59,08-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,4,08-Mar-2010
Karnataka,KK,Koppal,Gangavathi,Wheat,1,20,08-Mar-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,14,08-Mar-2010
Karnataka,KK,Raichur,Manvi,Wheat,1,18,08-Mar-2010
Karnataka,KK,Shimoga,Shimoga,Wheat,1,4,08-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,58,09-Mar-2010
Karnataka,KK,Bidar,Bidar,Wheat,1,4,09-Mar-2010
Karnataka,KK,Dharwad,Dharwar,Wheat,1,4,09-Mar-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,31,09-Mar-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,98,09-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,4,09-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,43,10-Mar-2010
Karnataka,KK,Bidar,Bidar,Wheat,1,2,10-Mar-2010
Karnataka,KK,Bijapur,Bijapur,Wheat,1,6,10-Mar-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,16,10-Mar-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,35,10-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,4,10-Mar-2010
Karnataka,KK,Koppal,Gangavathi,Wheat,1,18,10-Mar-2010
Karnataka,KK,Shimoga,Shimoga,Wheat,1,10,10-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,14,11-Mar-2010
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,32,11-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,194,11-Mar-2010
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,4,11-Mar-2010
Karnataka,KK,Bidar,Bidar,Wheat,1,3,11-Mar-2010
Karnataka,KK,Bijapur,Bijapur,Wheat,1,4,11-Mar-2010
Karnataka,KK,Chikmagalur,Tarikere,Wheat,1,12,11-Mar-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,4,11-Mar-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,9,11-Mar-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,99,11-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,4,11-Mar-2010
Karnataka,KK,Koppal,Gangavathi,Wheat,1,14,11-Mar-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,5,11-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,5,12-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,96,12-Mar-2010
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,3,12-Mar-2010
Karnataka,KK,Bidar,Bidar,Wheat,1,2,12-Mar-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,11,12-Mar-2010
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,12-Mar-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,42,12-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,12-Mar-2010
Karnataka,KK,Haveri,Hanagal,Wheat,1,66,12-Mar-2010
Karnataka,KK,Haveri,Haveri,Wheat,1,30,12-Mar-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,38,12-Mar-2010
Karnataka,KK,Raichur,Manvi,Wheat,1,17,12-Mar-2010
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,3,12-Mar-2010
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,5,13-Mar-2010
Karnataka,KK,Bidar,Bidar,Wheat,1,5,13-Mar-2010
Karnataka,KK,Bijapur,Sindagi,Wheat,1,9,13-Mar-2010
Karnataka,KK,Dharwad,Annigeri,Wheat,1,16,13-Mar-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,2,13-Mar-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,35,13-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,13-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,174,15-Mar-2010
Karnataka,KK,Dharwad,Annigeri,Wheat,1,121,15-Mar-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,46,15-Mar-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,45,15-Mar-2010
Karnataka,KK,Shimoga,Shimoga,Wheat,1,70,15-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,10,17-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,281,17-Mar-2010
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,3,17-Mar-2010
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,4,17-Mar-2010
Karnataka,KK,Bijapur,Bijapur,Wheat,1,1,17-Mar-2010
Karnataka,KK,Bijapur,Sindagi,Wheat,1,8,17-Mar-2010
Karnataka,KK,Chikmagalur,Tarikere,Wheat,1,24,17-Mar-2010
Karnataka,KK,Dharwad,Annigeri,Wheat,1,12,17-Mar-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,4,17-Mar-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,43,17-Mar-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,302,17-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,17-Mar-2010
Karnataka,KK,Raichur,Manvi,Wheat,1,18,17-Mar-2010
Karnataka,KK,Shimoga,Shimoga,Wheat,1,28,17-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,4,18-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,142,18-Mar-2010
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,2,18-Mar-2010
Karnataka,KK,Bidar,Humanabad,Wheat,1,1,18-Mar-2010
Karnataka,KK,Dharwad,Annigeri,Wheat,1,14,18-Mar-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,30,18-Mar-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,23,18-Mar-2010
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,18-Mar-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,181,18-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,1,18-Mar-2010
Karnataka,KK,Koppal,Gangavathi,Wheat,1,15,18-Mar-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,16,18-Mar-2010
Karnataka,KK,Shimoga,Shimoga,Wheat,1,12,18-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,7,19-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,131,19-Mar-2010
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,2,19-Mar-2010
Karnataka,KK,Bidar,Bidar,Wheat,1,4,19-Mar-2010
Karnataka,KK,Bidar,Humanabad,Wheat,1,1,19-Mar-2010
Karnataka,KK,Bijapur,Bijapur,Wheat,1,4,19-Mar-2010
Karnataka,KK,Bijapur,Sindagi,Wheat,1,10,19-Mar-2010
Karnataka,KK,Dharwad,Annigeri,Wheat,1,50,19-Mar-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,26,19-Mar-2010
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,2,19-Mar-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,109,19-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,19-Mar-2010
Karnataka,KK,Haveri,Haveri,Wheat,1,30,19-Mar-2010
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,6,19-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,7,20-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,185,20-Mar-2010
Karnataka,KK,Bidar,Bidar,Wheat,1,4,20-Mar-2010
Karnataka,KK,Bidar,Humanabad,Wheat,1,1,20-Mar-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,5,20-Mar-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,31,20-Mar-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,231,20-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,20-Mar-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,7,20-Mar-2010
Karnataka,KK,Raichur,Manvi,Wheat,1,18,20-Mar-2010
Karnataka,KK,Shimoga,Shimoga,Wheat,1,13,20-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,9,22-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,270,22-Mar-2010
Karnataka,KK,Belgaum,Nippani,Wheat,1,9,22-Mar-2010
Karnataka,KK,Dharwad,Dharwar,Wheat,1,10,22-Mar-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,15,22-Mar-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,21,22-Mar-2010
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,22-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,22-Mar-2010
Karnataka,KK,Koppal,Koppal,Wheat,1,1,22-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,7,23-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,132,23-Mar-2010
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,2,23-Mar-2010
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,9,23-Mar-2010
Karnataka,KK,Bidar,Bidar,Wheat,1,3,23-Mar-2010
Karnataka,KK,Bijapur,Bijapur,Wheat,1,6,23-Mar-2010
Karnataka,KK,Bijapur,Sindagi,Wheat,1,10,23-Mar-2010
Karnataka,KK,Dharwad,Annigeri,Wheat,1,60,23-Mar-2010
Karnataka,KK,Dharwad,Dharwar,Wheat,1,17,23-Mar-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,15,23-Mar-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,12,23-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,4,23-Mar-2010
Karnataka,KK,Haveri,Ranebennur,Wheat,1,10,23-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,2,24-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,113,24-Mar-2010
Karnataka,KK,Dharwad,Annigeri,Wheat,1,31,24-Mar-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,25,24-Mar-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,15,24-Mar-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,107,24-Mar-2010
Karnataka,KK,Haveri,Ranebennur,Wheat,1,20,24-Mar-2010
Karnataka,KK,Mysore,Nanjangud,Wheat,1,900,24-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,3,25-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,108,25-Mar-2010
Karnataka,KK,Bidar,Bidar,Wheat,1,4,25-Mar-2010
Karnataka,KK,Bidar,Humanabad,Wheat,1,4,25-Mar-2010
Karnataka,KK,Dharwad,Annigeri,Wheat,1,5,25-Mar-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,7,25-Mar-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,6,25-Mar-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,149,25-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,25-Mar-2010
Karnataka,KK,Koppal,Koppal,Wheat,1,1,25-Mar-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,16,25-Mar-2010
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,2,26-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,148,26-Mar-2010
Karnataka,KK,Bidar,Bidar,Wheat,1,3,26-Mar-2010
Karnataka,KK,Bidar,Humanabad,Wheat,1,1,26-Mar-2010
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,2,26-Mar-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,131,26-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,26-Mar-2010
Karnataka,KK,Kolar,Chintamani,Wheat,1,23,26-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,95,27-Mar-2010
Karnataka,KK,Bidar,Bidar,Wheat,1,3,27-Mar-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,3,27-Mar-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,34,27-Mar-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,61,27-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,27-Mar-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,6,27-Mar-2010
Karnataka,KK,Shimoga,Shimoga,Wheat,1,2,27-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,8,29-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,91,29-Mar-2010
Karnataka,KK,Bidar,Bidar,Wheat,1,4,29-Mar-2010
Karnataka,KK,Bijapur,Sindagi,Wheat,1,21,29-Mar-2010
Karnataka,KK,Dharwad,Dharwar,Wheat,1,11,29-Mar-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,33,29-Mar-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,14,29-Mar-2010
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,2,29-Mar-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,181,29-Mar-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,29-Mar-2010
Karnataka,KK,Koppal,Koppal,Wheat,1,1,29-Mar-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,8,29-Mar-2010
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,4,30-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,145,30-Mar-2010
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,2,30-Mar-2010
Karnataka,KK,Bijapur,Sindagi,Wheat,1,11,30-Mar-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,3,30-Mar-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,121,31-Mar-2010
Karnataka,KK,Bijapur,Bijapur,Wheat,1,3,31-Mar-2010
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,31-Mar-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,34,31-Mar-2010
Karnataka,KK,Mysore,K.R.Nagar,Wheat,1,193,31-Mar-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,16,31-Mar-2010
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,9,01-Apr-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,114,01-Apr-2010
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,3,01-Apr-2010
Karnataka,KK,Bidar,Humanabad,Wheat,1,1,01-Apr-2010
Karnataka,KK,Bijapur,Bijapur,Wheat,1,1,01-Apr-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,16,01-Apr-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,40,01-Apr-2010
Karnataka,KK,Haveri,Hanagal,Wheat,1,10,01-Apr-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,9,01-Apr-2010
Karnataka,KK,Shimoga,Shimoga,Wheat,1,4,01-Apr-2010
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,7,03-Apr-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,140,03-Apr-2010
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,3,03-Apr-2010
Karnataka,KK,Bijapur,Bijapur,Wheat,1,2,03-Apr-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,17,03-Apr-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,36,03-Apr-2010
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,03-Apr-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,03-Apr-2010
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,12,03-Apr-2010
Karnataka,KK,Shimoga,Shimoga,Wheat,1,11,03-Apr-2010
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,8,05-Apr-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,200,05-Apr-2010
Karnataka,KK,Belgaum,Nippani,Wheat,1,4,05-Apr-2010
Karnataka,KK,Bijapur,Bijapur,Wheat,1,2,05-Apr-2010
Karnataka,KK,Dharwad,Dharwar,Wheat,1,1,05-Apr-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,5,05-Apr-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,19,05-Apr-2010
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,2,05-Apr-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,100,05-Apr-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,2,05-Apr-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,24,05-Apr-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,186,06-Apr-2010
Karnataka,KK,Bijapur,Bijapur,Wheat,1,4,06-Apr-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,14,06-Apr-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,12,06-Apr-2010
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,06-Apr-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,06-Apr-2010
Karnataka,KK,Haveri,Hanagal,Wheat,1,14,06-Apr-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,17,07-Apr-2010
Karnataka,KK,Bijapur,Bijapur,Wheat,1,3,07-Apr-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,10,07-Apr-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,07-Apr-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,23,07-Apr-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,116,09-Apr-2010
Karnataka,KK,Bijapur,Bijapur,Wheat,1,1,09-Apr-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,12,09-Apr-2010
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,09-Apr-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,09-Apr-2010
Karnataka,KK,Shimoga,Shimoga,Wheat,1,7,09-Apr-2010
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,1,10-Apr-2010
Karnataka,KK,Bidar,Bidar,Wheat,1,2,10-Apr-2010
Karnataka,KK,Bidar,Humanabad,Wheat,1,2,10-Apr-2010
Karnataka,KK,Dharwad,Dharwar,Wheat,1,10,10-Apr-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,16,10-Apr-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,21,10-Apr-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,10-Apr-2010
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,1,12-Apr-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,280,12-Apr-2010
Karnataka,KK,Bidar,Bidar,Wheat,1,4,12-Apr-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,21,12-Apr-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,26,12-Apr-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,17,12-Apr-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,12-Apr-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,46,12-Apr-2010
Karnataka,KK,Shimoga,Shimoga,Wheat,1,1,12-Apr-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,107,13-Apr-2010
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,8,13-Apr-2010
Karnataka,KK,Bidar,Bidar,Wheat,1,3,13-Apr-2010
Karnataka,KK,Bidar,Humanabad,Wheat,1,2,13-Apr-2010
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,13-Apr-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,43,13-Apr-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,13-Apr-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,32,13-Apr-2010
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,1,15-Apr-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,202,15-Apr-2010
Karnataka,KK,Belgaum,Kudchi,Wheat,1,11,15-Apr-2010
Karnataka,KK,Bidar,Bidar,Wheat,1,4,15-Apr-2010
Karnataka,KK,Bijapur,Bijapur,Wheat,1,2,15-Apr-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,10,15-Apr-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,31,15-Apr-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,24,15-Apr-2010
Karnataka,KK,Kolar,Bangarpet,Wheat,1,10,15-Apr-2010
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,16,15-Apr-2010
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,1,16-Apr-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,139,16-Apr-2010
Karnataka,KK,Belgaum,Nippani,Wheat,1,9,16-Apr-2010
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,1,16-Apr-2010
Karnataka,KK,Bidar,Bidar,Wheat,1,3,16-Apr-2010
Karnataka,KK,Bijapur,Bijapur,Wheat,1,9,16-Apr-2010
Karnataka,KK,Bijapur,Sindagi,Wheat,1,10,16-Apr-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,14,16-Apr-2010
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,2,16-Apr-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,16-Apr-2010
Karnataka,KK,Koppal,Koppal,Wheat,1,2,16-Apr-2010
Karnataka,KK,Mysore,K.R.Nagar,Wheat,1,437,16-Apr-2010
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,9,16-Apr-2010
Karnataka,KK,Shimoga,Shimoga,Wheat,1,7,16-Apr-2010
Karnataka,KK,Bangalore,Bangalore,Wheat,1,116,17-Apr-2010
Karnataka,KK,Bidar,Bidar,Wheat,1,4,17-Apr-2010
Karnataka,KK,Bidar,Humanabad,Wheat,1,1,17-Apr-2010
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,4,17-Apr-2010
Karnataka,KK,Gadag,Gadag,Wheat,1,29,17-Apr-2010
Karnataka,KK,Gadag,Nargunda,Wheat,1,118,17-Apr-2010
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,3,17-Apr-2010
Karnataka,KK,Hassan,Hassan,Wheat,1,1,17-Apr-2010
