State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,1,29-Feb-2008
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,3,01-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Wheat,1,75,01-Mar-2008
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,3,01-Mar-2008
Karnataka,KK,Bidar,Bidar,Wheat,1,6,01-Mar-2008
Karnataka,KK,Bijapur,Bijapur,Wheat,1,11,01-Mar-2008
Karnataka,KK,Dharwad,Annigeri,Wheat,1,18,01-Mar-2008
Karnataka,KK,Dharwad,Dharwar,Wheat,1,2,01-Mar-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,1,01-Mar-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,11,01-Mar-2008
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,18,01-Mar-2008
Karnataka,KK,Koppal,Yalburga,Wheat,1,3,01-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,21,01-Mar-2008
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,1,01-Mar-2008
Karnataka,KK,Shimoga,Shimoga,Wheat,1,4,01-Mar-2008
Karnataka,KK,Belgaum,Ramdurga,Wheat,1,40,02-Mar-2008
Karnataka,KK,Chikmagalur,Kadur,Wheat,1,10,02-Mar-2008
Karnataka,KK,Chikmagalur,Tarikere,Wheat,1,12,02-Mar-2008
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,18,03-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Wheat,1,280,03-Mar-2008
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,2,03-Mar-2008
Karnataka,KK,Bidar,Bidar,Wheat,1,4,03-Mar-2008
Karnataka,KK,Bijapur,Bijapur,Wheat,1,6,03-Mar-2008
Karnataka,KK,Bijapur,Talikot,Wheat,1,1,03-Mar-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Wheat,1,10,03-Mar-2008
Karnataka,KK,Chikmagalur,Tarikere,Wheat,1,10,03-Mar-2008
Karnataka,KK,Dharwad,Dharwar,Wheat,1,3,03-Mar-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,23,03-Mar-2008
Karnataka,KK,Gadag,Nargunda,Wheat,1,41,03-Mar-2008
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,18,03-Mar-2008
Karnataka,KK,Hassan,Hassan,Wheat,1,2,03-Mar-2008
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,2,04-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Wheat,1,281,04-Mar-2008
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,4,04-Mar-2008
Karnataka,KK,Bijapur,Bijapur,Wheat,1,6,04-Mar-2008
Karnataka,KK,Dharwad,Annigeri,Wheat,1,43,04-Mar-2008
Karnataka,KK,Dharwad,Dharwar,Wheat,1,8,04-Mar-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,12,04-Mar-2008
Karnataka,KK,Gadag,Nargunda,Wheat,1,59,04-Mar-2008
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,22,04-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,58,04-Mar-2008
Karnataka,KK,Belgaum,Kudchi,Wheat,1,17,05-Mar-2008
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,3,05-Mar-2008
Karnataka,KK,Bidar,Bidar,Wheat,1,4,05-Mar-2008
Karnataka,KK,Bidar,Humanabad,Wheat,1,1,05-Mar-2008
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,22,05-Mar-2008
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,5,06-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Wheat,1,270,06-Mar-2008
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,19,06-Mar-2008
Karnataka,KK,Bijapur,Bijapur,Wheat,1,4,06-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,96,06-Mar-2008
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,5,06-Mar-2008
Karnataka,KK,Belgaum,Soundati,Wheat,1,16,07-Mar-2008
Karnataka,KK,Bijapur,Bijapur,Wheat,1,4,07-Mar-2008
Karnataka,KK,Chikmagalur,Tarikere,Wheat,1,14,07-Mar-2008
Karnataka,KK,Dharwad,Annigeri,Wheat,1,16,07-Mar-2008
Karnataka,KK,Gadag,Nargunda,Wheat,1,623,07-Mar-2008
Karnataka,KK,Hassan,Hassan,Wheat,1,5,07-Mar-2008
Karnataka,KK,Kolar,Bangarpet,Wheat,1,16,07-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,28,07-Mar-2008
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,1,07-Mar-2008
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,2,08-Mar-2008
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,6,08-Mar-2008
Karnataka,KK,Bidar,Bidar,Wheat,1,6,08-Mar-2008
Karnataka,KK,Dharwad,Annigeri,Wheat,1,22,08-Mar-2008
Karnataka,KK,Dharwad,Dharwar,Wheat,1,10,08-Mar-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,5,08-Mar-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,41,08-Mar-2008
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,25,08-Mar-2008
Karnataka,KK,Haveri,Ranebennur,Wheat,1,10,08-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,25,08-Mar-2008
Karnataka,KK,Belgaum,Ramdurga,Wheat,1,5,09-Mar-2008
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,10,10-Mar-2008
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,7,10-Mar-2008
Karnataka,KK,Bidar,Bidar,Wheat,1,5,10-Mar-2008
Karnataka,KK,Bijapur,Bijapur,Wheat,1,5,10-Mar-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Wheat,1,5,10-Mar-2008
Karnataka,KK,Dharwad,Annigeri,Wheat,1,26,10-Mar-2008
Karnataka,KK,Dharwad,Dharwar,Wheat,1,7,10-Mar-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,2,10-Mar-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,34,10-Mar-2008
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,29,10-Mar-2008
Karnataka,KK,Koppal,Koppal,Wheat,1,1,10-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,3,10-Mar-2008
Karnataka,KK,Shimoga,Shimoga,Wheat,1,21,10-Mar-2008
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,9,11-Mar-2008
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,5,11-Mar-2008
Karnataka,KK,Bidar,Bidar,Wheat,1,4,11-Mar-2008
Karnataka,KK,Bidar,Humanabad,Wheat,1,2,11-Mar-2008
Karnataka,KK,Bijapur,Bijapur,Wheat,1,12,11-Mar-2008
Karnataka,KK,Dharwad,Dharwar,Wheat,1,8,11-Mar-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,23,11-Mar-2008
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,29,11-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,37,11-Mar-2008
Karnataka,KK,Belgaum,Kudchi,Wheat,1,56,12-Mar-2008
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,4,12-Mar-2008
Karnataka,KK,Bidar,Bidar,Wheat,1,14,12-Mar-2008
Karnataka,KK,Bidar,Humanabad,Wheat,1,2,12-Mar-2008
Karnataka,KK,Bijapur,Bijapur,Wheat,1,17,12-Mar-2008
Karnataka,KK,Bijapur,Talikot,Wheat,1,1,12-Mar-2008
Karnataka,KK,Dharwad,Annigeri,Wheat,1,81,12-Mar-2008
Karnataka,KK,Dharwad,Dharwar,Wheat,1,3,12-Mar-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,13,12-Mar-2008
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,29,12-Mar-2008
Karnataka,KK,Hassan,Arasikere,Wheat,1,1,12-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,44,12-Mar-2008
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,4,13-Mar-2008
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,1,13-Mar-2008
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,8,13-Mar-2008
Karnataka,KK,Bidar,Bidar,Wheat,1,4,13-Mar-2008
Karnataka,KK,Bijapur,Bijapur,Wheat,1,10,13-Mar-2008
Karnataka,KK,Dharwad,Annigeri,Wheat,1,20,13-Mar-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,8,13-Mar-2008
Karnataka,KK,Gadag,Nargunda,Wheat,1,122,13-Mar-2008
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,29,13-Mar-2008
Karnataka,KK,Koppal,Koppal,Wheat,1,1,13-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,25,13-Mar-2008
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,6,13-Mar-2008
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,4,14-Mar-2008
Karnataka,KK,Bidar,Bhalki,Wheat,1,2,14-Mar-2008
Karnataka,KK,Bidar,Bidar,Wheat,1,3,14-Mar-2008
Karnataka,KK,Bidar,Humanabad,Wheat,1,2,14-Mar-2008
Karnataka,KK,Bijapur,Bijapur,Wheat,1,12,14-Mar-2008
Karnataka,KK,Bijapur,Sindagi,Wheat,1,13,14-Mar-2008
Karnataka,KK,Dharwad,Dharwar,Wheat,1,8,14-Mar-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,1,14-Mar-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,9,14-Mar-2008
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,14-Mar-2008
Karnataka,KK,Gadag,Nargunda,Wheat,1,48,14-Mar-2008
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,29,14-Mar-2008
Karnataka,KK,Hassan,Hassan,Wheat,1,2,14-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,26,14-Mar-2008
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,1,14-Mar-2008
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,14,15-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Wheat,1,92,15-Mar-2008
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,10,15-Mar-2008
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,6,15-Mar-2008
Karnataka,KK,Bijapur,Bijapur,Wheat,1,5,15-Mar-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Wheat,1,10,15-Mar-2008
Karnataka,KK,Chikmagalur,Tarikere,Wheat,1,2,15-Mar-2008
Karnataka,KK,Dharwad,Annigeri,Wheat,1,90,15-Mar-2008
Karnataka,KK,Dharwad,Dharwar,Wheat,1,19,15-Mar-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,49,15-Mar-2008
Karnataka,KK,Gadag,Nargunda,Wheat,1,121,15-Mar-2008
Karnataka,KK,Gulbarga,Gulbarga,Wheat,1,29,15-Mar-2008
Karnataka,KK,Haveri,Ranebennur,Wheat,1,13,15-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,13,15-Mar-2008
Karnataka,KK,Shimoga,Shimoga,Wheat,1,7,15-Mar-2008
Karnataka,KK,Belgaum,Ramdurga,Wheat,1,92,16-Mar-2008
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,10,17-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Wheat,1,362,17-Mar-2008
Karnataka,KK,Belgaum,Kudchi,Wheat,1,1,17-Mar-2008
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,8,17-Mar-2008
Karnataka,KK,Bidar,Bidar,Wheat,1,5,17-Mar-2008
Karnataka,KK,Bijapur,Bijapur,Wheat,1,6,17-Mar-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Wheat,1,47,17-Mar-2008
Karnataka,KK,Dharwad,Dharwar,Wheat,1,10,17-Mar-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,1,17-Mar-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,19,17-Mar-2008
Karnataka,KK,Gadag,Nargunda,Wheat,1,152,17-Mar-2008
Karnataka,KK,Hassan,Hassan,Wheat,1,8,17-Mar-2008
Karnataka,KK,Koppal,Koppal,Wheat,1,2,17-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,57,17-Mar-2008
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,1,17-Mar-2008
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,4,18-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Wheat,1,80,18-Mar-2008
Karnataka,KK,Belgaum,Kudchi,Wheat,1,6,18-Mar-2008
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,7,18-Mar-2008
Karnataka,KK,Bidar,Bidar,Wheat,1,3,18-Mar-2008
Karnataka,KK,Bidar,Humanabad,Wheat,1,1,18-Mar-2008
Karnataka,KK,Bijapur,Bijapur,Wheat,1,8,18-Mar-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Wheat,1,74,18-Mar-2008
Karnataka,KK,Dharwad,Dharwar,Wheat,1,42,18-Mar-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,1,18-Mar-2008
Karnataka,KK,Gadag,Nargunda,Wheat,1,248,18-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,28,18-Mar-2008
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,4,19-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Wheat,1,156,19-Mar-2008
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,9,19-Mar-2008
Karnataka,KK,Bidar,Bidar,Wheat,1,5,19-Mar-2008
Karnataka,KK,Dharwad,Annigeri,Wheat,1,32,19-Mar-2008
Karnataka,KK,Dharwad,Dharwar,Wheat,1,5,19-Mar-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,1,19-Mar-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,21,19-Mar-2008
Karnataka,KK,Mysore,K.R.Nagar,Wheat,1,28,19-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,19,19-Mar-2008
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,3,19-Mar-2008
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,10,20-Mar-2008
Karnataka,KK,Belgaum,Kudchi,Wheat,1,36,20-Mar-2008
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,19,20-Mar-2008
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,4,20-Mar-2008
Karnataka,KK,Bidar,Bidar,Wheat,1,6,20-Mar-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Wheat,1,6,20-Mar-2008
Karnataka,KK,Dharwad,Annigeri,Wheat,1,110,20-Mar-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,5,20-Mar-2008
Karnataka,KK,Koppal,Koppal,Wheat,1,2,20-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,23,20-Mar-2008
Karnataka,KK,Dharwad,Annigeri,Wheat,1,50,21-Mar-2008
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,6,23-Mar-2008
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,4,24-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Wheat,1,237,24-Mar-2008
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,6,24-Mar-2008
Karnataka,KK,Bidar,Bidar,Wheat,1,5,24-Mar-2008
Karnataka,KK,Bijapur,Bijapur,Wheat,1,21,24-Mar-2008
Karnataka,KK,Bijapur,Sindagi,Wheat,1,15,24-Mar-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Wheat,1,18,24-Mar-2008
Karnataka,KK,Dharwad,Dharwar,Wheat,1,7,24-Mar-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,37,24-Mar-2008
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,24-Mar-2008
Karnataka,KK,Gadag,Nargunda,Wheat,1,133,24-Mar-2008
Karnataka,KK,Hassan,Hassan,Wheat,1,3,24-Mar-2008
Karnataka,KK,Koppal,Koppal,Wheat,1,4,24-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,19,24-Mar-2008
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,2,24-Mar-2008
Karnataka,KK,Shimoga,Shimoga,Wheat,1,9,24-Mar-2008
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,30,25-Mar-2008
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,8,25-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Wheat,1,91,25-Mar-2008
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,6,25-Mar-2008
Karnataka,KK,Bidar,Bidar,Wheat,1,6,25-Mar-2008
Karnataka,KK,Bijapur,Bijapur,Wheat,1,11,25-Mar-2008
Karnataka,KK,Bijapur,Sindagi,Wheat,1,10,25-Mar-2008
Karnataka,KK,Bijapur,Talikot,Wheat,1,1,25-Mar-2008
Karnataka,KK,Chikmagalur,Tarikere,Wheat,1,8,25-Mar-2008
Karnataka,KK,Dharwad,Dharwar,Wheat,1,38,25-Mar-2008
Karnataka,KK,Gadag,Nargunda,Wheat,1,176.8,25-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,27,25-Mar-2008
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,18,26-Mar-2008
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,1,26-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Wheat,1,73,26-Mar-2008
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,1,26-Mar-2008
Karnataka,KK,Bidar,Bidar,Wheat,1,5,26-Mar-2008
Karnataka,KK,Bijapur,Bijapur,Wheat,1,12,26-Mar-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Wheat,1,23,26-Mar-2008
Karnataka,KK,Chikmagalur,Tarikere,Wheat,1,25,26-Mar-2008
Karnataka,KK,Dharwad,Annigeri,Wheat,1,11,26-Mar-2008
Karnataka,KK,Dharwad,Dharwar,Wheat,1,1,26-Mar-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,34,26-Mar-2008
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,26-Mar-2008
Karnataka,KK,Gadag,Nargunda,Wheat,1,51,26-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,5,26-Mar-2008
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,2,26-Mar-2008
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,14,27-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Wheat,1,195,27-Mar-2008
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,6,27-Mar-2008
Karnataka,KK,Bidar,Bidar,Wheat,1,6,27-Mar-2008
Karnataka,KK,Bijapur,Bijapur,Wheat,1,10,27-Mar-2008
Karnataka,KK,Bijapur,Sindagi,Wheat,1,15,27-Mar-2008
Karnataka,KK,Dharwad,Annigeri,Wheat,1,26,27-Mar-2008
Karnataka,KK,Dharwad,Dharwar,Wheat,1,2,27-Mar-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,4,27-Mar-2008
Karnataka,KK,Gadag,Nargunda,Wheat,1,122,27-Mar-2008
Karnataka,KK,Hassan,Hassan,Wheat,1,3,27-Mar-2008
Karnataka,KK,Koppal,Koppal,Wheat,1,2,27-Mar-2008
Karnataka,KK,Mysore,K.R.Nagar,Wheat,1,15,27-Mar-2008
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,2,27-Mar-2008
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,16,28-Mar-2008
Karnataka,KK,Bagalkot,Hungund,Wheat,1,11,28-Mar-2008
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,7,28-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Wheat,1,66,28-Mar-2008
Karnataka,KK,Belgaum,Sankeshwar,Wheat,1,10,28-Mar-2008
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,6,28-Mar-2008
Karnataka,KK,Bidar,Bidar,Wheat,1,5,28-Mar-2008
Karnataka,KK,Bijapur,Bijapur,Wheat,1,12,28-Mar-2008
Karnataka,KK,Chikmagalur,Tarikere,Wheat,1,15,28-Mar-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,11,28-Mar-2008
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,28-Mar-2008
Karnataka,KK,Gadag,Nargunda,Wheat,1,20,28-Mar-2008
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,3,28-Mar-2008
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,3,29-Mar-2008
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,8,29-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Wheat,1,77,29-Mar-2008
Karnataka,KK,Bidar,Bidar,Wheat,1,6,29-Mar-2008
Karnataka,KK,Bijapur,Bijapur,Wheat,1,34,29-Mar-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,12,29-Mar-2008
Karnataka,KK,Hassan,Arasikere,Wheat,1,13,29-Mar-2008
Karnataka,KK,Haveri,Ranebennur,Wheat,1,21,29-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,4,29-Mar-2008
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,2,29-Mar-2008
Karnataka,KK,Shimoga,Shimoga,Wheat,1,5,29-Mar-2008
Karnataka,KK,Belgaum,Ramdurga,Wheat,1,15,30-Mar-2008
Karnataka,KK,Chikmagalur,Tarikere,Wheat,1,19,30-Mar-2008
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,13,31-Mar-2008
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,40,31-Mar-2008
Karnataka,KK,Bangalore,Bangalore,Wheat,1,171,31-Mar-2008
Karnataka,KK,Belgaum,Soundati,Wheat,1,108,31-Mar-2008
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,6,31-Mar-2008
Karnataka,KK,Bijapur,Bijapur,Wheat,1,12,31-Mar-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Wheat,1,5,31-Mar-2008
Karnataka,KK,Chikmagalur,Tarikere,Wheat,1,14,31-Mar-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,10,31-Mar-2008
Karnataka,KK,Gadag,Nargunda,Wheat,1,32,31-Mar-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,21,31-Mar-2008
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,9,01-Apr-2008
Karnataka,KK,Bangalore,Bangalore,Wheat,1,191,01-Apr-2008
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,5,01-Apr-2008
Karnataka,KK,Bijapur,Bijapur,Wheat,1,7,01-Apr-2008
Karnataka,KK,Bijapur,Sindagi,Wheat,1,10,01-Apr-2008
Karnataka,KK,Chikmagalur,Tarikere,Wheat,1,14,01-Apr-2008
Karnataka,KK,Dharwad,Dharwar,Wheat,1,16,01-Apr-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,15,01-Apr-2008
Karnataka,KK,Gadag,Nargunda,Wheat,1,341,01-Apr-2008
Karnataka,KK,Koppal,Koppal,Wheat,1,2,01-Apr-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,2,01-Apr-2008
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,14,02-Apr-2008
Karnataka,KK,Bangalore,Bangalore,Wheat,1,112,02-Apr-2008
Karnataka,KK,Bidar,Bidar,Wheat,1,6,02-Apr-2008
Karnataka,KK,Bijapur,Bijapur,Wheat,1,22,02-Apr-2008
Karnataka,KK,Chikmagalur,Chikkamagalore,Wheat,1,7,02-Apr-2008
Karnataka,KK,Dharwad,Dharwar,Wheat,1,5,02-Apr-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,13,02-Apr-2008
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,02-Apr-2008
Karnataka,KK,Gadag,Nargunda,Wheat,1,87,02-Apr-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,8,02-Apr-2008
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,1,02-Apr-2008
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,13,03-Apr-2008
Karnataka,KK,Bangalore,Bangalore,Wheat,1,53,03-Apr-2008
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,5,03-Apr-2008
Karnataka,KK,Bidar,Bidar,Wheat,1,7,03-Apr-2008
Karnataka,KK,Bijapur,Bijapur,Wheat,1,15,03-Apr-2008
Karnataka,KK,Bijapur,Sindagi,Wheat,1,12,03-Apr-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,2,03-Apr-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,27,03-Apr-2008
Karnataka,KK,Gadag,Nargunda,Wheat,1,14,03-Apr-2008
Karnataka,KK,Koppal,Koppal,Wheat,1,3,03-Apr-2008
Karnataka,KK,Mysore,K.R.Nagar,Wheat,1,54,03-Apr-2008
Karnataka,KK,Mysore,Mysore (Bandipalya),Wheat,1,3,03-Apr-2008
Karnataka,KK,Shimoga,Bhadravathi,Wheat,1,1,03-Apr-2008
Karnataka,KK,Bangalore,Bangalore,Wheat,1,80,04-Apr-2008
Karnataka,KK,Bidar,Basava Kalayana,Wheat,1,5,04-Apr-2008
Karnataka,KK,Bidar,Bidar,Wheat,1,6,04-Apr-2008
Karnataka,KK,Bidar,Humanabad,Wheat,1,1,04-Apr-2008
Karnataka,KK,Bijapur,Bijapur,Wheat,1,19,04-Apr-2008
Karnataka,KK,Bijapur,Sindagi,Wheat,1,2,04-Apr-2008
Karnataka,KK,Chikmagalur,Tarikere,Wheat,1,14,04-Apr-2008
Karnataka,KK,Dharwad,Dharwar,Wheat,1,9,04-Apr-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,2,04-Apr-2008
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,04-Apr-2008
Karnataka,KK,Gadag,Nargunda,Wheat,1,30,04-Apr-2008
Karnataka,KK,Bagalkot,Bagalakot,Wheat,1,18,05-Apr-2008
Karnataka,KK,Bagalkot,Jamakhandi,Wheat,1,31,05-Apr-2008
Karnataka,KK,Bangalore,Bangalore,Wheat,1,118,05-Apr-2008
Karnataka,KK,Belgaum,Soundati,Wheat,1,106,05-Apr-2008
Karnataka,KK,Bidar,Bidar,Wheat,1,6,05-Apr-2008
Karnataka,KK,Bijapur,Sindagi,Wheat,1,10,05-Apr-2008
Karnataka,KK,Dharwad,Annigeri,Wheat,1,123,05-Apr-2008
Karnataka,KK,Dharwad,Dharwar,Wheat,1,5,05-Apr-2008
Karnataka,KK,Dharwad,Hubli (Amaragol),Wheat,1,1,05-Apr-2008
Karnataka,KK,Gadag,Gadag,Wheat,1,23,05-Apr-2008
Karnataka,KK,Gadag,Laxmeshwar,Wheat,1,1,05-Apr-2008
Karnataka,KK,Shimoga,Shimoga,Wheat,1,7,05-Apr-2008
