State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Haveri,Haveri,Jowar,5,2,12-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.76,12-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,70,12-Apr-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,4,13-Apr-2013
Karnataka,KK,Bidar,Bidar,Jowar,5,12,13-Apr-2013
Karnataka,KK,Bidar,Humanabad,Jowar,5,2,13-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,15,13-Apr-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,151,13-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,75,13-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.48,13-Apr-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,11,13-Apr-2013
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,15,14-Apr-2013
Karnataka,KK,Bagalkot,Badami,Jowar,5,7,15-Apr-2013
Karnataka,KK,Bagalkot,Bilagi,Jowar,5,5,15-Apr-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,15,15-Apr-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,9,15-Apr-2013
Karnataka,KK,Bidar,Bidar,Jowar,5,10,15-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,15-Apr-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,59,15-Apr-2013
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,15-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,55,15-Apr-2013
Karnataka,KK,Haveri,Haveri,Jowar,5,20,15-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.19,15-Apr-2013
Karnataka,KK,Koppal,Kustagi,Jowar,5,1,15-Apr-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,41,15-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,40,15-Apr-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,10,16-Apr-2013
Karnataka,KK,Bidar,Bidar,Jowar,5,12,16-Apr-2013
Karnataka,KK,Bidar,Humanabad,Jowar,5,4,16-Apr-2013
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,34,16-Apr-2013
Karnataka,KK,Dharwad,Dharwar,Jowar,5,1,16-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,16-Apr-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,45,16-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,75,16-Apr-2013
Karnataka,KK,Haveri,Haveri,Jowar,5,20,16-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.1,16-Apr-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,58,16-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Jowar,5,23,17-Apr-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,17-Apr-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,7,17-Apr-2013
Karnataka,KK,Bidar,Bidar,Jowar,5,14,17-Apr-2013
Karnataka,KK,Bidar,Humanabad,Jowar,5,2,17-Apr-2013
Karnataka,KK,Dharwad,Dharwar,Jowar,5,2,17-Apr-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,41,17-Apr-2013
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,16,17-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,100,17-Apr-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,30,17-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,66,17-Apr-2013
Karnataka,KK,Bagalkot,Bilagi,Jowar,5,1,18-Apr-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,6,18-Apr-2013
Karnataka,KK,Bidar,Bidar,Jowar,5,10,18-Apr-2013
Karnataka,KK,Bidar,Humanabad,Jowar,5,2,18-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Jowar,5,2,18-Apr-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,11,18-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,75,18-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.38,18-Apr-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,30,18-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,18,18-Apr-2013
Karnataka,KK,Shimoga,Shimoga,Jowar,5,1,18-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Jowar,5,5,19-Apr-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,19-Apr-2013
Karnataka,KK,Belgaum,Nippani,Jowar,5,1,19-Apr-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,12,19-Apr-2013
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,44,19-Apr-2013
Karnataka,KK,Dharwad,Dharwar,Jowar,5,16,19-Apr-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,34,19-Apr-2013
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,6,19-Apr-2013
Karnataka,KK,Haveri,Haveri,Jowar,5,5,19-Apr-2013
Karnataka,KK,Haveri,Ranebennur,Jowar,5,16,19-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.48,19-Apr-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,13,19-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,48,19-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Jowar,5,20,20-Apr-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,20-Apr-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,5,20-Apr-2013
Karnataka,KK,Bidar,Bidar,Jowar,5,16,20-Apr-2013
Karnataka,KK,Bidar,Humanabad,Jowar,5,2,20-Apr-2013
Karnataka,KK,Chikmagalur,Tarikere,Jowar,5,3,20-Apr-2013
Karnataka,KK,Dharwad,Dharwar,Jowar,5,3,20-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,5,20-Apr-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,111,20-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,50,20-Apr-2013
Karnataka,KK,Haveri,Haveri,Jowar,5,61,20-Apr-2013
Karnataka,KK,Koppal,Gangavathi,Jowar,5,10,20-Apr-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,15,20-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,83,20-Apr-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,21-Apr-2013
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,14,21-Apr-2013
Karnataka,KK,Bidar,Humanabad,Jowar,5,2,21-Apr-2013
Karnataka,KK,Bagalkot,Badami,Jowar,5,6,22-Apr-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,22-Apr-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,10,22-Apr-2013
Karnataka,KK,Bidar,Bidar,Jowar,5,15,22-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,22-Apr-2013
Karnataka,KK,Chamrajnagar,Kollegal,Jowar,5,37,22-Apr-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,58,22-Apr-2013
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,22-Apr-2013
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,19,22-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,49,22-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.19,22-Apr-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,41,22-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,93,22-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Jowar,5,25,24-Apr-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,3,24-Apr-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,12,24-Apr-2013
Karnataka,KK,Bidar,Bidar,Jowar,5,9,24-Apr-2013
Karnataka,KK,Chitradurga,Hosadurga,Jowar,5,9,24-Apr-2013
Karnataka,KK,Dharwad,Dharwar,Jowar,5,6,24-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,3,24-Apr-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,42,24-Apr-2013
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,6,24-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,80,24-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,2.28,24-Apr-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,16,24-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,167,24-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Jowar,5,6,25-Apr-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,11,25-Apr-2013
Karnataka,KK,Belgaum,Sankeshwar,Jowar,5,30,25-Apr-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,3,25-Apr-2013
Karnataka,KK,Bijapur,Bijapur,Jowar,5,10,25-Apr-2013
Karnataka,KK,Chikmagalur,Tarikere,Jowar,5,4,25-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,3,25-Apr-2013
Karnataka,KK,Haveri,Haveri,Jowar,5,1,25-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.48,25-Apr-2013
Karnataka,KK,Koppal,Koppal,Jowar,5,2,25-Apr-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,13,25-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,42,25-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Jowar,5,17,26-Apr-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,26-Apr-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,2,26-Apr-2013
Karnataka,KK,Bellary,Hospet,Jowar,5,3,26-Apr-2013
Karnataka,KK,Bidar,Bidar,Jowar,5,15,26-Apr-2013
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,17,26-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,26-Apr-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,11,26-Apr-2013
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,26-Apr-2013
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,2,26-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,150,26-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.19,26-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,76,26-Apr-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,28-Apr-2013
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,13,28-Apr-2013
Karnataka,KK,Koppal,Kustagi,Jowar,5,1,28-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Jowar,5,7,29-Apr-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,3,29-Apr-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,6,29-Apr-2013
Karnataka,KK,Bidar,Bidar,Jowar,5,12,29-Apr-2013
Karnataka,KK,Chikmagalur,Kadur,Jowar,5,13,29-Apr-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,295,29-Apr-2013
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,29-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,50,29-Apr-2013
Karnataka,KK,Hassan,Arasikere,Jowar,5,1,29-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.95,29-Apr-2013
Karnataka,KK,Raichur,Manvi,Jowar,5,9,29-Apr-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,15,29-Apr-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,51,29-Apr-2013
Karnataka,KK,Bangalore,Bangalore,Jowar,5,3,30-Apr-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,3,30-Apr-2013
Karnataka,KK,Bidar,Bidar,Jowar,5,14,30-Apr-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,3,30-Apr-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,29,30-Apr-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,47,30-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.1,30-Apr-2013
Karnataka,KK,Raichur,Manvi,Jowar,5,10,30-Apr-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,9,30-Apr-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,2.09,01-May-2013
Karnataka,KK,Bagalkot,Badami,Jowar,5,7,02-May-2013
Karnataka,KK,Bangalore,Bangalore,Jowar,5,20,02-May-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,02-May-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,6,02-May-2013
Karnataka,KK,Bidar,Bidar,Jowar,5,15,02-May-2013
Karnataka,KK,Chikmagalur,Tarikere,Jowar,5,5,02-May-2013
Karnataka,KK,Dharwad,Dharwar,Jowar,5,15,02-May-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,3,02-May-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,14,02-May-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,50,02-May-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.38,02-May-2013
Karnataka,KK,Raichur,Manvi,Jowar,5,10,02-May-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,15,02-May-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,126,02-May-2013
Karnataka,KK,Shimoga,Shimoga,Jowar,5,1,02-May-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,03-May-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,3,03-May-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,03-May-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,9,03-May-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,120,03-May-2013
Karnataka,KK,Haveri,Ranebennur,Jowar,5,33,03-May-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.1,03-May-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,8,03-May-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,27,03-May-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,10,04-May-2013
Karnataka,KK,Chikmagalur,Tarikere,Jowar,5,2,04-May-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,4,04-May-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,33,04-May-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,60,04-May-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.28,04-May-2013
Karnataka,KK,Koppal,Gangavathi,Jowar,5,11,04-May-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,1,04-May-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,20,04-May-2013
Karnataka,KK,Bagalkot,Badami,Jowar,5,4,06-May-2013
Karnataka,KK,Bangalore,Bangalore,Jowar,5,3,06-May-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,12,06-May-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,4,06-May-2013
Karnataka,KK,Bidar,Bidar,Jowar,5,8,06-May-2013
Karnataka,KK,Davangere,Honnali,Jowar,5,2,06-May-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,06-May-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,23,06-May-2013
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,06-May-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,55,06-May-2013
Karnataka,KK,Koppal,Koppal,Jowar,5,1,06-May-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,3,06-May-2013
Karnataka,KK,Bangalore,Bangalore,Jowar,5,49,07-May-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,4,07-May-2013
Karnataka,KK,Bidar,Bidar,Jowar,5,7,07-May-2013
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,07-May-2013
Karnataka,KK,Dharwad,Dharwar,Jowar,5,2,07-May-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,32,07-May-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,40,07-May-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.48,07-May-2013
Karnataka,KK,Raichur,Manvi,Jowar,5,24,07-May-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,19,07-May-2013
Karnataka,KK,Bangalore,Bangalore,Jowar,5,22,08-May-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,6,08-May-2013
Karnataka,KK,Belgaum,Nippani,Jowar,5,2,08-May-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,51,08-May-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.76,08-May-2013
Karnataka,KK,Koppal,Gangavathi,Jowar,5,16,08-May-2013
Karnataka,KK,Raichur,Manvi,Jowar,5,31,08-May-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,2,08-May-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,59,08-May-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,7,09-May-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.28,09-May-2013
Karnataka,KK,Koppal,Koppal,Jowar,5,1,09-May-2013
Karnataka,KK,Raichur,Manvi,Jowar,5,10,09-May-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,12,09-May-2013
Karnataka,KK,Bangalore,Bangalore,Jowar,5,17,10-May-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,10-May-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,7,10-May-2013
Karnataka,KK,Bidar,Bidar,Jowar,5,16,10-May-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,28,10-May-2013
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,4,10-May-2013
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,13,10-May-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,85,10-May-2013
Karnataka,KK,Haveri,Haveri,Jowar,5,17,10-May-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.38,10-May-2013
Karnataka,KK,Raichur,Manvi,Jowar,5,9,10-May-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,17,10-May-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,16,10-May-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,4,11-May-2013
Karnataka,KK,Bidar,Bidar,Jowar,5,8,11-May-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,9,11-May-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,75,11-May-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,55,11-May-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.19,11-May-2013
Karnataka,KK,Kolar,Chintamani,Jowar,5,2,11-May-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,22,11-May-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,7,12-May-2013
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,12,12-May-2013
Karnataka,KK,Koppal,Kustagi,Jowar,5,1,12-May-2013
Karnataka,KK,Bagalkot,Badami,Jowar,5,2,14-May-2013
Karnataka,KK,Bangalore,Bangalore,Jowar,5,62,14-May-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,13,14-May-2013
Karnataka,KK,Dharwad,Dharwar,Jowar,5,23,14-May-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,14-May-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,38,14-May-2013
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,3,14-May-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,140,14-May-2013
Karnataka,KK,Koppal,Koppal,Jowar,5,1,14-May-2013
Karnataka,KK,Raichur,Manvi,Jowar,5,16,14-May-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,12,14-May-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,78,14-May-2013
Karnataka,KK,Bangalore,Bangalore,Jowar,5,21,15-May-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,15-May-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,7,15-May-2013
Karnataka,KK,Bellary,Hospet,Jowar,5,3,15-May-2013
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,15-May-2013
Karnataka,KK,Chikmagalur,Tarikere,Jowar,5,6,15-May-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,29,15-May-2013
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,11,15-May-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,125,15-May-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.28,15-May-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,9,15-May-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,45,15-May-2013
Karnataka,KK,Bangalore,Bangalore,Jowar,5,13,16-May-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,16-May-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,3,16-May-2013
Karnataka,KK,Bijapur,Bijapur,Jowar,5,2,16-May-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,19,16-May-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,60,16-May-2013
Karnataka,KK,Haveri,Haveri,Jowar,5,2,16-May-2013
Karnataka,KK,Raichur,Manvi,Jowar,5,16,16-May-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,11,16-May-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,58,16-May-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,4,17-May-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,16,17-May-2013
Karnataka,KK,Bidar,Bidar,Jowar,5,9,17-May-2013
Karnataka,KK,Dharwad,Dharwar,Jowar,5,7,17-May-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,21,17-May-2013
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,4,17-May-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,50,17-May-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,0.19,17-May-2013
Karnataka,KK,Raichur,Manvi,Jowar,5,16,17-May-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,25,17-May-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,33,17-May-2013
Karnataka,KK,Shimoga,Shimoga,Jowar,5,1,17-May-2013
Karnataka,KK,Bangalore,Bangalore,Jowar,5,24,18-May-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,4,18-May-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,1,18-May-2013
Karnataka,KK,Bidar,Bidar,Jowar,5,13,18-May-2013
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,18-May-2013
Karnataka,KK,Davangere,Jagalur,Jowar,5,28,18-May-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,2,18-May-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,60,18-May-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,95,18-May-2013
Karnataka,KK,Koppal,Gangavathi,Jowar,5,16,18-May-2013
Karnataka,KK,Raichur,Manvi,Jowar,5,21,18-May-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,9,18-May-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,100,18-May-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,28,19-May-2013
Karnataka,KK,Belgaum,Ramdurga,Jowar,5,34,19-May-2013
Karnataka,KK,Koppal,Kustagi,Jowar,5,1,19-May-2013
Karnataka,KK,Bagalkot,Badami,Jowar,5,9,20-May-2013
Karnataka,KK,Bagalkot,Bilagi,Jowar,5,2,20-May-2013
Karnataka,KK,Bangalore,Bangalore,Jowar,5,14,20-May-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,6,20-May-2013
Karnataka,KK,Belgaum,Sankeshwar,Jowar,5,10,20-May-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,7,20-May-2013
Karnataka,KK,Bidar,Bidar,Jowar,5,4,20-May-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,21,20-May-2013
Karnataka,KK,Koppal,Kustagi,Jowar,5,1,20-May-2013
Karnataka,KK,Raichur,Manvi,Jowar,5,52,20-May-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,10,20-May-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,102,20-May-2013
Karnataka,KK,Bangalore,Bangalore,Jowar,5,2,21-May-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,17,21-May-2013
Karnataka,KK,Bidar,Bidar,Jowar,5,8,21-May-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,6,21-May-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,21,21-May-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,45,21-May-2013
Karnataka,KK,Karwar(Uttar Kannad),Siddapur,Jowar,5,1.52,21-May-2013
Karnataka,KK,Koppal,Gangavathi,Jowar,5,16,21-May-2013
Karnataka,KK,Raichur,Manvi,Jowar,5,72,21-May-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,10,21-May-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,17,21-May-2013
Karnataka,KK,Bangalore,Bangalore,Jowar,5,10,22-May-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,22-May-2013
Karnataka,KK,Belgaum,Sankeshwar,Jowar,5,10,22-May-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,1,22-May-2013
Karnataka,KK,Bidar,Bidar,Jowar,5,11,22-May-2013
Karnataka,KK,Dharwad,Dharwar,Jowar,5,1,22-May-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,19,22-May-2013
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,10,22-May-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,55,22-May-2013
Karnataka,KK,Raichur,Manvi,Jowar,5,77,22-May-2013
Karnataka,KK,Raichur,Raichur,Jowar,5,9,22-May-2013
Karnataka,KK,Raichur,Sindhanur,Jowar,5,35,22-May-2013
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,2,23-May-2013
Karnataka,KK,Bangalore,Bangalore,Jowar,5,29,23-May-2013
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,23-May-2013
Karnataka,KK,Bellary,Bellary,Jowar,5,3,23-May-2013
Karnataka,KK,Bidar,Bidar,Jowar,5,15,23-May-2013
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,3,23-May-2013
Karnataka,KK,Gadag,Gadag,Jowar,5,13,23-May-2013
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,50,23-May-2013
