State,State_Code,District,Market,Commodity,Commodity_Code,Arrivals,Date
Karnataka,KK,Gadag,Gadag,Jowar,5,1,17-Feb-2017
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,2,17-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,24,17-Feb-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,5,17-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,6,18-Feb-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,6,18-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,4,20-Feb-2017
Karnataka,KK,Davangere,Harappana Halli,Jowar,5,37,20-Feb-2017
Karnataka,KK,Koppal,Gangavathi,Jowar,5,15,20-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,11,21-Feb-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,14,21-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,4,21-Feb-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,18,21-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Jowar,5,2,21-Feb-2017
Karnataka,KK,Bijapur,Sindagi,Jowar,5,2,21-Feb-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,13,21-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,24,21-Feb-2017
Karnataka,KK,Raichur,Manvi,Jowar,5,63,21-Feb-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,19,21-Feb-2017
Karnataka,KK,Raichur,Sindhanur,Jowar,5,47,21-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,24,22-Feb-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,22-Feb-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,7,22-Feb-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,15,22-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,22-Feb-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,10,22-Feb-2017
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,6,22-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,23,22-Feb-2017
Karnataka,KK,Raichur,Manvi,Jowar,5,48,22-Feb-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,25,22-Feb-2017
Karnataka,KK,Raichur,Sindhanur,Jowar,5,50,22-Feb-2017
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,12,23-Feb-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,9,23-Feb-2017
Karnataka,KK,Belgaum,Kudchi,Jowar,5,1,23-Feb-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,7,23-Feb-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,17,23-Feb-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,19,23-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,20,23-Feb-2017
Karnataka,KK,Raichur,Manvi,Jowar,5,91,23-Feb-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,27,23-Feb-2017
Karnataka,KK,Bagalkot,Mhalingapur,Jowar,5,5,24-Feb-2017
Karnataka,KK,Belgaum,Sankeshwar,Jowar,5,4,25-Feb-2017
Karnataka,KK,Belgaum,Soundati,Jowar,5,1,25-Feb-2017
Karnataka,KK,Raichur,Sindhanur,Jowar,5,106,25-Feb-2017
Karnataka,KK,Belgaum,Athani,Jowar,5,6,26-Feb-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,26-Feb-2017
Karnataka,KK,Bagalkot,Badami,Jowar,5,2,27-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,18,27-Feb-2017
Karnataka,KK,Belgaum,Athani,Jowar,5,11,27-Feb-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,12,27-Feb-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,8,27-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,6,27-Feb-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,15,27-Feb-2017
Karnataka,KK,Bijapur,Bijapur,Jowar,5,3,27-Feb-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,16,27-Feb-2017
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,27-Feb-2017
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,13,27-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,37,27-Feb-2017
Karnataka,KK,Hassan,Arasikere,Jowar,5,22,27-Feb-2017
Karnataka,KK,Raichur,Manvi,Jowar,5,26,27-Feb-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,43,27-Feb-2017
Karnataka,KK,Tumkur,Gubbi,Jowar,5,1,27-Feb-2017
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,2,28-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,6,28-Feb-2017
Karnataka,KK,Belgaum,Athani,Jowar,5,12,28-Feb-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,7,28-Feb-2017
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,5,28-Feb-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,18,28-Feb-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,2,28-Feb-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,8,28-Feb-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,42,28-Feb-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,88,28-Feb-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,8,01-Mar-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,01-Mar-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,8,01-Mar-2017
Karnataka,KK,Bidar,Aurad,Jowar,5,8,01-Mar-2017
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,5,01-Mar-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,18,01-Mar-2017
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,01-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,5,01-Mar-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,6,01-Mar-2017
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,9,01-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,62,01-Mar-2017
Karnataka,KK,Haveri,Haveri,Jowar,5,2,01-Mar-2017
Karnataka,KK,Raichur,Manvi,Jowar,5,23,01-Mar-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,45,01-Mar-2017
Karnataka,KK,Raichur,Sindhanur,Jowar,5,305,01-Mar-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,86,02-Mar-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,02-Mar-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,4,02-Mar-2017
Karnataka,KK,Bellary,Kottur,Jowar,5,13,02-Mar-2017
Karnataka,KK,Bidar,Aurad,Jowar,5,6,02-Mar-2017
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,7,02-Mar-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,15,02-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,02-Mar-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,11,02-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,70,02-Mar-2017
Karnataka,KK,Raichur,Manvi,Jowar,5,74,02-Mar-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,25,02-Mar-2017
Karnataka,KK,Raichur,Sindhanur,Jowar,5,13,02-Mar-2017
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,14,03-Mar-2017
Karnataka,KK,Bagalkot,Mhalingapur,Jowar,5,4,03-Mar-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,29,03-Mar-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,3,03-Mar-2017
Karnataka,KK,Bellary,Kottur,Jowar,5,1,03-Mar-2017
Karnataka,KK,Bidar,Aurad,Jowar,5,11,03-Mar-2017
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,4,03-Mar-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,16,03-Mar-2017
Karnataka,KK,Davangere,Davangere,Jowar,5,5,03-Mar-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,4,03-Mar-2017
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,2,03-Mar-2017
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,19,03-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,43,03-Mar-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,16,04-Mar-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,2,04-Mar-2017
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,64,04-Mar-2017
Karnataka,KK,Bidar,Aurad,Jowar,5,15,04-Mar-2017
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,4,04-Mar-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,15,04-Mar-2017
Karnataka,KK,Bidar,Humanabad,Jowar,5,2,04-Mar-2017
Karnataka,KK,Dharwad,Dharwar,Jowar,5,1,04-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,04-Mar-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,23,04-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,33,04-Mar-2017
Karnataka,KK,Haveri,Haveri,Jowar,5,4,04-Mar-2017
Karnataka,KK,Raichur,Manvi,Jowar,5,94,04-Mar-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,62,04-Mar-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,05-Mar-2017
Karnataka,KK,Bagalkot,Badami,Jowar,5,2,06-Mar-2017
Karnataka,KK,Belgaum,Athani,Jowar,5,8,06-Mar-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,06-Mar-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,8,06-Mar-2017
Karnataka,KK,Chamrajnagar,Chamaraj Nagar,Jowar,5,12,06-Mar-2017
Karnataka,KK,Dharwad,Dharwar,Jowar,5,2,06-Mar-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,10,06-Mar-2017
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,44,06-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,47,06-Mar-2017
Karnataka,KK,Haveri,Haveri,Jowar,5,27,06-Mar-2017
Karnataka,KK,Raichur,Manvi,Jowar,5,94,06-Mar-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,51,06-Mar-2017
Karnataka,KK,Raichur,Sindhanur,Jowar,5,214,06-Mar-2017
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,8,07-Mar-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,16,07-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,07-Mar-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,5,07-Mar-2017
Karnataka,KK,Gadag,Rona,Jowar,5,1,07-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,39,07-Mar-2017
Karnataka,KK,Hassan,Arasikere,Jowar,5,22,07-Mar-2017
Karnataka,KK,Raichur,Manvi,Jowar,5,13,07-Mar-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,38,07-Mar-2017
Karnataka,KK,Raichur,Sindhanur,Jowar,5,17,07-Mar-2017
Karnataka,KK,Bagalkot,Bagalakot,Jowar,5,10,08-Mar-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,1,08-Mar-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,08-Mar-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,5,08-Mar-2017
Karnataka,KK,Bidar,Aurad,Jowar,5,2,08-Mar-2017
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,5,08-Mar-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,14,08-Mar-2017
Karnataka,KK,Bidar,Humanabad,Jowar,5,1,08-Mar-2017
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,08-Mar-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,7,08-Mar-2017
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,17,08-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,40,08-Mar-2017
Karnataka,KK,Raichur,Manvi,Jowar,5,197,08-Mar-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,28,08-Mar-2017
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,2,09-Mar-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,13,09-Mar-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,09-Mar-2017
Karnataka,KK,Belgaum,Kudchi,Jowar,5,1,09-Mar-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,7,09-Mar-2017
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,7,09-Mar-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,15,09-Mar-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,4,09-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,38,09-Mar-2017
Karnataka,KK,Haveri,Savanur,Jowar,5,1,09-Mar-2017
Karnataka,KK,Koppal,Koppal,Jowar,5,1,09-Mar-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,26,09-Mar-2017
Karnataka,KK,Bagalkot,Mhalingapur,Jowar,5,3,10-Mar-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,16,10-Mar-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,10,10-Mar-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,6,10-Mar-2017
Karnataka,KK,Bidar,Aurad,Jowar,5,11,10-Mar-2017
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,4,10-Mar-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,16,10-Mar-2017
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,10-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,10-Mar-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,7,10-Mar-2017
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,10-Mar-2017
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,15,10-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,45,10-Mar-2017
Karnataka,KK,Haveri,Ranebennur,Jowar,5,27,10-Mar-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,46,10-Mar-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,11-Mar-2017
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,4,11-Mar-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,12,11-Mar-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,16,11-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,43,11-Mar-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,6,11-Mar-2017
Karnataka,KK,Belgaum,Athani,Jowar,5,8,12-Mar-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,3,12-Mar-2017
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,65,12-Mar-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,35,13-Mar-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,4,13-Mar-2017
Karnataka,KK,Bellary,Kottur,Jowar,5,1,13-Mar-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,6,13-Mar-2017
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,13-Mar-2017
Karnataka,KK,Hassan,Arasikere,Jowar,5,22,13-Mar-2017
Karnataka,KK,Raichur,Sindhanur,Jowar,5,37,13-Mar-2017
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,17,14-Mar-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,16,14-Mar-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,7,14-Mar-2017
Karnataka,KK,Bellary,Kottur,Jowar,5,2,14-Mar-2017
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,4,14-Mar-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,13,14-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,14-Mar-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,8,14-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,41,14-Mar-2017
Karnataka,KK,Raichur,Manvi,Jowar,5,65,14-Mar-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,14,14-Mar-2017
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,24,15-Mar-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,20,15-Mar-2017
Karnataka,KK,Belgaum,Athani,Jowar,5,8,15-Mar-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,15-Mar-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,4,15-Mar-2017
Karnataka,KK,Bellary,Kottur,Jowar,5,16,15-Mar-2017
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,5,15-Mar-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,15,15-Mar-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,8,15-Mar-2017
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,36,15-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,50,15-Mar-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,28,15-Mar-2017
Karnataka,KK,Raichur,Sindhanur,Jowar,5,11,15-Mar-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,2,16-Mar-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,16-Mar-2017
Karnataka,KK,Belgaum,Kudchi,Jowar,5,1,16-Mar-2017
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,5,16-Mar-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,13,16-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,45,16-Mar-2017
Karnataka,KK,Haveri,Haveri,Jowar,5,6,16-Mar-2017
Karnataka,KK,Raichur,Manvi,Jowar,5,18,16-Mar-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,21,16-Mar-2017
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,17,17-Mar-2017
Karnataka,KK,Bagalkot,Mhalingapur,Jowar,5,1,17-Mar-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,15,17-Mar-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,5,17-Mar-2017
Karnataka,KK,Belgaum,Sankeshwar,Jowar,5,5,17-Mar-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,5,17-Mar-2017
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,9,17-Mar-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,16,17-Mar-2017
Karnataka,KK,Bijapur,Bijapur,Jowar,5,1,17-Mar-2017
Karnataka,KK,Davangere,Davangere,Jowar,5,7,17-Mar-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,9,17-Mar-2017
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,17-Mar-2017
Karnataka,KK,Raichur,Manvi,Jowar,5,12,17-Mar-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,25,17-Mar-2017
Karnataka,KK,Raichur,Sindhanur,Jowar,5,22,17-Mar-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,23,18-Mar-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,18-Mar-2017
Karnataka,KK,Belgaum,Sankeshwar,Jowar,5,4,18-Mar-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,2,18-Mar-2017
Karnataka,KK,Bellary,H.B. Halli,Jowar,5,23,18-Mar-2017
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,5,18-Mar-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,15,18-Mar-2017
Karnataka,KK,Bijapur,Bijapur,Jowar,5,3,18-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,18-Mar-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,14,18-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,37,18-Mar-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,16,18-Mar-2017
Karnataka,KK,Raichur,Sindhanur,Jowar,5,55,18-Mar-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,19-Mar-2017
Karnataka,KK,Bagalkot,Badami,Jowar,5,3,20-Mar-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,33,20-Mar-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,20-Mar-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,9,20-Mar-2017
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,5,20-Mar-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,11,20-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,20-Mar-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,19,20-Mar-2017
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,20-Mar-2017
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,68,20-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,38,20-Mar-2017
Karnataka,KK,Raichur,Manvi,Jowar,5,104,20-Mar-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,34,20-Mar-2017
Karnataka,KK,Raichur,Sindhanur,Jowar,5,17,20-Mar-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,3,21-Mar-2017
Karnataka,KK,Belgaum,Athani,Jowar,5,1,21-Mar-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,6,21-Mar-2017
Karnataka,KK,Bellary,Kottur,Jowar,5,5,21-Mar-2017
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,5,21-Mar-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,16,21-Mar-2017
Karnataka,KK,Bijapur,Sindagi,Jowar,5,2,21-Mar-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,6,21-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,49,21-Mar-2017
Karnataka,KK,Raichur,Manvi,Jowar,5,8,21-Mar-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,12,21-Mar-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,53,22-Mar-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,22-Mar-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,3,22-Mar-2017
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,4,22-Mar-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,15,22-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,1,22-Mar-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,3,22-Mar-2017
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,42,22-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,55,22-Mar-2017
Karnataka,KK,Raichur,Manvi,Jowar,5,12,22-Mar-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,16,22-Mar-2017
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,4,23-Mar-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,14,23-Mar-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,10,23-Mar-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,5,23-Mar-2017
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,4,23-Mar-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,15,23-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,5,23-Mar-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,7,23-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,48,23-Mar-2017
Karnataka,KK,Hassan,Arasikere,Jowar,5,24,23-Mar-2017
Karnataka,KK,Haveri,Haveri,Jowar,5,4,23-Mar-2017
Karnataka,KK,Haveri,Savanur,Jowar,5,1,23-Mar-2017
Karnataka,KK,Raichur,Manvi,Jowar,5,13,23-Mar-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,9,23-Mar-2017
Karnataka,KK,Raichur,Sindhanur,Jowar,5,43,23-Mar-2017
Karnataka,KK,Bagalkot,Mhalingapur,Jowar,5,4,24-Mar-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,12,24-Mar-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,10,24-Mar-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,5,24-Mar-2017
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,4,24-Mar-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,14,24-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,2,24-Mar-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,2,24-Mar-2017
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,2,24-Mar-2017
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,21,24-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,52,24-Mar-2017
Karnataka,KK,Raichur,Manvi,Jowar,5,71,24-Mar-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,5,24-Mar-2017
Karnataka,KK,Raichur,Sindhanur,Jowar,5,36,24-Mar-2017
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,5,25-Mar-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,1,25-Mar-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,1,25-Mar-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,1,25-Mar-2017
Karnataka,KK,Bellary,Kottur,Jowar,5,1,25-Mar-2017
Karnataka,KK,Bidar,Basava Kalayana,Jowar,5,6,25-Mar-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,16,25-Mar-2017
Karnataka,KK,Dharwad,Hubli (Amaragol),Jowar,5,4,25-Mar-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,12,25-Mar-2017
Karnataka,KK,Gulbarga,Gulbarga,Jowar,5,52,25-Mar-2017
Karnataka,KK,Raichur,Raichur,Jowar,5,10,25-Mar-2017
Karnataka,KK,Raichur,Sindhanur,Jowar,5,37,25-Mar-2017
Karnataka,KK,Belgaum,Athani,Jowar,5,1,26-Mar-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,10,26-Mar-2017
Karnataka,KK,Bagalkot,Badami,Jowar,5,3,27-Mar-2017
Karnataka,KK,Bagalkot,Jamakhandi,Jowar,5,15,27-Mar-2017
Karnataka,KK,Bangalore,Bangalore,Jowar,5,36,27-Mar-2017
Karnataka,KK,Belgaum,Belgaum,Jowar,5,2,27-Mar-2017
Karnataka,KK,Bellary,Bellary,Jowar,5,3,27-Mar-2017
Karnataka,KK,Bidar,Bidar,Jowar,5,16,27-Mar-2017
Karnataka,KK,Bijapur,Bijapur,Jowar,5,4,27-Mar-2017
Karnataka,KK,Gadag,Gadag,Jowar,5,8,27-Mar-2017
Karnataka,KK,Gadag,Laxmeshwar,Jowar,5,1,27-Mar-2017
Karnataka,KK,Gulbarga,Chittapur,Jowar,5,14,27-Mar-2017
